person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
3557164,0,37415.0,38315.0,home,shop,1.849065,48.908668,1.85613444,48.91068691,16,58,True,female,4,True,False,4631474,16.0,16.0,True
3557164,1,40115.0,41015.0,shop,home,1.85613444,48.91068691,1.849065,48.908668,16,58,True,female,4,True,False,4631475,16.0,16.0,True
3557164,2,47315.0,47375.0,home,shop,1.849065,48.908668,1.8508262,48.90880237,16,58,True,female,4,True,False,4631476,16.0,16.0,True
3557164,3,47615.0,47675.0,shop,home,1.8508262,48.90880237,1.849065,48.908668,16,58,True,female,4,True,False,4631477,16.0,16.0,True
3557406,1,57776.0,61376.0,education,home,1.84140132,48.90622921,1.85962044,48.91437664,16,6,False,female,8,False,False,4631482,16.0,16.0,True
3557406,0,28076.0,30176.0,leisure,education,1.868136,48.91698945,1.84140132,48.90622921,16,6,False,female,8,False,False,4631483,16.0,16.0,True
3557665,2,57685.0,59485.0,home,leisure,1.85763034,48.90456272,1.84483139,48.90712026,16,83,False,male,7,True,False,4631484,16.0,16.0,True
3557665,3,59485.0,61285.0,leisure,home,1.84483139,48.90712026,1.85763034,48.90456272,16,83,False,male,7,True,False,4631485,16.0,16.0,True
3557832,0,39388.0,41188.0,home,shop,1.85687272,48.90640936,1.843222,48.91427803,16,90,False,female,7,False,False,4631488,16.0,16.0,True
3557832,1,42088.0,43888.0,shop,home,1.843222,48.91427803,1.85687272,48.90640936,16,90,False,female,7,False,False,4631489,16.0,16.0,True
3557836,0,56154.0,56754.0,home,shop,1.85523804,48.90953102,1.84897009,48.91005401,16,90,False,female,7,False,True,4631490,16.0,16.0,True
3557836,1,60954.0,61554.0,shop,home,1.84897009,48.91005401,1.85523804,48.90953102,16,90,False,female,7,False,True,4631491,16.0,16.0,True
3558337,0,73382.0,74882.0,home,work,1.850383,48.90987296,1.85613444,48.91068691,16,52,True,female,5,True,False,4631492,16.0,16.0,True
3558961,0,28797.0,29097.0,home,other,1.84902703,48.90842301,1.84634058,48.90839716,16,55,True,female,4,True,False,4631493,16.0,16.0,True
3558961,3,60297.0,60597.0,other,home,1.84645076,48.90992042,1.84902703,48.90842301,16,55,True,female,4,True,False,4631494,16.0,16.0,True
3558961,1,29397.0,30897.0,other,work,1.84634058,48.90839716,1.87544478,48.91855176,16,55,True,female,4,True,False,4631495,16.0,16.0,True
3558961,2,58197.0,59997.0,work,other,1.87544478,48.91855176,1.84645076,48.90992042,16,55,True,female,4,True,False,4631496,16.0,16.0,True
3559150,0,30985.0,31885.0,home,work,1.85126025,48.90745319,1.85156231,48.91195507,16,54,True,female,4,True,False,4631497,16.0,16.0,True
3559150,2,63385.0,63985.0,shop,home,1.85613444,48.91068691,1.85126025,48.90745319,16,54,True,female,4,True,False,4631498,16.0,16.0,True
3559150,1,60685.0,61285.0,work,shop,1.85156231,48.91195507,1.85613444,48.91068691,16,54,True,female,4,True,False,4631499,16.0,16.0,True
3559590,0,29191.0,31591.0,home,work,1.85450956,48.91273838,1.85131846,48.90775788,16,50,True,female,3,True,False,4631500,16.0,16.0,True
3559590,1,71791.0,73591.0,work,home,1.85131846,48.90775788,1.85450956,48.91273838,16,50,True,female,3,True,False,4631501,16.0,16.0,True
3559937,0,30286.0,31486.0,home,education,1.85746275,48.9045211,1.84140132,48.90622921,16,16,False,female,8,False,True,4631502,16.0,16.0,True
3559937,1,56086.0,56986.0,education,home,1.84140132,48.90622921,1.85746275,48.9045211,16,16,False,female,8,False,True,4631503,16.0,16.0,True
3559947,0,41297.0,41897.0,home,shop,1.84909604,48.90975699,1.85613444,48.91068691,16,64,True,male,2,True,False,4631504,16.0,16.0,True
3559947,1,43697.0,44297.0,shop,home,1.85613444,48.91068691,1.84909604,48.90975699,16,64,True,male,2,True,False,4631505,16.0,16.0,True
3560189,0,23286.0,23586.0,home,work,1.84908598,48.90759597,1.84898057,48.9103018,16,29,True,female,5,False,False,4631508,16.0,16.0,True
3560189,1,48486.0,48726.0,work,home,1.84898057,48.9103018,1.84908598,48.90759597,16,29,True,female,5,False,False,4631509,16.0,16.0,True
3560199,0,37506.0,38106.0,home,shop,1.8447148,48.91321093,1.84905448,48.90930412,16,56,False,female,8,False,False,4631510,16.0,16.0,True
3560199,1,41106.0,41706.0,shop,home,1.84905448,48.90930412,1.8447148,48.91321093,16,56,False,female,8,False,False,4631511,16.0,16.0,True
3561696,0,27015.0,28215.0,home,education,1.8661287,48.91225662,1.84140132,48.90622921,16,12,False,female,8,False,True,4631512,16.0,16.0,True
3561696,1,43215.0,45015.0,education,home,1.84140132,48.90622921,1.8661287,48.91225662,16,12,False,female,8,False,True,4631513,16.0,16.0,True
3561697,0,29640.0,29940.0,home,education,1.8661287,48.91225662,1.84140132,48.90622921,16,8,False,female,8,False,False,4631516,16.0,16.0,True
3561697,1,57240.0,58440.0,education,home,1.84140132,48.90622921,1.8661287,48.91225662,16,8,False,female,8,False,False,4631517,16.0,16.0,True
3561744,0,64864.0,65344.0,home,shop,1.85448704,48.90983601,1.8508262,48.90880237,16,51,True,male,4,True,False,4631518,16.0,16.0,True
3561744,1,65464.0,65944.0,shop,home,1.8508262,48.90880237,1.85448704,48.90983601,16,51,True,male,4,True,False,4631519,16.0,16.0,True
3561995,0,26536.0,27556.0,home,work,1.85647044,48.91052027,1.84914505,48.90902798,16,57,True,female,3,True,True,4631520,16.0,16.0,True
3562445,0,31364.0,31964.0,home,work,1.85608634,48.91046283,1.84919458,48.90961404,16,42,False,male,4,True,False,4631523,16.0,16.0,True
3562445,3,63464.0,64364.0,work,home,1.84919458,48.90961404,1.85608634,48.91046283,16,42,False,male,4,True,False,4631524,16.0,16.0,True
3562445,4,67064.0,68444.0,home,leisure,1.85608634,48.91046283,1.868136,48.91698945,16,42,False,male,4,True,False,4631525,16.0,16.0,True
3562445,5,68444.0,69764.0,leisure,home,1.868136,48.91698945,1.85608634,48.91046283,16,42,False,male,4,True,False,4631526,16.0,16.0,True
3562758,0,29566.0,29866.0,home,education,1.84880299,48.90924999,1.84645076,48.90992042,16,14,False,female,8,False,False,4631527,16.0,16.0,True
3562758,1,59866.0,60166.0,education,home,1.84645076,48.90992042,1.84880299,48.90924999,16,14,False,female,8,False,False,4631528,16.0,16.0,True
3562772,0,22230.0,24030.0,home,leisure,1.84483301,48.91432596,1.85904898,48.90535534,16,46,True,female,2,True,False,4631529,16.0,16.0,True
3562772,1,24150.0,25830.0,leisure,home,1.85904898,48.90535534,1.84483301,48.91432596,16,46,True,female,2,True,False,4631530,16.0,16.0,True
3563695,0,29715.0,31515.0,home,work,1.84548056,48.91097501,1.85849487,48.90761631,16,54,False,female,4,True,True,4631533,16.0,16.0,True
3563695,3,72915.0,74115.0,home,work,1.84548056,48.91097501,1.85849487,48.90761631,16,54,False,female,4,True,True,4631534,16.0,16.0,True
3563695,4,83715.0,84615.0,work,home,1.85849487,48.90761631,1.84548056,48.91097501,16,54,False,female,4,True,True,4631535,16.0,16.0,True
3563696,0,29537.0,30737.0,home,work,1.84548056,48.91097501,1.85821207,48.90836729,16,23,False,female,5,True,False,4631538,16.0,16.0,True
3563696,1,60437.0,61637.0,work,home,1.85821207,48.90836729,1.84548056,48.91097501,16,23,False,female,5,True,False,4631539,16.0,16.0,True
3563744,0,26869.0,28669.0,home,education,1.86461911,48.90795787,1.84140132,48.90622921,16,17,False,male,8,False,True,4631540,16.0,16.0,True
3563744,1,62569.0,64369.0,education,home,1.84140132,48.90622921,1.86461911,48.90795787,16,17,False,male,8,False,True,4631541,16.0,16.0,True
3563771,0,40717.0,41617.0,home,shop,1.85032697,48.90900596,1.843222,48.91427803,16,81,False,female,7,False,False,4631542,16.0,16.0,True
3563771,1,43417.0,44317.0,shop,home,1.843222,48.91427803,1.85032697,48.90900596,16,81,False,female,7,False,False,4631543,16.0,16.0,True
3563776,0,53713.0,54313.0,home,other,1.85796298,48.90855801,1.84458164,48.9120403,16,81,False,male,7,True,False,4631544,16.0,16.0,True
3563776,1,55513.0,56113.0,other,home,1.84458164,48.9120403,1.85796298,48.90855801,16,81,False,male,7,True,False,4631545,16.0,16.0,True
3563778,2,62143.0,62743.0,shop,home,1.84970313,48.90993973,1.85611993,48.90450111,16,81,False,male,7,True,False,4631548,16.0,16.0,True
3564189,0,29306.0,30206.0,home,work,1.85999504,48.908804,1.84846675,48.91057198,16,37,True,female,4,True,True,4631551,16.0,16.0,True
3564189,2,64406.0,65306.0,other,home,1.84140132,48.90622921,1.85999504,48.908804,16,37,True,female,4,True,True,4631552,16.0,16.0,True
3564189,1,62906.0,64106.0,work,other,1.84846675,48.91057198,1.84140132,48.90622921,16,37,True,female,4,True,True,4631553,16.0,16.0,True
3564366,0,29856.0,30156.0,home,other,1.85027306,48.90957502,1.84722844,48.90459407,16,28,True,female,4,True,False,4631554,16.0,16.0,True
3564366,1,30456.0,30756.0,other,work,1.84722844,48.90459407,1.85108045,48.90913299,16,28,True,female,4,True,False,4631555,16.0,16.0,True
3564366,4,64956.0,65076.0,home,work,1.85027306,48.90957502,1.85108045,48.90913299,16,28,True,female,4,True,False,4631556,16.0,16.0,True
3564366,5,69756.0,69876.0,work,home,1.85108045,48.90913299,1.85027306,48.90957502,16,28,True,female,4,True,False,4631557,16.0,16.0,True
3564366,2,61356.0,61956.0,work,other,1.85108045,48.90913299,1.86154874,48.91533156,16,28,True,female,4,True,False,4631558,16.0,16.0,True
3564366,3,63156.0,63456.0,other,home,1.86154874,48.91533156,1.85027306,48.90957502,16,28,True,female,4,True,False,4631559,16.0,16.0,True
3564375,0,34582.0,35482.0,home,shop,1.8459135,48.90211014,1.84921446,48.90871486,16,4,False,female,8,False,False,4631560,16.0,16.0,True
3564375,1,37582.0,38182.0,shop,home,1.84921446,48.90871486,1.8459135,48.90211014,16,4,False,female,8,False,False,4631561,16.0,16.0,True
3564671,0,49010.0,49070.0,home,leisure,1.84781457,48.90781673,1.84887041,48.90878656,16,6,False,male,8,False,False,4631562,16.0,16.0,True
3564671,1,67010.0,67310.0,leisure,home,1.84887041,48.90878656,1.84781457,48.90781673,16,6,False,male,8,False,False,4631563,16.0,16.0,True
3564682,0,30954.0,31854.0,home,education,1.85151883,48.91380208,1.84645076,48.90992042,16,9,False,female,8,False,False,4631564,16.0,16.0,True
3564682,1,59754.0,60654.0,education,home,1.84645076,48.90992042,1.85151883,48.91380208,16,9,False,female,8,False,False,4631565,16.0,16.0,True
3564683,0,28554.0,29454.0,home,education,1.85327998,48.90574697,1.84645076,48.90992042,16,6,False,male,8,False,False,4631566,16.0,16.0,True
3564683,1,41154.0,42054.0,education,home,1.84645076,48.90992042,1.85327998,48.90574697,16,6,False,male,8,False,False,4631567,16.0,16.0,True
3564683,2,48354.0,48954.0,home,education,1.85327998,48.90574697,1.84645076,48.90992042,16,6,False,male,8,False,False,4631568,16.0,16.0,True
3564683,3,57054.0,57954.0,education,home,1.84645076,48.90992042,1.85327998,48.90574697,16,6,False,male,8,False,False,4631569,16.0,16.0,True
3564961,1,57484.0,61084.0,education,home,1.84140132,48.90622921,1.86513216,48.91188777,16,9,False,female,8,False,False,4631570,16.0,16.0,True
3564965,0,28828.0,30028.0,home,education,1.86513216,48.91188777,1.84140132,48.90622921,16,11,False,male,8,False,False,4631572,16.0,16.0,True
3564965,1,57328.0,58828.0,education,home,1.84140132,48.90622921,1.86513216,48.91188777,16,11,False,male,8,False,False,4631573,16.0,16.0,True
3565285,2,60679.0,60979.0,other,home,1.84458164,48.9120403,1.85611993,48.90450111,16,41,False,male,4,True,False,4631574,16.0,16.0,True
3565462,2,46750.0,47050.0,shop,home,1.85047927,48.91322386,1.85349897,48.906353,16,63,False,male,7,True,False,4631577,16.0,16.0,True
3565462,0,39250.0,39850.0,home,shop,1.85349897,48.906353,1.86674745,48.91439191,16,63,False,male,7,True,False,4631578,16.0,16.0,True
3565462,1,41050.0,41350.0,shop,shop,1.86674745,48.91439191,1.85047927,48.91322386,16,63,False,male,7,True,False,4631579,16.0,16.0,True
3566062,0,39606.0,39906.0,home,other,1.85695773,48.91141134,1.85154911,48.90527521,16,68,False,female,7,True,False,4631582,16.0,16.0,True
3566062,3,48606.0,48906.0,home,leisure,1.85695773,48.91141134,1.85904898,48.90535534,16,68,False,female,7,True,False,4631583,16.0,16.0,True
3566062,4,57606.0,57906.0,leisure,home,1.85904898,48.90535534,1.85695773,48.91141134,16,68,False,female,7,True,False,4631584,16.0,16.0,True
3566443,0,42749.0,43349.0,home,shop,1.85396104,48.91063601,1.84897009,48.91005401,16,63,False,female,7,True,False,4631589,16.0,16.0,True
3566443,1,45149.0,46049.0,shop,home,1.84897009,48.91005401,1.85396104,48.91063601,16,63,False,female,7,True,False,4631590,16.0,16.0,True
3567161,0,33164.0,33824.0,home,education,1.84610039,48.91674573,1.85755967,48.90390215,16,15,False,female,8,False,False,4631591,16.0,16.0,True
3567161,1,43544.0,44504.0,education,home,1.85755967,48.90390215,1.84610039,48.91674573,16,15,False,female,8,False,False,4631592,16.0,16.0,True
3567161,2,46964.0,48764.0,home,education,1.84610039,48.91674573,1.85755967,48.90390215,16,15,False,female,8,False,False,4631593,16.0,16.0,True
3567161,3,61364.0,62264.0,education,home,1.85755967,48.90390215,1.84610039,48.91674573,16,15,False,female,8,False,False,4631594,16.0,16.0,True
3567415,0,41144.0,41744.0,home,leisure,1.85160104,48.90678879,1.85526343,48.91118098,16,64,False,male,7,True,True,4631595,16.0,16.0,True
3567415,1,46244.0,47144.0,leisure,home,1.85526343,48.91118098,1.85160104,48.90678879,16,64,False,male,7,True,True,4631596,16.0,16.0,True
3567416,0,53191.0,55591.0,home,education,1.85456994,48.90636702,1.8517403,48.91296614,16,64,False,male,7,True,False,4631597,16.0,16.0,True
3567416,1,94111.0,98791.0,education,home,1.8517403,48.91296614,1.85456994,48.90636702,16,64,False,male,7,True,False,4631598,16.0,16.0,True
3567872,2,65254.0,67654.0,leisure,home,1.84483139,48.90712026,1.85356374,48.91489617,16,2,False,male,8,False,False,4631599,16.0,16.0,True
3567872,0,29854.0,30154.0,home,education,1.85356374,48.91489617,1.84140132,48.90622921,16,2,False,male,8,False,False,4631600,16.0,16.0,True
3567872,1,57754.0,58054.0,education,leisure,1.84140132,48.90622921,1.84483139,48.90712026,16,2,False,male,8,False,False,4631601,16.0,16.0,True
3568135,0,32879.0,33299.0,home,work,1.85028595,48.90960896,1.85849487,48.90761631,16,43,True,male,3,True,False,4631602,16.0,16.0,True
3568135,1,45299.0,45659.0,work,home,1.85849487,48.90761631,1.85028595,48.90960896,16,43,True,male,3,True,False,4631603,16.0,16.0,True
3568135,2,50099.0,50459.0,home,work,1.85028595,48.90960896,1.85849487,48.90761631,16,43,True,male,3,True,False,4631604,16.0,16.0,True
3568135,3,70199.0,70559.0,work,home,1.85849487,48.90761631,1.85028595,48.90960896,16,43,True,male,3,True,False,4631605,16.0,16.0,True
3568148,0,30854.0,31454.0,home,other,1.84867401,48.91108401,1.84787026,48.90780256,16,41,False,female,4,True,True,4631606,16.0,16.0,True
3569039,0,29340.0,29640.0,home,education,1.85388493,48.9163813,1.84140132,48.90622921,16,5,False,female,8,False,False,4631613,16.0,16.0,True
3569039,1,56940.0,58140.0,education,home,1.84140132,48.90622921,1.85388493,48.9163813,16,5,False,female,8,False,False,4631614,16.0,16.0,True
3569041,0,29049.0,29649.0,home,education,1.85388493,48.9163813,1.84140132,48.90622921,16,8,False,male,8,False,True,4631615,16.0,16.0,True
3569041,1,60549.0,61449.0,education,home,1.84140132,48.90622921,1.85388493,48.9163813,16,8,False,male,8,False,True,4631616,16.0,16.0,True
3570127,2,59295.0,59595.0,home,shop,1.84824376,48.90745062,1.8508262,48.90880237,16,92,True,male,2,True,False,4631617,16.0,16.0,True
3570127,3,61095.0,61395.0,shop,home,1.8508262,48.90880237,1.84824376,48.90745062,16,92,True,male,2,True,False,4631618,16.0,16.0,True
3571272,0,28289.0,28589.0,home,education,1.85539188,48.91131767,1.84140132,48.90622921,16,12,False,female,8,False,False,4631621,16.0,16.0,True
3571272,1,55889.0,57089.0,education,home,1.84140132,48.90622921,1.85539188,48.91131767,16,12,False,female,8,False,False,4631622,16.0,16.0,True
3571273,0,29083.0,29383.0,home,education,1.85539188,48.91131767,1.84140132,48.90622921,16,10,False,female,8,False,True,4631623,16.0,16.0,True
3571273,1,64183.0,64783.0,education,home,1.84140132,48.90622921,1.85539188,48.91131767,16,10,False,female,8,False,True,4631624,16.0,16.0,True
3571277,0,27632.0,27932.0,home,education,1.86571163,48.91257393,1.84140132,48.90622921,16,10,False,female,8,False,False,4631625,16.0,16.0,True
3571277,1,55232.0,56432.0,education,home,1.84140132,48.90622921,1.86571163,48.91257393,16,10,False,female,8,False,False,4631626,16.0,16.0,True
3571281,0,30200.0,30500.0,home,education,1.86145054,48.91438135,1.84140132,48.90622921,16,10,False,female,8,False,False,4631627,16.0,16.0,True
3571281,1,57800.0,59000.0,education,home,1.84140132,48.90622921,1.86145054,48.91438135,16,10,False,female,8,False,False,4631628,16.0,16.0,True
3571283,0,26520.0,30420.0,home,work,1.85064898,48.90830098,1.85613444,48.91068691,16,48,True,male,2,True,False,4631629,16.0,16.0,True
3571283,1,59520.0,62820.0,work,home,1.85613444,48.91068691,1.85064898,48.90830098,16,48,True,male,2,True,False,4631630,16.0,16.0,True
3571327,0,40432.0,40732.0,home,shop,1.85061631,48.90771775,1.84905448,48.90930412,16,85,False,male,7,False,False,4631631,16.0,16.0,True
3571327,1,41032.0,44632.0,shop,home,1.84905448,48.90930412,1.85061631,48.90771775,16,85,False,male,7,False,False,4631632,16.0,16.0,True
3571702,2,39816.0,40716.0,home,leisure,1.84559432,48.90876827,1.85122048,48.91371789,16,19,False,male,8,True,False,4631633,16.0,16.0,True
3571702,3,43416.0,44316.0,leisure,home,1.85122048,48.91371789,1.84559432,48.90876827,16,19,False,male,8,True,False,4631634,16.0,16.0,True
3571702,0,29016.0,29616.0,home,shop,1.84559432,48.90876827,1.85107182,48.9114711,16,19,False,male,8,True,False,4631635,16.0,16.0,True
3571702,1,32616.0,33216.0,shop,home,1.85107182,48.9114711,1.84559432,48.90876827,16,19,False,male,8,True,False,4631636,16.0,16.0,True
3571702,4,50616.0,54216.0,home,leisure,1.84559432,48.90876827,1.87170076,48.92263509,16,19,False,male,8,True,False,4631637,16.0,16.0,True
3571702,5,54216.0,57816.0,leisure,home,1.87170076,48.92263509,1.84559432,48.90876827,16,19,False,male,8,True,False,4631638,16.0,16.0,True
3571703,0,33495.0,33795.0,home,other,1.85285022,48.90584617,1.84645076,48.90992042,16,51,False,female,4,True,False,4631639,16.0,16.0,True
3571705,0,32696.0,34496.0,home,education,1.85285022,48.90584617,1.84645076,48.90992042,16,19,False,male,8,True,True,4631644,16.0,16.0,True
3571705,1,43496.0,44996.0,education,home,1.84645076,48.90992042,1.85285022,48.90584617,16,19,False,male,8,True,True,4631645,16.0,16.0,True
3571705,2,47096.0,48596.0,home,education,1.85285022,48.90584617,1.84645076,48.90992042,16,19,False,male,8,True,True,4631646,16.0,16.0,True
3571705,3,66896.0,68696.0,education,home,1.84645076,48.90992042,1.85285022,48.90584617,16,19,False,male,8,True,True,4631647,16.0,16.0,True
3572011,0,30393.0,31593.0,home,education,1.85714932,48.90919323,1.84140132,48.90622921,16,5,False,male,8,False,False,4631648,16.0,16.0,True
3572011,1,63393.0,65193.0,education,home,1.84140132,48.90622921,1.85714932,48.90919323,16,5,False,male,8,False,False,4631649,16.0,16.0,True
