person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
2398531,1,66236.0,66536.0,education,home,3.09320977,48.82039879,3.09471406,48.81770999,12,2,False,male,8,False,False,410111,12.0,12.0,True
2398536,0,30717.0,31017.0,home,education,3.09520505,48.81914901,3.09320977,48.82039879,12,2,False,male,8,False,False,410112,12.0,12.0,True
2398536,1,58617.0,58917.0,education,home,3.09320977,48.82039879,3.09520505,48.81914901,12,2,False,male,8,False,False,410113,12.0,12.0,True
2398549,0,31159.0,31459.0,home,education,3.09121094,48.81943497,3.09320977,48.82039879,12,7,False,female,8,False,False,410114,12.0,12.0,True
2398549,1,60559.0,60859.0,education,home,3.09320977,48.82039879,3.09121094,48.81943497,12,7,False,female,8,False,False,410115,12.0,12.0,True
2399116,2,61328.0,61448.0,shop,shop,3.09436695,48.80079799,3.09648701,48.80082301,12,30,True,male,6,True,True,410118,12.0,12.0,True
2399116,3,65888.0,66488.0,shop,home,3.09648701,48.80082301,3.08229664,48.80219201,12,30,True,male,6,True,True,410119,12.0,12.0,True
2399325,0,28644.0,29244.0,home,education,3.09135898,48.8225627,3.09681047,48.82171798,12,9,False,female,8,False,False,410120,12.0,12.0,True
2399325,1,58044.0,59844.0,education,leisure,3.09681047,48.82171798,3.08723749,48.8154065,12,9,False,female,8,False,False,410121,12.0,12.0,True
2399325,2,63444.0,64044.0,leisure,home,3.08723749,48.8154065,3.09135898,48.8225627,12,9,False,female,8,False,False,410122,12.0,12.0,True
2399610,0,39935.0,40235.0,home,shop,3.09395594,48.82136097,3.09461582,48.82091131,12,50,True,male,5,True,True,410123,12.0,12.0,True
2399610,1,40835.0,41135.0,shop,home,3.09461582,48.82091131,3.09395594,48.82136097,12,50,True,male,5,True,True,410124,12.0,12.0,True
2400127,0,28384.0,28684.0,home,education,3.095047,48.82038404,3.09681047,48.82171798,12,5,False,female,8,False,False,410125,12.0,12.0,True
2400127,1,58984.0,59284.0,education,home,3.09681047,48.82171798,3.095047,48.82038404,12,5,False,female,8,False,False,410126,12.0,12.0,True
2400147,0,52938.0,53718.0,home,leisure,3.09163205,48.81897104,3.09300925,48.82327687,12,13,False,female,8,False,True,410127,12.0,12.0,True
2400147,1,64638.0,65538.0,leisure,home,3.09300925,48.82327687,3.09163205,48.81897104,12,13,False,female,8,False,True,410128,12.0,12.0,True
2400738,0,34642.0,35242.0,home,shop,3.09033052,48.81971048,3.09435361,48.82179909,12,65,False,female,7,True,False,410129,12.0,12.0,True
2400738,1,35542.0,36142.0,shop,home,3.09435361,48.82179909,3.09033052,48.81971048,12,65,False,female,7,True,False,410130,12.0,12.0,True
2400982,3,58857.0,59757.0,education,leisure,3.09247954,48.82410468,3.09366196,48.81813837,12,14,False,female,8,False,True,410131,12.0,12.0,True
2400982,0,28737.0,28917.0,home,education,3.08145593,48.8225492,3.09247954,48.82410468,12,14,False,female,8,False,True,410132,12.0,12.0,True
2400982,1,40857.0,41037.0,education,home,3.09247954,48.82410468,3.08145593,48.8225492,12,14,False,female,8,False,True,410133,12.0,12.0,True
2400982,2,46737.0,46917.0,home,education,3.08145593,48.8225492,3.09247954,48.82410468,12,14,False,female,8,False,True,410134,12.0,12.0,True
2400982,4,63357.0,64557.0,leisure,home,3.09366196,48.81813837,3.08145593,48.8225492,12,14,False,female,8,False,True,410135,12.0,12.0,True
2401398,0,29862.0,29922.0,home,education,3.095047,48.82038404,3.09247954,48.82410468,12,12,False,female,8,False,False,410138,12.0,12.0,True
2401398,1,58722.0,60942.0,education,home,3.09247954,48.82410468,3.095047,48.82038404,12,12,False,female,8,False,False,410139,12.0,12.0,True
2401519,0,61577.0,61877.0,home,other,3.09338906,48.82134396,3.09681047,48.82171798,12,32,True,male,5,True,True,410140,12.0,12.0,True
2401519,1,71477.0,71777.0,other,home,3.09681047,48.82171798,3.09338906,48.82134396,12,32,True,male,5,True,True,410141,12.0,12.0,True
2401605,0,28424.0,28724.0,home,education,3.10341048,48.82097961,3.09681047,48.82171798,12,4,False,female,8,False,False,410142,12.0,12.0,True
2401605,1,58724.0,59024.0,education,home,3.09681047,48.82171798,3.10341048,48.82097961,12,4,False,female,8,False,False,410143,12.0,12.0,True
2401875,0,30209.0,30809.0,home,education,3.09191096,48.82059298,3.09247954,48.82410468,12,7,False,female,8,False,False,410144,12.0,12.0,True
2401875,2,65009.0,65609.0,leisure,home,3.08723749,48.8154065,3.09191096,48.82059298,12,7,False,female,8,False,False,410145,12.0,12.0,True
2401875,1,59609.0,61409.0,education,leisure,3.09247954,48.82410468,3.08723749,48.8154065,12,7,False,female,8,False,False,410146,12.0,12.0,True
2401921,2,44498.0,44798.0,home,shop,3.09338655,48.81901043,3.09461582,48.82091131,12,63,False,female,8,True,False,410147,12.0,12.0,True
2401921,3,45998.0,46598.0,shop,home,3.09461582,48.82091131,3.09338655,48.81901043,12,63,False,female,8,True,False,410148,12.0,12.0,True
2401921,0,36698.0,37298.0,home,shop,3.09338655,48.81901043,3.08922184,48.81790704,12,63,False,female,8,True,False,410149,12.0,12.0,True
2401921,1,43298.0,43898.0,shop,home,3.08922184,48.81790704,3.09338655,48.81901043,12,63,False,female,8,True,False,410150,12.0,12.0,True
2401921,4,54698.0,54998.0,home,shop,3.09338655,48.81901043,3.08922184,48.81790704,12,63,False,female,8,True,False,410151,12.0,12.0,True
2401921,5,57998.0,58298.0,shop,home,3.08922184,48.81790704,3.09338655,48.81901043,12,63,False,female,8,True,False,410152,12.0,12.0,True
2402077,0,49970.0,50270.0,home,shop,3.10224596,48.82337797,3.09461582,48.82091131,12,61,True,female,5,True,False,410153,12.0,12.0,True
2402077,1,51170.0,51470.0,shop,home,3.09461582,48.82091131,3.10224596,48.82337797,12,61,True,female,5,True,False,410154,12.0,12.0,True
2402392,0,51242.0,51542.0,home,leisure,3.09724529,48.82108421,3.09461582,48.82091131,12,18,False,female,8,False,True,410155,12.0,12.0,True
2402392,1,58742.0,59042.0,leisure,home,3.09461582,48.82091131,3.09724529,48.82108421,12,18,False,female,8,False,True,410156,12.0,12.0,True
2402720,0,29517.0,30117.0,home,education,3.09191305,48.82046302,3.09247954,48.82410468,12,14,False,female,8,False,False,410157,12.0,12.0,True
2402720,2,64317.0,64917.0,leisure,home,3.08723749,48.8154065,3.09191305,48.82046302,12,14,False,female,8,False,False,410158,12.0,12.0,True
2402720,1,58917.0,60717.0,education,leisure,3.09247954,48.82410468,3.08723749,48.8154065,12,14,False,female,8,False,False,410159,12.0,12.0,True
2402727,0,30780.0,31080.0,home,education,3.09605995,48.82160599,3.09320977,48.82039879,12,7,False,female,8,False,False,410160,12.0,12.0,True
2402727,1,42180.0,42480.0,education,home,3.09320977,48.82039879,3.09605995,48.82160599,12,7,False,female,8,False,False,410161,12.0,12.0,True
2402727,2,50280.0,50580.0,home,education,3.09605995,48.82160599,3.09320977,48.82039879,12,7,False,female,8,False,False,410162,12.0,12.0,True
2402727,3,58380.0,58680.0,education,home,3.09320977,48.82039879,3.09605995,48.82160599,12,7,False,female,8,False,False,410163,12.0,12.0,True
2402728,0,36720.0,37020.0,home,shop,3.09605995,48.82160599,3.09461582,48.82091131,12,9,False,female,8,False,False,410164,12.0,12.0,True
2402728,1,38520.0,38820.0,shop,home,3.09461582,48.82091131,3.09605995,48.82160599,12,9,False,female,8,False,False,410165,12.0,12.0,True
2402729,0,53117.0,53417.0,home,shop,3.09605995,48.82160599,3.09461582,48.82091131,12,51,False,female,8,False,False,410166,12.0,12.0,True
2402729,1,55517.0,55817.0,shop,home,3.09461582,48.82091131,3.09605995,48.82160599,12,51,False,female,8,False,False,410167,12.0,12.0,True
2402734,1,59481.0,59781.0,education,leisure,3.09320977,48.82039879,3.09300925,48.82327687,12,9,False,female,8,False,False,410168,12.0,12.0,True
2402734,0,29781.0,30081.0,home,education,3.09083294,48.82103799,3.09320977,48.82039879,12,9,False,female,8,False,False,410169,12.0,12.0,True
2402734,2,64581.0,64761.0,leisure,home,3.09300925,48.82327687,3.09083294,48.82103799,12,9,False,female,8,False,False,410170,12.0,12.0,True
2402739,0,34561.0,35461.0,home,leisure,3.09135898,48.8225627,3.09366196,48.81813837,12,7,False,female,8,False,False,410171,12.0,12.0,True
2402739,1,41761.0,42361.0,leisure,other,3.09366196,48.81813837,3.09234292,48.82233487,12,7,False,female,8,False,False,410172,12.0,12.0,True
2402739,3,53461.0,54061.0,home,leisure,3.09135898,48.8225627,3.09634109,48.81904117,12,7,False,female,8,False,False,410173,12.0,12.0,True
2402739,2,42421.0,42661.0,other,home,3.09234292,48.82233487,3.09135898,48.8225627,12,7,False,female,8,False,False,410174,12.0,12.0,True
2402739,4,57061.0,58261.0,leisure,other,3.09634109,48.81904117,3.08395119,48.81770247,12,7,False,female,8,False,False,410175,12.0,12.0,True
2402739,6,60061.0,60661.0,other,home,3.08839742,48.82059626,3.09135898,48.8225627,12,7,False,female,8,False,False,410176,12.0,12.0,True
2402739,5,58861.0,59461.0,other,other,3.08395119,48.81770247,3.08839742,48.82059626,12,7,False,female,8,False,False,410177,12.0,12.0,True
2403157,7,69198.0,69498.0,home,leisure,3.09598194,48.81917996,3.09262866,48.82064207,12,56,True,male,2,True,False,410178,12.0,12.0,True
2403157,8,76698.0,76998.0,leisure,home,3.09262866,48.82064207,3.09598194,48.81917996,12,56,True,male,2,True,False,410179,12.0,12.0,True
2403160,0,26631.0,27231.0,home,work,3.09652622,48.82091452,3.08921059,48.82247934,12,56,True,male,2,True,False,410184,12.0,12.0,True
2403160,1,70131.0,70731.0,work,home,3.08921059,48.82247934,3.09652622,48.82091452,12,56,True,male,2,True,False,410185,12.0,12.0,True
2403370,0,41001.0,42501.0,home,other,3.09519904,48.82003497,3.09219743,48.81939141,12,41,True,male,6,True,False,410186,12.0,12.0,True
2403370,1,45801.0,47301.0,other,home,3.09219743,48.81939141,3.09519904,48.82003497,12,41,True,male,6,True,False,410187,12.0,12.0,True
2403371,0,29040.0,29340.0,home,education,3.09519904,48.82003497,3.09681047,48.82171798,12,6,False,male,8,False,False,410188,12.0,12.0,True
2403371,1,40440.0,40740.0,education,home,3.09681047,48.82171798,3.09519904,48.82003497,12,6,False,male,8,False,False,410189,12.0,12.0,True
2403371,2,45840.0,46140.0,home,education,3.09519904,48.82003497,3.09681047,48.82171798,12,6,False,male,8,False,False,410190,12.0,12.0,True
2403371,3,56640.0,56940.0,education,home,3.09681047,48.82171798,3.09519904,48.82003497,12,6,False,male,8,False,False,410191,12.0,12.0,True
2403371,4,62040.0,62340.0,home,leisure,3.09519904,48.82003497,3.09248991,48.82074111,12,6,False,male,8,False,False,410192,12.0,12.0,True
2403371,5,63240.0,63540.0,leisure,home,3.09248991,48.82074111,3.09519904,48.82003497,12,6,False,male,8,False,False,410193,12.0,12.0,True
2403375,0,38752.0,39352.0,home,work,3.09636494,48.81897397,3.09027958,48.82001972,12,43,True,female,5,True,True,410194,12.0,12.0,True
2403375,2,68152.0,70852.0,work,home,3.09027958,48.82001972,3.09636494,48.81897397,12,43,True,female,5,True,True,410195,12.0,12.0,True
2403513,0,49705.0,50305.0,home,leisure,3.094655,48.82043804,3.09300925,48.82327687,12,15,False,female,8,True,False,410196,12.0,12.0,True
2403513,1,58105.0,58705.0,leisure,home,3.09300925,48.82327687,3.094655,48.82043804,12,15,False,female,8,True,False,410197,12.0,12.0,True
2403521,2,73708.0,74308.0,leisure,home,3.09336953,48.82442775,3.09121094,48.81943497,12,15,False,female,8,False,True,410198,12.0,12.0,True
2403521,1,50908.0,52108.0,other,leisure,3.08397545,48.82101719,3.09336953,48.82442775,12,15,False,female,8,False,True,410199,12.0,12.0,True
2403521,0,49108.0,50008.0,home,other,3.09121094,48.81943497,3.08397545,48.82101719,12,15,False,female,8,False,True,410200,12.0,12.0,True
2403524,0,30654.0,31254.0,home,education,3.09121094,48.81943497,3.09681047,48.82171798,12,12,False,female,8,False,False,410201,12.0,12.0,True
2403524,1,60654.0,61134.0,education,home,3.09681047,48.82171798,3.09121094,48.81943497,12,12,False,female,8,False,False,410202,12.0,12.0,True
2403810,0,34386.0,34686.0,home,shop,3.09481203,48.82215801,3.09461582,48.82091131,12,77,False,female,8,False,True,410203,12.0,12.0,True
2403810,1,41586.0,41886.0,shop,home,3.09461582,48.82091131,3.09481203,48.82215801,12,77,False,female,8,False,True,410204,12.0,12.0,True
2404012,0,40156.0,40456.0,home,shop,3.09213406,48.82229501,3.09435361,48.82179909,12,57,True,male,5,True,True,410205,12.0,12.0,True
2404012,1,41056.0,41356.0,shop,home,3.09435361,48.82179909,3.09213406,48.82229501,12,57,True,male,5,True,True,410206,12.0,12.0,True
2404759,0,28329.0,29229.0,home,education,3.09235701,48.81890599,3.09240959,48.82459938,12,4,False,female,8,False,True,410207,12.0,12.0,True
2404759,1,58929.0,59829.0,education,home,3.09240959,48.82459938,3.09235701,48.81890599,12,4,False,female,8,False,True,410208,12.0,12.0,True
2404850,0,47995.0,48895.0,home,education,3.09459299,48.81801398,3.09247954,48.82410468,12,20,False,male,8,False,False,410209,12.0,12.0,True
2404850,1,54295.0,55195.0,education,home,3.09247954,48.82410468,3.09459299,48.81801398,12,20,False,male,8,False,False,410210,12.0,12.0,True
2404850,2,56095.0,56515.0,home,education,3.09459299,48.81801398,3.09247954,48.82410468,12,20,False,male,8,False,False,410211,12.0,12.0,True
2404850,3,57295.0,57895.0,education,home,3.09247954,48.82410468,3.09459299,48.81801398,12,20,False,male,8,False,False,410212,12.0,12.0,True
2404920,0,53055.0,53355.0,home,shop,3.09497804,48.821551,3.09461582,48.82091131,12,52,False,female,8,False,False,410213,12.0,12.0,True
2404920,1,55455.0,55755.0,shop,home,3.09461582,48.82091131,3.09497804,48.821551,12,52,False,female,8,False,False,410214,12.0,12.0,True
2405024,0,51283.0,51583.0,home,leisure,3.09481203,48.82215801,3.09461582,48.82091131,12,18,False,female,8,False,True,410215,12.0,12.0,True
2405024,1,58783.0,59083.0,leisure,home,3.09461582,48.82091131,3.09481203,48.82215801,12,18,False,female,8,False,True,410216,12.0,12.0,True
2405030,0,50200.0,50500.0,home,leisure,3.09416603,48.820268,3.09366196,48.81813837,12,18,False,female,8,False,True,410217,12.0,12.0,True
2405030,1,57700.0,58000.0,leisure,home,3.09366196,48.81813837,3.09416603,48.820268,12,18,False,female,8,False,True,410218,12.0,12.0,True
2405038,0,33503.0,34103.0,home,work,3.09639496,48.82262,3.08923032,48.82366377,12,29,False,male,5,True,True,410219,12.0,12.0,True
2405038,1,46703.0,47303.0,work,home,3.08923032,48.82366377,3.09639496,48.82262,12,29,False,male,5,True,True,410220,12.0,12.0,True
2405038,2,49703.0,50303.0,home,work,3.09639496,48.82262,3.08923032,48.82366377,12,29,False,male,5,True,True,410221,12.0,12.0,True
2405038,3,64703.0,65303.0,work,home,3.08923032,48.82366377,3.09639496,48.82262,12,29,False,male,5,True,True,410222,12.0,12.0,True
2405114,0,50118.0,50418.0,home,leisure,3.09395594,48.82136097,3.09521655,48.8200015,12,16,False,female,8,False,True,410223,12.0,12.0,True
2405114,1,57618.0,57918.0,leisure,home,3.09521655,48.8200015,3.09395594,48.82136097,12,16,False,female,8,False,True,410224,12.0,12.0,True
2405551,0,39114.0,39414.0,home,leisure,3.09481203,48.82215801,3.09254883,48.82093892,12,72,False,female,7,True,True,410225,12.0,12.0,True
2405551,1,40914.0,41214.0,leisure,home,3.09254883,48.82093892,3.09481203,48.82215801,12,72,False,female,7,True,True,410226,12.0,12.0,True
2405551,2,41514.0,42714.0,home,shop,3.09481203,48.82215801,3.08479185,48.81719078,12,72,False,female,7,True,True,410227,12.0,12.0,True
2405551,3,51714.0,53514.0,shop,home,3.08479185,48.81719078,3.09481203,48.82215801,12,72,False,female,7,True,True,410228,12.0,12.0,True
2406092,1,58909.0,59209.0,home,other,3.09527304,48.82102896,3.09320977,48.82039879,12,32,True,male,5,False,False,410229,12.0,12.0,True
2406092,2,59509.0,60109.0,other,home,3.09320977,48.82039879,3.09527304,48.82102896,12,32,True,male,5,False,False,410230,12.0,12.0,True
2406092,0,34609.0,35509.0,work,home,3.08287592,48.8114894,3.09527304,48.82102896,12,32,True,male,5,False,False,410231,12.0,12.0,True
2406092,3,90109.0,90709.0,home,work,3.09527304,48.82102896,3.08287592,48.8114894,12,32,True,male,5,False,False,410232,12.0,12.0,True
2406403,4,68179.0,68479.0,home,shop,3.09374899,48.82131904,3.09461582,48.82091131,12,31,False,male,8,True,False,410233,12.0,12.0,True
2406403,5,68659.0,69139.0,shop,home,3.09461582,48.82091131,3.09374899,48.82131904,12,31,False,male,8,True,False,410234,12.0,12.0,True
2406980,2,51611.0,52211.0,home,leisure,3.08296299,48.81648697,3.10318963,48.82499527,12,72,False,female,7,True,False,410238,12.0,12.0,True
2406980,3,56471.0,57191.0,leisure,home,3.10318963,48.82499527,3.08296299,48.81648697,12,72,False,female,7,True,False,410239,12.0,12.0,True
2407386,0,33359.0,33659.0,home,shop,3.09633001,48.82277501,3.09461582,48.82091131,12,56,True,male,5,True,False,410242,12.0,12.0,True
2407386,1,39659.0,40559.0,shop,home,3.09461582,48.82091131,3.09633001,48.82277501,12,56,True,male,5,True,False,410243,12.0,12.0,True
2407445,0,30410.0,30710.0,home,education,3.09465469,48.82185359,3.09320977,48.82039879,12,11,False,female,8,False,False,410244,12.0,12.0,True
2407445,1,60110.0,60410.0,education,home,3.09320977,48.82039879,3.09465469,48.82185359,12,11,False,female,8,False,False,410245,12.0,12.0,True
2407834,2,56529.0,57129.0,home,leisure,3.08871184,48.82275251,3.09334876,48.82500335,12,63,False,female,8,True,False,410246,12.0,12.0,True
2407834,3,61929.0,62829.0,leisure,home,3.09334876,48.82500335,3.08871184,48.82275251,12,63,False,female,8,True,False,410247,12.0,12.0,True
2407834,0,34929.0,35829.0,home,shop,3.08871184,48.82275251,3.08922184,48.81790704,12,63,False,female,8,True,False,410248,12.0,12.0,True
2407834,1,38529.0,39429.0,shop,home,3.08922184,48.81790704,3.08871184,48.82275251,12,63,False,female,8,True,False,410249,12.0,12.0,True
2408014,0,28819.0,29719.0,home,other,3.09497804,48.821551,3.08937482,48.82452794,12,1,False,female,8,False,False,410250,12.0,12.0,True
2408014,1,30019.0,30919.0,other,home,3.08937482,48.82452794,3.09497804,48.821551,12,1,False,female,8,False,False,410251,12.0,12.0,True
2408014,2,58519.0,59419.0,home,other,3.09497804,48.821551,3.08781215,48.81563838,12,1,False,female,8,False,False,410252,12.0,12.0,True
2408014,3,60319.0,61639.0,other,home,3.08781215,48.81563838,3.09497804,48.821551,12,1,False,female,8,False,False,410253,12.0,12.0,True
2408016,0,27656.0,28556.0,home,other,3.09497804,48.821551,3.08937482,48.82452794,12,5,False,male,8,False,False,410254,12.0,12.0,True
2408016,1,28856.0,30356.0,other,education,3.08937482,48.82452794,3.07709007,48.80488738,12,5,False,male,8,False,False,410255,12.0,12.0,True
2408016,2,64556.0,67256.0,education,home,3.07709007,48.80488738,3.09497804,48.821551,12,5,False,male,8,False,False,410256,12.0,12.0,True
2408017,0,29897.0,30197.0,home,other,3.09497804,48.821551,3.09681047,48.82171798,12,28,True,female,6,False,False,410257,12.0,12.0,True
