person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
2442595,1,32387.0,32807.0,other,home,3.13444689,48.93998085,3.13064404,48.94251996,14,51,False,female,7,True,False,286471,14.0,14.0,True
2442595,2,42287.0,42707.0,home,other,3.13064404,48.94251996,3.12274461,48.94307739,14,51,False,female,7,True,False,286472,14.0,14.0,True
2442595,3,43187.0,43667.0,other,home,3.12274461,48.94307739,3.13064404,48.94251996,14,51,False,female,7,True,False,286473,14.0,14.0,True
2442595,5,48287.0,48707.0,other,home,3.12526895,48.94609635,3.13064404,48.94251996,14,51,False,female,7,True,False,286474,14.0,14.0,True
2442597,3,54947.0,57167.0,education,home,3.12715992,48.94871548,3.12790797,48.94110902,14,20,False,female,8,False,True,286475,14.0,14.0,True
2442598,0,26105.0,27905.0,home,education,3.12790797,48.94110902,3.12715992,48.94871548,14,20,False,female,8,True,False,286479,14.0,14.0,True
2442598,1,35105.0,36905.0,education,home,3.12715992,48.94871548,3.12790797,48.94110902,14,20,False,female,8,True,False,286480,14.0,14.0,True
2442675,0,40463.0,41063.0,home,education,3.12118499,48.94063605,3.13356,48.94906822,14,12,False,male,8,False,False,286481,14.0,14.0,True
2442675,1,57863.0,58463.0,education,home,3.13356,48.94906822,3.12118499,48.94063605,14,12,False,male,8,False,False,286482,14.0,14.0,True
2442676,0,30240.0,30540.0,home,education,3.12118499,48.94063605,3.13356,48.94906822,14,8,False,male,8,False,False,286483,14.0,14.0,True
2442676,1,60540.0,60840.0,education,home,3.13356,48.94906822,3.12118499,48.94063605,14,8,False,male,8,False,False,286484,14.0,14.0,True
2442710,0,29003.0,40103.0,home,work,3.12898991,48.95287815,3.1291332,48.93959147,14,29,True,female,5,True,True,286491,14.0,14.0,True
2442710,1,56603.0,62003.0,work,home,3.1291332,48.93959147,3.12898991,48.95287815,14,29,True,female,5,True,True,286492,14.0,14.0,True
2442876,0,41044.0,41944.0,home,shop,3.12691199,48.94950196,3.12580804,48.9432002,14,51,False,female,8,False,False,286497,14.0,14.0,True
2442876,1,48244.0,49144.0,shop,home,3.12580804,48.9432002,3.12691199,48.94950196,14,51,False,female,8,False,False,286498,14.0,14.0,True
2442879,0,45427.0,46327.0,leisure,leisure,3.13255867,48.9445641,3.12895739,48.94400024,14,17,False,female,8,False,False,286499,14.0,14.0,True
2443278,0,30553.0,33553.0,home,work,3.12598903,48.94307304,3.12977489,48.9502485,14,19,False,female,5,True,False,286502,14.0,14.0,True
2443278,1,62953.0,65353.0,work,home,3.12977489,48.9502485,3.12598903,48.94307304,14,19,False,female,5,True,False,286503,14.0,14.0,True
2443284,3,61311.0,61851.0,other,leisure,3.12890067,48.93714026,3.12978165,48.95055298,14,19,False,female,5,True,False,286504,14.0,14.0,True
2443284,2,59871.0,59991.0,home,other,3.14546579,48.94048258,3.12890067,48.93714026,14,19,False,female,5,True,False,286508,14.0,14.0,True
2443300,0,27563.0,30563.0,home,education,3.120529,48.94297002,3.13356,48.94906822,14,46,False,female,8,True,False,286510,14.0,14.0,True
2443300,3,71663.0,74363.0,education,home,3.13356,48.94906822,3.120529,48.94297002,14,46,False,female,8,True,False,286511,14.0,14.0,True
2443304,0,26423.0,28223.0,home,education,3.120529,48.94297002,3.13356,48.94906822,14,10,False,male,8,False,False,286512,14.0,14.0,True
2443304,1,58823.0,60623.0,education,home,3.13356,48.94906822,3.120529,48.94297002,14,10,False,male,8,False,False,286513,14.0,14.0,True
2443397,0,30988.0,31288.0,home,education,3.13471305,48.93986203,3.12653933,48.94896793,14,6,False,male,8,False,False,286514,14.0,14.0,True
2443397,1,61288.0,61588.0,education,home,3.12653933,48.94896793,3.13471305,48.93986203,14,6,False,male,8,False,False,286515,14.0,14.0,True
2443630,0,27945.0,28545.0,home,education,3.13003304,48.94499203,3.12715992,48.94871548,14,6,False,male,8,False,False,286516,14.0,14.0,True
2443630,1,58545.0,59145.0,education,home,3.12715992,48.94871548,3.13003304,48.94499203,14,6,False,male,8,False,False,286517,14.0,14.0,True
2443631,0,26157.0,27057.0,home,work,3.13003304,48.94499203,3.12181134,48.94929107,14,31,False,female,8,False,False,286518,14.0,14.0,True
2443631,1,57357.0,57957.0,work,home,3.12181134,48.94929107,3.13003304,48.94499203,14,31,False,female,8,False,False,286519,14.0,14.0,True
2443631,2,59157.0,59457.0,home,other,3.13003304,48.94499203,3.12653984,48.94665569,14,31,False,female,8,False,False,286520,14.0,14.0,True
2443631,3,60357.0,60657.0,other,home,3.12653984,48.94665569,3.13003304,48.94499203,14,31,False,female,8,False,False,286521,14.0,14.0,True
2443653,0,31475.0,31595.0,home,work,3.12821986,48.94394947,3.1293138,48.94404042,14,44,True,male,4,True,False,286522,14.0,14.0,True
2443653,1,44975.0,45095.0,work,home,3.1293138,48.94404042,3.12821986,48.94394947,14,44,True,male,4,True,False,286523,14.0,14.0,True
2443653,2,49475.0,49595.0,home,work,3.12821986,48.94394947,3.1293138,48.94404042,14,44,True,male,4,True,False,286524,14.0,14.0,True
2443653,3,66575.0,66695.0,work,home,3.1293138,48.94404042,3.12821986,48.94394947,14,44,True,male,4,True,False,286525,14.0,14.0,True
2443957,2,58396.0,59716.0,home,shop,3.127233,48.94135916,3.13216765,48.94831449,14,31,True,female,5,True,False,286526,14.0,14.0,True
2443957,3,63496.0,64936.0,shop,home,3.13216765,48.94831449,3.127233,48.94135916,14,31,True,female,5,True,False,286527,14.0,14.0,True
2444024,1,40983.0,41583.0,shop,home,3.12598939,48.94232189,3.12949696,48.94500601,14,66,False,female,7,False,True,286530,14.0,14.0,True
2444024,0,39483.0,40083.0,home,shop,3.12949696,48.94500601,3.12598939,48.94232189,14,66,False,female,7,False,True,286531,14.0,14.0,True
2444031,0,44355.0,44955.0,home,leisure,3.13229838,48.93927311,3.1256844,48.9498268,14,75,False,female,7,True,False,286532,14.0,14.0,True
2444031,1,52455.0,56055.0,leisure,home,3.1256844,48.9498268,3.13229838,48.93927311,14,75,False,female,7,True,False,286533,14.0,14.0,True
2444143,0,26879.0,28679.0,home,work,3.13002893,48.94919296,3.12764991,48.94247849,14,54,True,female,5,True,False,286534,14.0,14.0,True
2444143,1,61079.0,62879.0,work,home,3.12764991,48.94247849,3.13002893,48.94919296,14,54,True,female,5,True,False,286535,14.0,14.0,True
2444144,0,30004.0,32104.0,home,work,3.13002893,48.94919296,3.12764991,48.94247849,14,53,True,male,4,True,True,286536,14.0,14.0,True
2444144,1,65104.0,67504.0,work,home,3.12764991,48.94247849,3.13002893,48.94919296,14,53,True,male,4,True,True,286537,14.0,14.0,True
2444237,1,31927.0,32467.0,home,other,3.13274698,48.95141376,3.12165314,48.94096068,14,3,False,male,8,False,False,286538,14.0,14.0,True
2444237,2,69727.0,70327.0,other,home,3.12165314,48.94096068,3.13274698,48.95141376,14,3,False,male,8,False,False,286539,14.0,14.0,True
2444522,2,57309.0,57609.0,home,other,3.12760184,48.95010514,3.12846178,48.93966611,14,34,False,female,4,True,False,286540,14.0,14.0,True
2444522,3,58209.0,58509.0,other,home,3.12846178,48.93966611,3.12760184,48.95010514,14,34,False,female,4,True,False,286541,14.0,14.0,True
2444862,0,30660.0,31860.0,home,work,3.13350698,48.94761699,3.12152283,48.94320624,14,20,False,female,5,False,False,286544,14.0,14.0,True
2444862,2,67560.0,68160.0,shop,home,3.13264872,48.9424058,3.13350698,48.94761699,14,20,False,female,5,False,False,286545,14.0,14.0,True
2444862,1,63060.0,63960.0,work,shop,3.12152283,48.94320624,3.13264872,48.9424058,14,20,False,female,5,False,False,286546,14.0,14.0,True
2444954,0,27955.0,28255.0,home,work,3.126319,48.945495,3.12953382,48.94489734,14,42,True,female,5,True,False,286547,14.0,14.0,True
2444954,1,41455.0,41755.0,work,home,3.12953382,48.94489734,3.126319,48.945495,14,42,True,female,5,True,False,286548,14.0,14.0,True
2444954,2,45955.0,46255.0,home,work,3.126319,48.945495,3.12953382,48.94489734,14,42,True,female,5,True,False,286549,14.0,14.0,True
2445010,0,29871.0,30471.0,home,other,3.13081697,48.94223803,3.1292287,48.94473257,14,30,False,female,8,True,False,286552,14.0,14.0,True
2445010,1,31071.0,31671.0,other,home,3.1292287,48.94473257,3.13081697,48.94223803,14,30,False,female,8,True,False,286553,14.0,14.0,True
2445010,2,34371.0,35571.0,home,other,3.13081697,48.94223803,3.12664002,48.94843691,14,30,False,female,8,True,False,286554,14.0,14.0,True
2445010,3,36771.0,37971.0,other,home,3.12664002,48.94843691,3.13081697,48.94223803,14,30,False,female,8,True,False,286555,14.0,14.0,True
2445010,8,58971.0,59571.0,home,other,3.13081697,48.94223803,3.13169064,48.94573408,14,30,False,female,8,True,False,286556,14.0,14.0,True
2445010,9,59871.0,60051.0,other,leisure,3.13169064,48.94573408,3.13255867,48.9445641,14,30,False,female,8,True,False,286557,14.0,14.0,True
2445010,4,40971.0,41571.0,home,other,3.13081697,48.94223803,3.13668755,48.94347389,14,30,False,female,8,True,False,286558,14.0,14.0,True
2445010,5,41871.0,42471.0,other,home,3.13668755,48.94347389,3.13081697,48.94223803,14,30,False,female,8,True,False,286559,14.0,14.0,True
2445010,10,64671.0,64971.0,leisure,home,3.13255867,48.9445641,3.13081697,48.94223803,14,30,False,female,8,True,False,286560,14.0,14.0,True
2445630,0,30264.0,30564.0,home,education,3.12586903,48.94307298,3.13026051,48.94816361,14,9,False,female,8,False,True,286563,14.0,14.0,True
2445630,1,65364.0,65964.0,education,home,3.13026051,48.94816361,3.12586903,48.94307298,14,9,False,female,8,False,True,286564,14.0,14.0,True
2446495,1,59544.0,60444.0,education,leisure,3.13169064,48.94573408,3.12365109,48.94388686,14,6,False,female,8,False,False,286565,14.0,14.0,True
2446495,0,29844.0,30264.0,home,education,3.13127398,48.94281701,3.13169064,48.94573408,14,6,False,female,8,False,False,286566,14.0,14.0,True
2446495,2,64944.0,65544.0,leisure,home,3.12365109,48.94388686,3.13127398,48.94281701,14,6,False,female,8,False,False,286567,14.0,14.0,True
2446863,0,23344.0,28564.0,home,education,3.12876603,48.94384803,3.12801966,48.9485527,14,2,False,male,8,False,False,286568,14.0,14.0,True
2446863,1,66544.0,68164.0,education,home,3.12801966,48.9485527,3.12876603,48.94384803,14,2,False,male,8,False,False,286569,14.0,14.0,True
2446864,0,29665.0,29965.0,home,education,3.12876603,48.94384803,3.12801966,48.9485527,14,5,False,female,8,False,False,286570,14.0,14.0,True
2446864,1,60865.0,61165.0,education,home,3.12801966,48.9485527,3.12876603,48.94384803,14,5,False,female,8,False,False,286571,14.0,14.0,True
2446872,3,61737.0,62637.0,leisure,shop,3.12704872,48.94902134,3.12893335,48.94493009,14,5,False,female,8,False,False,286572,14.0,14.0,True
2446872,2,58137.0,59037.0,home,leisure,3.13846398,48.95144899,3.12704872,48.94902134,14,5,False,female,8,False,False,286573,14.0,14.0,True
2446872,4,63537.0,64137.0,shop,home,3.12893335,48.94493009,3.13846398,48.95144899,14,5,False,female,8,False,False,286574,14.0,14.0,True
2446872,0,50937.0,51837.0,home,shop,3.13846398,48.95144899,3.12962433,48.9505402,14,5,False,female,8,False,False,286575,14.0,14.0,True
2446872,1,52437.0,53637.0,shop,home,3.12962433,48.9505402,3.13846398,48.95144899,14,5,False,female,8,False,False,286576,14.0,14.0,True
2447076,0,29082.0,29982.0,home,work,3.13838502,48.93814504,3.12368574,48.95018974,14,49,True,female,5,True,False,286577,14.0,14.0,True
2447076,1,52482.0,53382.0,work,home,3.12368574,48.95018974,3.13838502,48.93814504,14,49,True,female,5,True,False,286578,14.0,14.0,True
2447421,0,28260.0,29460.0,home,education,3.12500803,48.94989,3.13195051,48.94377343,14,8,False,female,8,False,True,286579,14.0,14.0,True
2447421,1,49860.0,51660.0,education,home,3.13195051,48.94377343,3.12500803,48.94989,14,8,False,female,8,False,True,286580,14.0,14.0,True
2447830,0,44700.0,45600.0,home,leisure,3.12576895,48.947583,3.12895739,48.94400024,14,19,False,male,8,True,False,286581,14.0,14.0,True
2447830,1,80700.0,81300.0,leisure,home,3.12895739,48.94400024,3.12576895,48.947583,14,19,False,male,8,True,False,286582,14.0,14.0,True
2447831,0,49741.0,51241.0,home,education,3.129986,48.95151702,3.12890067,48.93714026,14,47,False,female,4,True,True,286583,14.0,14.0,True
2447831,1,53641.0,54841.0,education,home,3.12890067,48.93714026,3.129986,48.95151702,14,47,False,female,4,True,True,286584,14.0,14.0,True
2447990,0,35737.0,36337.0,home,education,3.127018,48.94276,3.13169064,48.94573408,14,12,False,male,8,False,True,286585,14.0,14.0,True
2447990,1,43837.0,44437.0,education,home,3.13169064,48.94573408,3.127018,48.94276,14,12,False,male,8,False,True,286586,14.0,14.0,True
2447990,2,48637.0,49237.0,home,education,3.127018,48.94276,3.13169064,48.94573408,14,12,False,male,8,False,True,286587,14.0,14.0,True
2447990,3,59437.0,60037.0,education,home,3.13169064,48.94573408,3.127018,48.94276,14,12,False,male,8,False,True,286588,14.0,14.0,True
2448035,0,27593.0,28193.0,home,work,3.12933103,48.94877098,3.12653526,48.94302975,14,27,True,female,4,True,False,286589,14.0,14.0,True
2448035,1,55733.0,56873.0,work,home,3.12653526,48.94302975,3.12933103,48.94877098,14,27,True,female,4,True,False,286590,14.0,14.0,True
2448346,0,28558.0,29458.0,home,education,3.12816904,48.94318502,3.12715992,48.94871548,14,7,False,female,8,False,False,286591,14.0,14.0,True
2448346,1,41158.0,42358.0,education,home,3.12715992,48.94871548,3.12816904,48.94318502,14,7,False,female,8,False,False,286592,14.0,14.0,True
2448346,2,46558.0,47458.0,home,education,3.12816904,48.94318502,3.12715992,48.94871548,14,7,False,female,8,False,False,286593,14.0,14.0,True
2448346,3,59158.0,60658.0,education,home,3.12715992,48.94871548,3.12816904,48.94318502,14,7,False,female,8,False,False,286594,14.0,14.0,True
2448349,0,29357.0,29657.0,home,education,3.13057445,48.94452623,3.12653933,48.94896793,14,9,False,male,8,False,False,286595,14.0,14.0,True
2448349,1,59657.0,59957.0,education,home,3.12653933,48.94896793,3.13057445,48.94452623,14,9,False,male,8,False,False,286596,14.0,14.0,True
2448351,0,30750.0,31650.0,home,education,3.13057445,48.94452623,3.12653933,48.94896793,14,7,False,female,8,False,False,286597,14.0,14.0,True
2448351,1,59550.0,60450.0,education,home,3.12653933,48.94896793,3.13057445,48.94452623,14,7,False,female,8,False,False,286598,14.0,14.0,True
2448352,0,31495.0,31795.0,home,education,3.13057445,48.94452623,3.12653933,48.94896793,14,10,False,female,8,False,False,286599,14.0,14.0,True
2448352,1,61195.0,62995.0,education,home,3.12653933,48.94896793,3.13057445,48.94452623,14,10,False,female,8,False,False,286600,14.0,14.0,True
2448447,0,20210.0,25430.0,home,education,3.13091303,48.94243603,3.12715992,48.94871548,14,2,False,male,8,False,False,286601,14.0,14.0,True
2448447,1,63410.0,65030.0,education,home,3.12715992,48.94871548,3.13091303,48.94243603,14,2,False,male,8,False,False,286602,14.0,14.0,True
2449271,2,61020.0,62820.0,home,leisure,3.12261896,48.94322401,3.13475947,48.9498762,14,9,False,male,8,False,True,286603,14.0,14.0,True
2449271,3,62820.0,64620.0,leisure,home,3.13475947,48.9498762,3.12261896,48.94322401,14,9,False,male,8,False,True,286604,14.0,14.0,True
2449854,0,28333.0,29233.0,home,shop,3.12760184,48.95010514,3.12580804,48.9432002,14,67,False,female,7,True,False,286607,14.0,14.0,True
2449854,1,30133.0,30733.0,shop,home,3.12580804,48.9432002,3.12760184,48.95010514,14,67,False,female,7,True,False,286608,14.0,14.0,True
2449939,0,29712.0,30612.0,home,education,3.12294403,48.939654,3.13356,48.94906822,14,26,False,male,8,False,False,286609,14.0,14.0,True
2449939,1,61212.0,62712.0,education,home,3.13356,48.94906822,3.12294403,48.939654,14,26,False,male,8,False,False,286610,14.0,14.0,True
2450690,0,65389.0,65689.0,leisure,home,3.13305944,48.94446463,3.12139244,48.95072536,14,9,False,female,8,False,False,286611,14.0,14.0,True
2451121,0,30089.0,30389.0,home,other,3.12695254,48.94156225,3.13026051,48.94816361,14,44,False,female,8,True,False,286612,14.0,14.0,True
2451121,1,30449.0,30689.0,other,home,3.13026051,48.94816361,3.12695254,48.94156225,14,44,False,female,8,True,False,286613,14.0,14.0,True
2451121,2,57089.0,57389.0,home,other,3.12695254,48.94156225,3.1398841,48.94220918,14,44,False,female,8,True,False,286614,14.0,14.0,True
2451121,3,57989.0,58589.0,other,home,3.1398841,48.94220918,3.12695254,48.94156225,14,44,False,female,8,True,False,286615,14.0,14.0,True
2451212,2,57552.0,62952.0,home,leisure,3.125843,48.94343001,3.12880312,48.94995262,14,74,False,male,7,True,False,286616,14.0,14.0,True
2451212,3,63252.0,68352.0,leisure,home,3.12880312,48.94995262,3.125843,48.94343001,14,74,False,male,7,True,False,286617,14.0,14.0,True
2452169,0,25929.0,26829.0,home,education,3.12951199,48.95082403,3.12890067,48.93714026,14,15,False,male,8,True,False,286622,14.0,14.0,True
2452169,3,60429.0,61329.0,education,home,3.12890067,48.93714026,3.12951199,48.95082403,14,15,False,male,8,True,False,286623,14.0,14.0,True
2452247,0,34838.0,35138.0,home,other,3.12930497,48.94867101,3.12598939,48.94232189,14,45,True,female,4,True,False,286624,14.0,14.0,True
2452733,0,60114.0,61014.0,home,education,3.12275162,48.94008425,3.13356,48.94906822,14,15,False,female,8,True,True,286627,14.0,14.0,True
2452733,1,64614.0,65514.0,education,home,3.13356,48.94906822,3.12275162,48.94008425,14,15,False,female,8,True,True,286628,14.0,14.0,True
2452738,2,54207.0,54387.0,shop,home,3.12216292,48.94324857,3.13393002,48.94833402,14,43,True,female,3,True,False,286630,14.0,14.0,True
2452923,0,31828.0,34228.0,home,work,3.12934899,48.94902302,3.12615622,48.94272179,14,50,True,male,6,False,True,286633,14.0,14.0,True
2453024,0,35617.0,35977.0,home,shop,3.1230026,48.95481614,3.13499911,48.93699866,14,40,False,female,6,False,False,286636,14.0,14.0,True
2453024,1,42817.0,44617.0,shop,home,3.13499911,48.93699866,3.1230026,48.95481614,14,40,False,female,6,False,False,286637,14.0,14.0,True
2453027,0,27508.0,29308.0,home,work,3.12859602,48.94929603,3.12884994,48.93804398,14,40,True,male,3,True,False,286638,14.0,14.0,True
2453027,1,67108.0,68908.0,work,home,3.12884994,48.93804398,3.12859602,48.94929603,14,40,True,male,3,True,False,286639,14.0,14.0,True
2453030,0,28451.0,29651.0,home,work,3.12859602,48.94929603,3.12884994,48.93804398,14,40,False,female,6,True,False,286640,14.0,14.0,True
2453030,1,71051.0,72251.0,work,home,3.12884994,48.93804398,3.12859602,48.94929603,14,40,False,female,6,True,False,286641,14.0,14.0,True
2453137,0,34177.0,34777.0,home,other,3.13003996,48.95065503,3.13075087,48.93717612,14,50,True,female,6,True,False,286642,14.0,14.0,True
2453137,1,34897.0,35497.0,other,home,3.13075087,48.93717612,3.13003996,48.95065503,14,50,True,female,6,True,False,286643,14.0,14.0,True
2453148,3,57828.0,60048.0,education,home,3.13195051,48.94377343,3.12544675,48.94745162,14,18,False,female,8,False,True,286646,14.0,14.0,True
