person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
3213074,2,44388.0,45288.0,home,work,3.29748804,48.55645502,3.28937781,48.56082105,11,40,True,male,6,True,False,345065,11.0,11.0,True
3213074,3,57888.0,58488.0,work,home,3.28937781,48.56082105,3.29748804,48.55645502,11,40,True,male,6,True,False,345066,11.0,11.0,True
3213162,0,28896.0,30996.0,leisure,education,3.29206311,48.56485294,3.2963402,48.54848446,11,11,False,female,8,False,False,345067,11.0,11.0,True
3213162,1,58596.0,62196.0,education,home,3.2963402,48.54848446,3.30183395,48.55718504,11,11,False,female,8,False,False,345068,11.0,11.0,True
3213501,0,28607.0,30407.0,home,work,3.28550549,48.56007718,3.30125718,48.55934778,11,58,True,female,4,True,True,345069,11.0,11.0,True
3213501,3,71807.0,73007.0,home,work,3.28550549,48.56007718,3.30125718,48.55934778,11,58,True,female,4,True,True,345070,11.0,11.0,True
3213501,4,82607.0,83507.0,work,home,3.30125718,48.55934778,3.28550549,48.56007718,11,58,True,female,4,True,True,345071,11.0,11.0,True
3213850,1,31435.0,31735.0,other,education,3.2961876,48.55936411,3.29573034,48.55854305,11,8,False,female,8,False,False,345074,11.0,11.0,True
3213850,0,30835.0,31135.0,home,other,3.29322402,48.54582902,3.2961876,48.55936411,11,8,False,female,8,False,False,345077,11.0,11.0,True
3213933,0,27876.0,29376.0,home,work,3.30162073,48.55476482,3.28685424,48.56177889,11,25,True,female,4,True,False,345078,11.0,11.0,True
3213933,1,62976.0,63276.0,work,shop,3.28685424,48.56177889,3.29294047,48.57000484,11,25,True,female,4,True,False,345080,11.0,11.0,True
3214312,0,50342.0,51242.0,home,other,3.28353002,48.55925102,3.2939117,48.55901892,11,17,False,female,8,False,True,345083,11.0,11.0,True
3214312,1,52142.0,53342.0,other,leisure,3.2939117,48.55901892,3.28769407,48.56271546,11,17,False,female,8,False,True,345084,11.0,11.0,True
3214312,2,74942.0,75542.0,leisure,home,3.28769407,48.56271546,3.28353002,48.55925102,11,17,False,female,8,False,True,345085,11.0,11.0,True
3214356,0,30651.0,31251.0,home,education,3.29303406,48.54575302,3.29695158,48.56815622,11,9,False,female,8,False,False,345086,11.0,11.0,True
3214356,1,58251.0,58551.0,education,home,3.29695158,48.56815622,3.29303406,48.54575302,11,9,False,female,8,False,False,345087,11.0,11.0,True
3214737,3,58016.0,60236.0,education,home,3.29017975,48.56198402,3.30043703,48.55381496,11,20,False,female,8,False,True,345088,11.0,11.0,True
3214737,0,36356.0,36896.0,home,other,3.30043703,48.55381496,3.31363231,48.55833438,11,20,False,female,8,False,True,345089,11.0,11.0,True
3215803,0,27025.0,27325.0,home,education,3.29714894,48.54630999,3.29177063,48.56877174,11,5,False,male,8,False,True,345092,11.0,11.0,True
3215803,1,58525.0,59725.0,education,home,3.29177063,48.56877174,3.29714894,48.54630999,11,5,False,male,8,False,True,345093,11.0,11.0,True
3215937,0,25710.0,27510.0,home,education,3.29465497,48.54580299,3.29174976,48.56818708,11,28,False,female,8,False,False,345094,11.0,11.0,True
3215937,1,52710.0,54510.0,education,home,3.29174976,48.56818708,3.29465497,48.54580299,11,28,False,female,8,False,False,345095,11.0,11.0,True
3217046,0,26467.0,27667.0,home,work,3.30108106,48.56079597,3.28931887,48.5539977,11,36,True,female,5,True,False,345096,11.0,11.0,True
3217046,1,42367.0,42667.0,work,home,3.28931887,48.5539977,3.30108106,48.56079597,11,36,True,female,5,True,False,345097,11.0,11.0,True
3217046,2,46267.0,46867.0,home,work,3.30108106,48.56079597,3.28931887,48.5539977,11,36,True,female,5,True,False,345098,11.0,11.0,True
3217046,3,67867.0,68467.0,work,home,3.28931887,48.5539977,3.30108106,48.56079597,11,36,True,female,5,True,False,345099,11.0,11.0,True
3217058,0,23432.0,27032.0,home,education,3.3014795,48.55458076,3.29017975,48.56198402,11,2,False,male,8,False,False,345100,11.0,11.0,True
3217058,1,59432.0,63032.0,education,home,3.29017975,48.56198402,3.3014795,48.55458076,11,2,False,male,8,False,False,345101,11.0,11.0,True
3217245,0,36728.0,37088.0,home,shop,3.29585995,48.54621299,3.29294047,48.57000484,11,43,False,female,8,False,False,345102,11.0,11.0,True
3217245,1,43928.0,45728.0,shop,home,3.29294047,48.57000484,3.29585995,48.54621299,11,43,False,female,8,False,False,345103,11.0,11.0,True
3217457,0,28843.0,29443.0,home,education,3.29461096,48.55459011,3.29573034,48.55854305,11,2,False,male,8,False,False,345104,11.0,11.0,True
3217457,1,63643.0,63943.0,education,home,3.29573034,48.55854305,3.29461096,48.55459011,11,2,False,male,8,False,False,345105,11.0,11.0,True
3217459,0,29606.0,30206.0,home,education,3.29461096,48.55459011,3.29573034,48.55854305,11,4,False,male,8,False,False,345106,11.0,11.0,True
3217459,1,58106.0,58706.0,education,home,3.29573034,48.55854305,3.29461096,48.55459011,11,4,False,male,8,False,False,345107,11.0,11.0,True
3217459,2,59906.0,60206.0,home,leisure,3.29461096,48.55459011,3.29348941,48.5530613,11,4,False,male,8,False,False,345108,11.0,11.0,True
3217459,3,65306.0,65906.0,leisure,home,3.29348941,48.5530613,3.29461096,48.55459011,11,4,False,male,8,False,False,345109,11.0,11.0,True
3217531,2,67809.0,68409.0,home,shop,3.29147595,48.57342402,3.29508947,48.54537228,11,50,True,male,4,True,False,345110,11.0,11.0,True
3217531,3,69009.0,69609.0,shop,home,3.29508947,48.54537228,3.29147595,48.57342402,11,50,True,male,4,True,False,345111,11.0,11.0,True
3218576,0,31043.0,31643.0,home,work,3.30621996,48.55636575,3.2830523,48.55942307,11,29,True,male,6,True,False,345114,11.0,11.0,True
3218576,3,67943.0,68843.0,work,home,3.2830523,48.55942307,3.30621996,48.55636575,11,29,True,male,6,True,False,345115,11.0,11.0,True
3218576,1,44543.0,44843.0,work,leisure,3.2830523,48.55942307,3.2971789,48.55159485,11,29,True,male,6,True,False,345116,11.0,11.0,True
3218576,2,50843.0,51443.0,leisure,work,3.2971789,48.55159485,3.2830523,48.55942307,11,29,True,male,6,True,False,345117,11.0,11.0,True
3218671,1,55867.0,59467.0,education,home,3.29017975,48.56198402,3.30270184,48.55325635,11,2,False,female,8,False,False,345118,11.0,11.0,True
3218855,0,65286.0,65886.0,home,shop,3.29237207,48.558259,3.29983385,48.55951356,11,28,True,male,5,True,False,345120,11.0,11.0,True
3218855,1,66486.0,66786.0,shop,home,3.29983385,48.55951356,3.29237207,48.558259,11,28,True,male,5,True,False,345121,11.0,11.0,True
3218887,0,61434.0,62334.0,home,education,3.29683894,48.54683404,3.29174976,48.56818708,11,16,False,female,8,True,True,345122,11.0,11.0,True
3218887,1,65934.0,66834.0,education,home,3.29174976,48.56818708,3.29683894,48.54683404,11,16,False,female,8,True,True,345123,11.0,11.0,True
3218888,0,24725.0,27545.0,home,education,3.29683894,48.54683404,3.29174976,48.56818708,11,5,False,male,8,False,True,345125,11.0,11.0,True
3218888,1,43685.0,45965.0,education,home,3.29174976,48.56818708,3.29683894,48.54683404,11,5,False,male,8,False,True,345126,11.0,11.0,True
3218888,4,63005.0,63605.0,shop,home,3.28781002,48.56285245,3.29683894,48.54683404,11,5,False,male,8,False,True,345128,11.0,11.0,True
3376697,5,56615.0,56915.0,work,shop,3.30322851,48.55807853,3.28648231,48.55802478,11,39,True,male,3,True,False,345130,11.0,11.0,True
3379890,1,43913.0,44093.0,work,leisure,3.2913328,48.55901223,3.29517356,48.55977862,11,35,True,male,3,True,True,345133,11.0,11.0,True
3379890,2,46313.0,46613.0,leisure,work,3.29517356,48.55977862,3.2913328,48.55901223,11,35,True,male,3,True,True,345134,11.0,11.0,True
3379919,1,41608.0,42808.0,education,leisure,3.29288997,48.56121276,3.29804598,48.55429496,11,26,False,female,8,False,True,345137,11.0,11.0,True
3379919,2,47608.0,48208.0,leisure,education,3.29804598,48.55429496,3.29288997,48.56121276,11,26,False,female,8,False,True,345138,11.0,11.0,True
12098171,0,27688.0,30388.0,home,work,3.30147099,48.55097801,3.28685424,48.56177889,11,50,False,male,8,False,True,345145,11.0,11.0,True
12098171,2,66088.0,67288.0,shop,home,3.28648231,48.55802478,3.30147099,48.55097801,11,50,False,male,8,False,True,345146,11.0,11.0,True
12098171,1,62788.0,64288.0,work,shop,3.28685424,48.56177889,3.28648231,48.55802478,11,50,False,male,8,False,True,345147,11.0,11.0,True
12098262,0,48753.0,49653.0,home,leisure,3.28739006,48.55981999,3.2952801,48.55740218,11,93,False,female,7,True,True,345148,11.0,11.0,True
12098262,1,55953.0,56853.0,leisure,home,3.2952801,48.55740218,3.28739006,48.55981999,11,93,False,female,7,True,True,345149,11.0,11.0,True
12098264,0,34399.0,35299.0,home,shop,3.29474298,48.56128896,3.28648231,48.55802478,11,93,False,female,7,False,False,345150,11.0,11.0,True
12098264,1,37099.0,38899.0,shop,home,3.28648231,48.55802478,3.29474298,48.56128896,11,93,False,female,7,False,False,345151,11.0,11.0,True
12098285,0,39072.0,39372.0,home,shop,3.29146305,48.559089,3.28637762,48.55937553,11,89,False,female,7,False,False,345152,11.0,11.0,True
12098285,1,42672.0,42972.0,shop,home,3.28637762,48.55937553,3.29146305,48.559089,11,89,False,female,7,False,False,345153,11.0,11.0,True
12098288,0,34679.0,35879.0,home,shop,3.28505419,48.55697847,3.29823252,48.56031343,11,89,False,female,7,False,True,345154,11.0,11.0,True
12098288,1,40079.0,41879.0,shop,home,3.29823252,48.56031343,3.28505419,48.55697847,11,89,False,female,7,False,True,345155,11.0,11.0,True
12098300,2,64943.0,66683.0,leisure,home,3.2982801,48.5534558,3.29295411,48.56311509,11,72,False,male,7,False,False,345156,11.0,11.0,True
12098300,1,63083.0,64883.0,leisure,leisure,3.29339982,48.54141216,3.2982801,48.5534558,11,72,False,male,7,False,False,345157,11.0,11.0,True
12098300,0,59483.0,62183.0,home,leisure,3.29295411,48.56311509,3.29339982,48.54141216,11,72,False,male,7,False,False,345158,11.0,11.0,True
12098309,1,59544.0,62244.0,shop,leisure,3.28637762,48.55937553,3.29716981,48.56053225,11,89,False,male,7,True,False,345159,11.0,11.0,True
12098309,0,57144.0,57444.0,home,shop,3.29481706,48.56125703,3.28637762,48.55937553,11,89,False,male,7,True,False,345160,11.0,11.0,True
12098347,0,30172.0,30772.0,home,education,3.29239706,48.55664297,3.29298031,48.56064582,11,20,False,male,8,False,False,345161,11.0,11.0,True
12098347,1,45472.0,46072.0,education,home,3.29298031,48.56064582,3.29239706,48.55664297,11,20,False,male,8,False,False,345162,11.0,11.0,True
12098347,2,49972.0,50572.0,home,education,3.29239706,48.55664297,3.29298031,48.56064582,11,20,False,male,8,False,False,345163,11.0,11.0,True
12098347,3,61672.0,62272.0,education,home,3.29298031,48.56064582,3.29239706,48.55664297,11,20,False,male,8,False,False,345164,11.0,11.0,True
12098361,0,30692.0,31292.0,home,education,3.29101789,48.55756579,3.29332014,48.56228217,11,20,False,male,8,False,True,345165,11.0,11.0,True
12098361,1,41492.0,42092.0,education,home,3.29332014,48.56228217,3.29101789,48.55756579,11,20,False,male,8,False,True,345166,11.0,11.0,True
12098369,0,26564.0,28064.0,home,education,3.30406599,48.55415504,3.28685016,48.56177621,11,20,False,male,8,False,True,345167,11.0,11.0,True
12098369,1,43664.0,44864.0,education,home,3.28685016,48.56177621,3.30406599,48.55415504,11,20,False,male,8,False,True,345168,11.0,11.0,True
12098369,2,46964.0,48164.0,home,education,3.30406599,48.55415504,3.28685016,48.56177621,11,20,False,male,8,False,True,345169,11.0,11.0,True
12098369,3,63164.0,64364.0,education,home,3.28685016,48.56177621,3.30406599,48.55415504,11,20,False,male,8,False,True,345170,11.0,11.0,True
12098378,0,27372.0,29172.0,home,education,3.30197931,48.5527793,3.29017975,48.56198402,11,20,False,male,8,False,True,345171,11.0,11.0,True
12098378,1,57972.0,59772.0,education,home,3.29017975,48.56198402,3.30197931,48.5527793,11,20,False,male,8,False,True,345172,11.0,11.0,True
12098474,0,32567.0,32867.0,home,other,3.29277195,48.55684904,3.29591287,48.55779668,11,28,False,female,8,False,False,345173,11.0,11.0,True
12098474,1,33767.0,34367.0,other,home,3.29591287,48.55779668,3.29277195,48.55684904,11,28,False,female,8,False,False,345174,11.0,11.0,True
12098474,2,43367.0,43667.0,home,other,3.29277195,48.55684904,3.28962809,48.55797263,11,28,False,female,8,False,False,345175,11.0,11.0,True
12098474,3,44567.0,45167.0,other,home,3.28962809,48.55797263,3.29277195,48.55684904,11,28,False,female,8,False,False,345176,11.0,11.0,True
12098474,4,49367.0,49667.0,home,other,3.29277195,48.55684904,3.28962809,48.55797263,11,28,False,female,8,False,False,345177,11.0,11.0,True
12098474,5,49967.0,50267.0,other,home,3.28962809,48.55797263,3.29277195,48.55684904,11,28,False,female,8,False,False,345178,11.0,11.0,True
12098490,0,27780.0,28680.0,home,other,3.29171305,48.557478,3.29782771,48.55608814,11,43,False,female,8,False,True,345179,11.0,11.0,True
12098490,1,28740.0,29580.0,other,home,3.29782771,48.55608814,3.29171305,48.557478,11,43,False,female,8,False,True,345180,11.0,11.0,True
12098490,2,63180.0,64080.0,home,other,3.29171305,48.557478,3.2864039,48.55210714,11,43,False,female,8,False,True,345181,11.0,11.0,True
12098490,3,64380.0,65280.0,other,home,3.2864039,48.55210714,3.29171305,48.557478,11,43,False,female,8,False,True,345182,11.0,11.0,True
12098528,1,39576.0,41976.0,other,work,3.30360171,48.55157368,3.28827472,48.56329301,11,45,False,female,2,True,True,345183,11.0,11.0,True
12098528,5,75876.0,78276.0,leisure,home,3.2852765,48.56222977,3.30136271,48.55042029,11,45,False,female,2,True,True,345184,11.0,11.0,True
12098528,0,38076.0,38376.0,home,other,3.30136271,48.55042029,3.30360171,48.55157368,11,45,False,female,2,True,True,345185,11.0,11.0,True
12098528,4,70476.0,70776.0,shop,leisure,3.28637762,48.55937553,3.2852765,48.56222977,11,45,False,female,2,True,True,345187,11.0,11.0,True
12098574,0,31656.0,33456.0,home,leisure,3.30165696,48.55678204,3.2852765,48.56222977,11,67,False,male,7,True,True,345189,11.0,11.0,True
12098574,1,42456.0,44256.0,leisure,home,3.2852765,48.56222977,3.30165696,48.55678204,11,67,False,male,7,True,True,345190,11.0,11.0,True
12098988,0,38067.0,38367.0,home,shop,3.29257893,48.556743,3.2957534,48.55653023,11,88,False,female,7,True,False,345191,11.0,11.0,True
12098988,1,41667.0,41967.0,shop,home,3.2957534,48.55653023,3.29257893,48.556743,11,88,False,female,7,True,False,345192,11.0,11.0,True
12099006,0,50149.0,51349.0,home,shop,3.29257893,48.556743,3.28781002,48.56285245,11,93,False,female,7,True,False,345193,11.0,11.0,True
12099006,1,54649.0,56449.0,shop,home,3.28781002,48.56285245,3.29257893,48.556743,11,93,False,female,7,True,False,345194,11.0,11.0,True
12099017,0,36081.0,36981.0,home,shop,3.29187905,48.557379,3.28781002,48.56285245,11,89,False,female,7,False,False,345195,11.0,11.0,True
12099017,1,37881.0,38781.0,shop,home,3.28781002,48.56285245,3.29187905,48.557379,11,89,False,female,7,False,False,345196,11.0,11.0,True
12099023,0,43148.0,43448.0,home,shop,3.29171305,48.557478,3.2957534,48.55653023,11,80,False,male,7,False,False,345197,11.0,11.0,True
12099023,1,43748.0,47348.0,shop,home,3.2957534,48.55653023,3.29171305,48.557478,11,80,False,male,7,False,False,345198,11.0,11.0,True
2368451,1,50293.0,52093.0,work,shop,3.29258537,48.55313801,3.30190598,48.56089211,11,45,True,female,3,True,True,345199,11.0,11.0,True
2368451,2,52153.0,53893.0,shop,work,3.30190598,48.56089211,3.29258537,48.55313801,11,45,True,female,3,True,True,345200,11.0,11.0,True
2395952,1,47005.0,47905.0,education,leisure,3.29659974,48.55867582,3.29348941,48.5530613,11,17,False,male,8,False,True,345207,11.0,11.0,True
2395952,2,48805.0,49705.0,leisure,education,3.29348941,48.5530613,3.29659974,48.55867582,11,17,False,male,8,False,True,345208,11.0,11.0,True
2398056,1,40498.0,41098.0,shop,work,3.28781002,48.56285245,3.30479756,48.5463232,11,41,True,female,5,True,True,345211,11.0,11.0,True
2418496,0,26230.0,28330.0,leisure,education,3.29044173,48.56164452,3.3005697,48.54982319,11,6,False,female,8,False,False,345214,11.0,11.0,True
2845676,4,63512.0,63992.0,leisure,leisure,3.30147188,48.55049557,3.28675973,48.56159651,11,33,False,male,5,True,False,345216,11.0,11.0,True
2918866,1,63577.0,63877.0,education,shop,3.29332014,48.56228217,3.29493887,48.55007846,11,12,False,female,8,False,False,345221,11.0,11.0,True
2965441,1,42293.0,43493.0,education,leisure,3.29288997,48.56121276,3.2982801,48.5534558,11,16,False,female,8,False,True,345228,11.0,11.0,True
2965441,2,48293.0,48893.0,leisure,education,3.2982801,48.5534558,3.29288997,48.56121276,11,16,False,female,8,False,True,345229,11.0,11.0,True
2972426,0,26495.0,28595.0,leisure,education,3.30147188,48.55049557,3.29288997,48.56121276,11,11,False,female,8,False,False,345234,11.0,11.0,True
3162304,0,25038.0,26838.0,home,work,3.30011795,48.559713,3.29493887,48.55007846,11,78,True,male,5,True,False,345238,11.0,11.0,True
3162304,1,47538.0,52938.0,work,home,3.29493887,48.55007846,3.30011795,48.559713,11,78,True,male,5,True,False,345239,11.0,11.0,True
3162456,0,20872.0,21352.0,home,work,3.28954477,48.5627079,3.30479756,48.5463232,11,55,True,male,2,True,False,345240,11.0,11.0,True
3162456,1,67672.0,68572.0,work,home,3.30479756,48.5463232,3.28954477,48.5627079,11,55,True,male,2,True,False,345241,11.0,11.0,True
3162457,0,28790.0,29390.0,home,work,3.28954477,48.5627079,3.30479756,48.5463232,11,54,True,female,2,True,False,345242,11.0,11.0,True
3162457,1,56990.0,57590.0,work,home,3.30479756,48.5463232,3.28954477,48.5627079,11,54,True,female,2,True,False,345243,11.0,11.0,True
3162457,2,59690.0,59810.0,home,shop,3.28954477,48.5627079,3.28785126,48.56224398,11,54,True,female,2,True,False,345244,11.0,11.0,True
3162457,3,63290.0,63410.0,shop,home,3.28785126,48.56224398,3.28954477,48.5627079,11,54,True,female,2,True,False,345245,11.0,11.0,True
3162459,0,25516.0,27316.0,home,work,3.28745805,48.56329696,3.30479756,48.5463232,11,54,True,female,2,False,True,345246,11.0,11.0,True
3162459,1,59716.0,61516.0,work,home,3.30479756,48.5463232,3.28745805,48.56329696,11,54,True,female,2,False,True,345247,11.0,11.0,True
3162543,0,37078.0,38878.0,home,work,3.29873703,48.55990403,3.29258537,48.55313801,11,20,True,male,6,False,True,345248,11.0,11.0,True
3162543,3,69478.0,71278.0,work,home,3.29258537,48.55313801,3.29873703,48.55990403,11,20,True,male,6,False,True,345249,11.0,11.0,True
3162543,1,47878.0,48178.0,work,leisure,3.29258537,48.55313801,3.29560038,48.55198253,11,20,True,male,6,False,True,345250,11.0,11.0,True
3162543,2,51178.0,51478.0,leisure,work,3.29560038,48.55198253,3.29258537,48.55313801,11,20,True,male,6,False,True,345251,11.0,11.0,True
3162976,0,29424.0,31524.0,home,work,3.30464385,48.5535388,3.28712103,48.55934433,11,48,True,male,5,True,False,345252,11.0,11.0,True
