person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
3020262,0,54903.0,55503.0,home,leisure,2.75027815,48.18558688,2.73162531,48.18304367,5,63,False,male,7,True,False,4983674,5.0,5.0,True
3020262,1,67503.0,68103.0,leisure,home,2.73162531,48.18304367,2.75027815,48.18558688,5,63,False,male,7,True,False,4983675,5.0,5.0,True
3020422,2,73949.0,74849.0,home,leisure,2.75820904,48.16345802,2.73565151,48.18268483,5,77,False,male,7,True,True,4983678,5.0,5.0,True
3020422,3,83849.0,85649.0,leisure,home,2.73565151,48.18268483,2.75820904,48.16345802,5,77,False,male,7,True,True,4983679,5.0,5.0,True
3020881,0,31068.0,31368.0,home,leisure,2.75331652,48.16728736,2.73747941,48.17712709,5,69,False,female,7,True,False,4983682,5.0,5.0,True
3020881,1,36468.0,36768.0,leisure,home,2.73747941,48.17712709,2.75331652,48.16728736,5,69,False,female,7,True,False,4983683,5.0,5.0,True
3022238,0,34819.0,36019.0,home,shop,2.75066059,48.17630089,2.76065368,48.17976483,5,15,False,female,8,True,False,4983684,5.0,5.0,True
3022238,1,40219.0,41419.0,shop,home,2.76065368,48.17976483,2.75066059,48.17630089,5,15,False,female,8,True,False,4983685,5.0,5.0,True
3022239,1,62963.0,63143.0,shop,home,2.73565655,48.17361376,2.744941,48.17506903,5,44,False,male,8,True,False,4983686,5.0,5.0,True
3022239,0,62363.0,62663.0,home,shop,2.744941,48.17506903,2.73565655,48.17361376,5,44,False,male,8,True,False,4983687,5.0,5.0,True
3022440,0,30317.0,32117.0,home,work,2.75193102,48.18741803,2.72378471,48.18025454,5,41,True,female,5,False,True,4983688,5.0,5.0,True
3022440,1,59117.0,60317.0,work,home,2.72378471,48.18025454,2.75193102,48.18741803,5,41,True,female,5,False,True,4983689,5.0,5.0,True
3022517,0,28061.0,29861.0,home,education,2.73710606,48.18807701,2.73866047,48.18042302,5,2,False,female,8,False,True,4983690,5.0,5.0,True
3022517,1,56861.0,58661.0,education,home,2.73866047,48.18042302,2.73710606,48.18807701,5,2,False,female,8,False,True,4983691,5.0,5.0,True
3023085,0,29256.0,30456.0,home,leisure,2.74115102,48.18752996,2.73722951,48.17949304,5,67,False,female,7,True,False,4983692,5.0,5.0,True
3023085,1,35256.0,35856.0,leisure,home,2.73722951,48.17949304,2.74115102,48.18752996,5,67,False,female,7,True,False,4983693,5.0,5.0,True
3023332,0,39094.0,39994.0,home,shop,2.74111202,48.17728799,2.73565655,48.17361376,5,60,False,female,8,True,False,4983694,5.0,5.0,True
3023332,1,43594.0,44494.0,shop,home,2.73565655,48.17361376,2.74111202,48.17728799,5,60,False,female,8,True,False,4983695,5.0,5.0,True
3023332,2,53194.0,53494.0,home,leisure,2.74111202,48.17728799,2.73747941,48.17712709,5,60,False,female,8,True,False,4983696,5.0,5.0,True
3023332,3,65794.0,66094.0,leisure,home,2.73747941,48.17712709,2.74111202,48.17728799,5,60,False,female,8,True,False,4983697,5.0,5.0,True
3023337,0,30849.0,31329.0,home,work,2.7465325,48.17354169,2.73256351,48.1854383,5,53,True,female,5,True,False,4983700,5.0,5.0,True
3023337,3,67569.0,68229.0,work,home,2.73256351,48.1854383,2.7465325,48.17354169,5,53,True,female,5,True,False,4983701,5.0,5.0,True
3023339,2,66114.0,66714.0,shop,home,2.73565655,48.17361376,2.75021886,48.17895298,5,53,True,female,5,True,False,4983702,5.0,5.0,True
3023661,3,48170.0,49970.0,home,work,2.73501997,48.18254403,2.75628392,48.16468492,5,43,True,male,3,True,True,4983707,5.0,5.0,True
3023661,4,67970.0,69770.0,work,home,2.75628392,48.16468492,2.73501997,48.18254403,5,43,True,male,3,True,True,4983708,5.0,5.0,True
3023661,0,41870.0,42170.0,home,shop,2.73501997,48.18254403,2.73183218,48.18255339,5,43,True,male,3,True,True,4983709,5.0,5.0,True
3023661,1,43370.0,43670.0,shop,shop,2.73183218,48.18255339,2.73556822,48.18405693,5,43,True,male,3,True,True,4983710,5.0,5.0,True
3023661,2,44570.0,44870.0,shop,home,2.73556822,48.18405693,2.73501997,48.18254403,5,43,True,male,3,True,True,4983711,5.0,5.0,True
3023722,2,59354.0,59954.0,home,other,2.73216781,48.18018568,2.7469079,48.17468913,5,5,False,male,8,False,False,4983712,5.0,5.0,True
3023722,3,61754.0,63554.0,other,home,2.7469079,48.17468913,2.73216781,48.18018568,5,5,False,male,8,False,False,4983713,5.0,5.0,True
3023722,0,28754.0,29054.0,home,education,2.73216781,48.18018568,2.7337095,48.18330934,5,5,False,male,8,False,False,4983714,5.0,5.0,True
3023722,1,58154.0,59054.0,education,home,2.7337095,48.18330934,2.73216781,48.18018568,5,5,False,male,8,False,False,4983715,5.0,5.0,True
3025117,1,57453.0,61053.0,education,home,2.73866047,48.18042302,2.73759195,48.18732099,5,9,False,female,8,False,False,4983716,5.0,5.0,True
3025121,2,54282.0,54582.0,home,shop,2.7409205,48.18429652,2.7361761,48.18330849,5,9,False,female,8,False,True,4983718,5.0,5.0,True
3025121,3,54762.0,55002.0,shop,home,2.7361761,48.18330849,2.7409205,48.18429652,5,9,False,female,8,False,True,4983719,5.0,5.0,True
3025121,0,27162.0,28062.0,home,education,2.7409205,48.18429652,2.73507985,48.17755364,5,9,False,female,8,False,True,4983720,5.0,5.0,True
3025121,1,41562.0,45162.0,education,home,2.73507985,48.17755364,2.7409205,48.18429652,5,9,False,female,8,False,True,4983721,5.0,5.0,True
3025174,0,48131.0,48431.0,home,leisure,2.74185985,48.17558356,2.73747941,48.17712709,5,18,False,female,8,False,True,4983722,5.0,5.0,True
3025174,1,55631.0,55931.0,leisure,home,2.73747941,48.17712709,2.74185985,48.17558356,5,18,False,female,8,False,True,4983723,5.0,5.0,True
3025204,0,28983.0,29283.0,home,education,2.73759195,48.18732099,2.73866047,48.18042302,5,13,False,male,8,False,False,4983724,5.0,5.0,True
3025204,1,59283.0,59583.0,education,home,2.73866047,48.18042302,2.73759195,48.18732099,5,13,False,male,8,False,False,4983725,5.0,5.0,True
3025210,0,28340.0,28640.0,home,education,2.73823895,48.18750599,2.73866047,48.18042302,5,13,False,male,8,False,False,4983726,5.0,5.0,True
3025210,1,57740.0,58040.0,education,home,2.73866047,48.18042302,2.73823895,48.18750599,5,13,False,male,8,False,False,4983727,5.0,5.0,True
3025210,2,60740.0,61340.0,home,leisure,2.73823895,48.18750599,2.75201536,48.18650878,5,13,False,male,8,False,False,4983728,5.0,5.0,True
3025210,3,64940.0,65540.0,leisure,home,2.75201536,48.18650878,2.73823895,48.18750599,5,13,False,male,8,False,False,4983729,5.0,5.0,True
3025212,0,34899.0,36999.0,home,work,2.73823895,48.18750599,2.73207171,48.18188466,5,51,True,male,4,True,True,4983732,5.0,5.0,True
3025212,3,60999.0,62799.0,work,home,2.73207171,48.18188466,2.73823895,48.18750599,5,51,True,male,4,True,True,4983733,5.0,5.0,True
3025212,7,84999.0,86799.0,work,home,2.73207171,48.18188466,2.73823895,48.18750599,5,51,True,male,4,True,True,4983734,5.0,5.0,True
3026658,0,66600.0,67500.0,home,other,2.73261014,48.18504341,2.7520327,48.16834525,5,83,False,male,7,True,False,4983737,5.0,5.0,True
3026658,1,67800.0,68400.0,other,home,2.7520327,48.16834525,2.73261014,48.18504341,5,83,False,male,7,True,False,4983738,5.0,5.0,True
3026752,0,30422.0,32222.0,home,education,2.76302953,48.16862063,2.73866047,48.18042302,5,6,False,female,8,False,True,4983739,5.0,5.0,True
3026752,1,59222.0,61022.0,education,home,2.73866047,48.18042302,2.76302953,48.16862063,5,6,False,female,8,False,True,4983740,5.0,5.0,True
3026759,2,58400.0,58700.0,home,other,2.73522458,48.18961003,2.74237071,48.17969333,5,35,True,female,4,True,False,4983743,5.0,5.0,True
3026759,3,59300.0,59600.0,other,home,2.74237071,48.17969333,2.73522458,48.18961003,5,35,True,female,4,True,False,4983744,5.0,5.0,True
3027002,0,27141.0,28641.0,home,work,2.75307299,48.18881098,2.75847762,48.16393349,5,43,True,female,5,False,True,4983745,5.0,5.0,True
3027002,1,59541.0,60741.0,work,home,2.75847762,48.16393349,2.75307299,48.18881098,5,43,True,female,5,False,True,4983746,5.0,5.0,True
3027009,0,32847.0,34047.0,home,education,2.73508496,48.18729101,2.73507985,48.17755364,5,7,False,male,8,False,False,4983749,5.0,5.0,True
3027009,1,42447.0,43647.0,education,home,2.73507985,48.17755364,2.73508496,48.18729101,5,7,False,male,8,False,False,4983750,5.0,5.0,True
3027009,2,46047.0,47247.0,home,education,2.73508496,48.18729101,2.73507985,48.17755364,5,7,False,male,8,False,False,4983751,5.0,5.0,True
3027009,3,62247.0,64047.0,education,home,2.73507985,48.17755364,2.73508496,48.18729101,5,7,False,male,8,False,False,4983752,5.0,5.0,True
3027016,0,37615.0,39415.0,home,work,2.75050538,48.18563405,2.75847762,48.16393349,5,16,True,male,6,False,True,4983753,5.0,5.0,True
3027016,3,70015.0,71815.0,work,home,2.75847762,48.16393349,2.75050538,48.18563405,5,16,True,male,6,False,True,4983756,5.0,5.0,True
3027024,0,27923.0,29123.0,home,education,2.73756861,48.18123904,2.73895983,48.18709125,5,20,False,male,8,False,True,4983757,5.0,5.0,True
3027024,1,61523.0,63683.0,education,home,2.73895983,48.18709125,2.73756861,48.18123904,5,20,False,male,8,False,True,4983758,5.0,5.0,True
3027030,0,28005.0,28905.0,home,work,2.72939496,48.18375996,2.75847762,48.16393349,5,45,True,male,6,True,False,4983759,5.0,5.0,True
3027030,1,43305.0,44205.0,work,home,2.75847762,48.16393349,2.72939496,48.18375996,5,45,True,male,6,True,False,4983760,5.0,5.0,True
3027030,2,46005.0,46905.0,home,work,2.72939496,48.18375996,2.75847762,48.16393349,5,45,True,male,6,True,False,4983761,5.0,5.0,True
3027030,3,62205.0,63105.0,work,home,2.75847762,48.16393349,2.72939496,48.18375996,5,45,True,male,6,True,False,4983762,5.0,5.0,True
3027036,3,56985.0,57585.0,home,other,2.73789798,48.18197404,2.74098019,48.18532308,5,21,True,female,5,False,False,4983763,5.0,5.0,True
3027036,4,57885.0,58785.0,other,home,2.74098019,48.18532308,2.73789798,48.18197404,5,21,True,female,5,False,False,4983764,5.0,5.0,True
3027036,1,26985.0,28485.0,other,work,2.73781462,48.17245053,2.73050338,48.18321181,5,21,True,female,5,False,False,4983765,5.0,5.0,True
3027036,2,52185.0,54585.0,work,home,2.73050338,48.18321181,2.73789798,48.18197404,5,21,True,female,5,False,False,4983766,5.0,5.0,True
3027036,0,25545.0,26685.0,home,other,2.73789798,48.18197404,2.73781462,48.17245053,5,21,True,female,5,False,False,4983767,5.0,5.0,True
3027297,0,30128.0,31028.0,home,education,2.73739748,48.18868929,2.73866047,48.18042302,5,10,False,male,8,False,False,4983768,5.0,5.0,True
3027297,1,46028.0,46928.0,education,home,2.73866047,48.18042302,2.73739748,48.18868929,5,10,False,male,8,False,False,4983769,5.0,5.0,True
3027298,1,59483.0,59783.0,education,home,2.73866047,48.18042302,2.73739748,48.18868929,5,16,False,male,8,True,False,4983770,5.0,5.0,True
3027298,0,34283.0,34883.0,home,education,2.73739748,48.18868929,2.73866047,48.18042302,5,16,False,male,8,True,False,4983771,5.0,5.0,True
3027306,3,84666.0,85266.0,leisure,home,2.72884254,48.19069466,2.74022998,48.18445897,5,16,False,male,8,False,True,4983774,5.0,5.0,True
3027306,0,27066.0,27966.0,work,leisure,2.73508134,48.17747122,2.73234391,48.1769176,5,16,False,male,8,False,True,4983775,5.0,5.0,True
3027585,0,38581.0,39481.0,home,shop,2.74880844,48.17716965,2.76065368,48.17976483,5,29,True,female,5,False,False,4983778,5.0,5.0,True
3027977,0,58132.0,58732.0,home,other,2.73789798,48.18197404,2.74098019,48.18532308,5,17,False,female,8,False,False,4983781,5.0,5.0,True
3028287,0,28999.0,32599.0,home,work,2.73508496,48.18729101,2.75847762,48.16393349,5,35,True,female,5,True,False,4983784,5.0,5.0,True
3028287,1,61399.0,64999.0,work,home,2.75847762,48.16393349,2.73508496,48.18729101,5,35,True,female,5,True,False,4983785,5.0,5.0,True
3028291,0,30871.0,31171.0,home,education,2.73759195,48.18732099,2.73866047,48.18042302,5,6,False,male,8,False,False,4983786,5.0,5.0,True
3028291,1,60271.0,60571.0,education,home,2.73866047,48.18042302,2.73759195,48.18732099,5,6,False,male,8,False,False,4983787,5.0,5.0,True
3028291,2,63271.0,63871.0,home,leisure,2.73759195,48.18732099,2.73722951,48.17949304,5,6,False,male,8,False,False,4983788,5.0,5.0,True
3028291,3,67471.0,68071.0,leisure,home,2.73722951,48.17949304,2.73759195,48.18732099,5,6,False,male,8,False,False,4983789,5.0,5.0,True
3028293,0,30749.0,31049.0,home,education,2.73759195,48.18732099,2.73866047,48.18042302,5,11,False,male,8,False,False,4983790,5.0,5.0,True
3028293,1,61049.0,61349.0,education,home,2.73866047,48.18042302,2.73759195,48.18732099,5,11,False,male,8,False,False,4983791,5.0,5.0,True
3029022,0,33279.0,33579.0,home,shop,2.74849994,48.17194396,2.73565655,48.17361376,5,73,False,female,8,True,False,4983792,5.0,5.0,True
3029022,1,35079.0,35379.0,shop,home,2.73565655,48.17361376,2.74849994,48.17194396,5,73,False,female,8,True,False,4983793,5.0,5.0,True
3029541,0,31773.0,33273.0,home,education,2.7381676,48.17254579,2.73866047,48.18042302,5,12,False,female,8,False,False,4983794,5.0,5.0,True
3029541,1,44973.0,46173.0,education,home,2.73866047,48.18042302,2.7381676,48.17254579,5,12,False,female,8,False,False,4983795,5.0,5.0,True
3029541,2,54873.0,55773.0,home,other,2.7381676,48.17254579,2.73507985,48.17755364,5,12,False,female,8,False,False,4983796,5.0,5.0,True
3029541,3,58473.0,59373.0,other,home,2.73507985,48.17755364,2.7381676,48.17254579,5,12,False,female,8,False,False,4983797,5.0,5.0,True
3029544,0,28757.0,30257.0,home,education,2.7381676,48.17254579,2.73866047,48.18042302,5,8,False,female,8,False,False,4983798,5.0,5.0,True
3029544,1,41957.0,43157.0,education,home,2.73866047,48.18042302,2.7381676,48.17254579,5,8,False,female,8,False,False,4983799,5.0,5.0,True
3029544,2,51857.0,52757.0,home,other,2.7381676,48.17254579,2.7469079,48.17468913,5,8,False,female,8,False,False,4983800,5.0,5.0,True
3029544,3,55457.0,56357.0,other,home,2.7469079,48.17468913,2.7381676,48.17254579,5,8,False,female,8,False,False,4983801,5.0,5.0,True
3029545,0,30907.0,31807.0,home,work,2.7381676,48.17254579,2.74721962,48.17592281,5,37,True,female,5,True,False,4983802,5.0,5.0,True
3029545,1,63307.0,64207.0,work,home,2.74721962,48.17592281,2.7381676,48.17254579,5,37,True,female,5,True,False,4983803,5.0,5.0,True
3029549,0,25201.0,26401.0,home,education,2.73850001,48.17204398,2.73866047,48.18042302,5,8,False,female,8,False,True,4983804,5.0,5.0,True
3029549,1,38401.0,39301.0,education,home,2.73866047,48.18042302,2.73850001,48.17204398,5,8,False,female,8,False,True,4983805,5.0,5.0,True
3029549,2,46801.0,47101.0,home,leisure,2.73850001,48.17204398,2.73747941,48.17712709,5,8,False,female,8,False,True,4983806,5.0,5.0,True
3029549,3,57901.0,58201.0,leisure,home,2.73747941,48.17712709,2.73850001,48.17204398,5,8,False,female,8,False,True,4983807,5.0,5.0,True
3029550,0,35178.0,35478.0,home,other,2.73850001,48.17204398,2.73857257,48.17189783,5,37,True,female,5,False,True,4983808,5.0,5.0,True
3029550,1,43278.0,44178.0,other,shop,2.73857257,48.17189783,2.73675891,48.17894842,5,37,True,female,5,False,True,4983809,5.0,5.0,True
3029550,2,47778.0,48678.0,shop,home,2.73675891,48.17894842,2.73850001,48.17204398,5,37,True,female,5,False,True,4983810,5.0,5.0,True
3029550,3,58578.0,58878.0,home,other,2.73850001,48.17204398,2.73730239,48.17211799,5,37,True,female,5,False,True,4983811,5.0,5.0,True
3029550,4,59178.0,59478.0,other,home,2.73730239,48.17211799,2.73850001,48.17204398,5,37,True,female,5,False,True,4983812,5.0,5.0,True
3029550,5,63978.0,64278.0,home,leisure,2.73850001,48.17204398,2.73747941,48.17712709,5,37,True,female,5,False,True,4983813,5.0,5.0,True
3029550,6,69378.0,69678.0,leisure,home,2.73747941,48.17712709,2.73850001,48.17204398,5,37,True,female,5,False,True,4983814,5.0,5.0,True
3029805,0,30863.0,31763.0,home,work,2.74206303,48.18468055,2.75847762,48.16393349,5,43,True,male,2,True,False,4983815,5.0,5.0,True
3029805,2,44723.0,45263.0,work,home,2.75847762,48.16393349,2.74206303,48.18468055,5,43,True,male,2,True,False,4983816,5.0,5.0,True
3029805,3,49763.0,51263.0,home,work,2.74206303,48.18468055,2.75847762,48.16393349,5,43,True,male,2,True,False,4983817,5.0,5.0,True
3029805,5,64163.0,65063.0,work,home,2.75847762,48.16393349,2.74206303,48.18468055,5,43,True,male,2,True,False,4983818,5.0,5.0,True
3029806,0,31770.0,33270.0,home,work,2.74206303,48.18468055,2.75847762,48.16393349,5,39,True,female,3,True,False,4983821,5.0,5.0,True
3029806,1,62370.0,64170.0,work,home,2.75847762,48.16393349,2.74206303,48.18468055,5,39,True,female,3,True,False,4983822,5.0,5.0,True
3029806,2,64470.0,64770.0,home,shop,2.74206303,48.18468055,2.73565655,48.17361376,5,39,True,female,3,True,False,4983823,5.0,5.0,True
3029806,3,65070.0,65370.0,shop,home,2.73565655,48.17361376,2.74206303,48.18468055,5,39,True,female,3,True,False,4983824,5.0,5.0,True
3029902,0,55218.0,56118.0,home,shop,2.75192441,48.16304278,2.76065368,48.17976483,5,50,True,female,4,True,True,4983825,5.0,5.0,True
3029902,1,61338.0,61518.0,shop,home,2.76065368,48.17976483,2.75192441,48.16304278,5,50,True,female,4,True,True,4983826,5.0,5.0,True
3030360,0,45775.0,46555.0,home,leisure,2.75775932,48.16348023,2.73722951,48.17949304,5,44,True,female,5,True,False,4983827,5.0,5.0,True
3030360,1,67375.0,68095.0,leisure,home,2.73722951,48.17949304,2.75775932,48.16348023,5,44,True,female,5,True,False,4983828,5.0,5.0,True
3030532,4,47722.0,48202.0,home,other,2.74109672,48.17855302,2.73557096,48.19070991,5,43,True,female,5,True,False,4983831,5.0,5.0,True
3030532,5,48322.0,48802.0,other,home,2.73557096,48.19070991,2.74109672,48.17855302,5,43,True,female,5,True,False,4983832,5.0,5.0,True
3030532,6,57622.0,58822.0,home,other,2.74109672,48.17855302,2.72894423,48.1795633,5,43,True,female,5,True,False,4983833,5.0,5.0,True
3030532,7,60322.0,61522.0,other,home,2.72894423,48.1795633,2.74109672,48.17855302,5,43,True,female,5,True,False,4983834,5.0,5.0,True
3030881,0,27031.0,28831.0,home,work,2.73098295,48.18521201,2.75847762,48.16393349,5,49,True,female,5,True,False,4983837,5.0,5.0,True
3030881,1,59431.0,61231.0,work,home,2.75847762,48.16393349,2.73098295,48.18521201,5,49,True,female,5,True,False,4983838,5.0,5.0,True
3030980,0,32713.0,35413.0,home,work,2.7620387,48.16772998,2.72942255,48.18664786,5,43,True,female,3,True,False,4983841,5.0,5.0,True
3030980,1,47113.0,49813.0,work,home,2.72942255,48.18664786,2.7620387,48.16772998,5,43,True,female,3,True,False,4983842,5.0,5.0,True
3031012,0,29076.0,29376.0,home,work,2.73704423,48.18433409,2.7339511,48.18457546,5,33,True,female,5,True,False,4983845,5.0,5.0,True
3031012,1,42576.0,42876.0,work,home,2.7339511,48.18457546,2.73704423,48.18433409,5,33,True,female,5,True,False,4983846,5.0,5.0,True
3031012,2,47076.0,47376.0,home,work,2.73704423,48.18433409,2.7339511,48.18457546,5,33,True,female,5,True,False,4983847,5.0,5.0,True
3031789,1,25567.0,27067.0,other,work,2.73991634,48.17970549,2.73826662,48.18833072,5,21,False,female,5,False,False,4983848,5.0,5.0,True
3031789,2,50767.0,53167.0,work,home,2.73826662,48.18833072,2.73183303,48.18140704,5,21,False,female,5,False,False,4983849,5.0,5.0,True
3031789,0,24127.0,25267.0,home,other,2.73183303,48.18140704,2.73991634,48.17970549,5,21,False,female,5,False,False,4983850,5.0,5.0,True
3031789,3,55567.0,56167.0,home,other,2.73183303,48.18140704,2.73131591,48.18549098,5,21,False,female,5,False,False,4983851,5.0,5.0,True
3031789,4,56467.0,57367.0,other,home,2.73131591,48.18549098,2.73183303,48.18140704,5,21,False,female,5,False,False,4983852,5.0,5.0,True
3032297,0,34309.0,35209.0,home,shop,2.736467,48.18360499,2.73760844,48.18901284,5,67,False,female,7,True,False,4983855,5.0,5.0,True
3032297,1,36109.0,37009.0,shop,home,2.73760844,48.18901284,2.736467,48.18360499,5,67,False,female,7,True,False,4983856,5.0,5.0,True
3032563,0,29568.0,29868.0,home,education,2.74260069,48.18509312,2.7337095,48.18330934,5,7,False,male,8,False,False,4983859,5.0,5.0,True
