person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
3049403,4,65541.0,66741.0,leisure,home,2.77153466,48.73668873,2.77442297,48.74197389,22,5,False,female,8,False,True,1039876,22.0,22.0,True
3049982,2,73771.0,74371.0,leisure,home,2.76244367,48.73944488,2.76415692,48.74284757,22,16,False,female,8,False,True,1039877,22.0,22.0,True
3049982,0,49171.0,50071.0,home,other,2.76415692,48.74284757,2.77278047,48.74572331,22,16,False,female,8,False,True,1039878,22.0,22.0,True
3049982,1,50971.0,52171.0,other,leisure,2.77278047,48.74572331,2.76244367,48.73944488,22,16,False,female,8,False,True,1039879,22.0,22.0,True
3050012,1,33395.0,34295.0,other,leisure,2.76369435,48.74277341,2.76845996,48.73708961,22,55,True,female,5,False,True,1039880,22.0,22.0,True
3050012,0,29795.0,30695.0,home,other,2.75447402,48.73998001,2.76369435,48.74277341,22,55,True,female,5,False,True,1039881,22.0,22.0,True
3050012,2,49595.0,50795.0,leisure,home,2.76845996,48.73708961,2.75447402,48.73998001,22,55,True,female,5,False,True,1039882,22.0,22.0,True
3050113,0,28298.0,29498.0,home,education,2.76865005,48.73831796,2.75713045,48.74408255,22,9,False,female,8,False,True,1039883,22.0,22.0,True
3050113,1,49898.0,51698.0,education,home,2.75713045,48.74408255,2.76865005,48.73831796,22,9,False,female,8,False,True,1039884,22.0,22.0,True
3050115,0,29612.0,30032.0,home,education,2.76865005,48.73831796,2.75713045,48.74408255,22,2,False,female,8,False,False,1039885,22.0,22.0,True
3050115,1,59912.0,62012.0,education,home,2.75713045,48.74408255,2.76865005,48.73831796,22,2,False,female,8,False,False,1039886,22.0,22.0,True
3050308,2,44240.0,44480.0,other,home,2.77394004,48.740813,2.767641,48.73775404,22,40,True,female,4,True,False,1039887,22.0,22.0,True
3050308,0,31040.0,31940.0,home,work,2.767641,48.73775404,2.74137106,48.73992518,22,40,True,female,4,True,False,1039888,22.0,22.0,True
3050308,3,49040.0,49940.0,home,work,2.767641,48.73775404,2.74137106,48.73992518,22,40,True,female,4,True,False,1039889,22.0,22.0,True
3050308,5,58340.0,59540.0,work,home,2.74137106,48.73992518,2.767641,48.73775404,22,40,True,female,4,True,False,1039890,22.0,22.0,True
3050308,1,43040.0,43940.0,work,other,2.74137106,48.73992518,2.77394004,48.740813,22,40,True,female,4,True,False,1039891,22.0,22.0,True
3050538,0,37021.0,37921.0,home,shop,2.75947105,48.74252204,2.7663492,48.7397905,22,55,True,male,6,True,False,1039892,22.0,22.0,True
3050538,1,44221.0,45121.0,shop,home,2.7663492,48.7397905,2.75947105,48.74252204,22,55,True,male,6,True,False,1039893,22.0,22.0,True
3050619,0,56318.0,56918.0,home,shop,2.76158904,48.74420604,2.76458207,48.74048669,22,78,False,female,7,True,False,1039894,22.0,22.0,True
3050619,1,62918.0,63518.0,shop,home,2.76458207,48.74048669,2.76158904,48.74420604,22,78,False,female,7,True,False,1039895,22.0,22.0,True
3050788,0,31743.0,32343.0,home,leisure,2.76913706,48.73768904,2.76976961,48.74216666,22,63,True,female,5,False,False,1039896,22.0,22.0,True
3050788,1,33543.0,34443.0,leisure,home,2.76976961,48.74216666,2.76913706,48.73768904,22,63,True,female,5,False,False,1039897,22.0,22.0,True
3050791,2,76969.0,77569.0,leisure,home,2.76976961,48.74216666,2.76943397,48.73850502,22,35,False,female,4,True,True,1039898,22.0,22.0,True
3050791,1,68869.0,69769.0,work,leisure,2.72989612,48.73598127,2.76976961,48.74216666,22,35,False,female,4,True,True,1039899,22.0,22.0,True
3050791,0,30169.0,31669.0,home,work,2.76943397,48.73850502,2.72989612,48.73598127,22,35,False,female,4,True,True,1039900,22.0,22.0,True
3051023,0,32311.0,32911.0,home,leisure,2.763684,48.73962102,2.77071994,48.73800985,22,61,True,male,3,True,True,1039901,22.0,22.0,True
3051023,1,32971.0,34111.0,leisure,home,2.77071994,48.73800985,2.763684,48.73962102,22,61,True,male,3,True,True,1039902,22.0,22.0,True
3051023,2,48511.0,49411.0,home,leisure,2.763684,48.73962102,2.71751965,48.73541495,22,61,True,male,3,True,True,1039903,22.0,22.0,True
3051023,3,53011.0,53911.0,leisure,home,2.71751965,48.73541495,2.763684,48.73962102,22,61,True,male,3,True,True,1039904,22.0,22.0,True
3051032,0,36147.0,37767.0,home,shop,2.75741313,48.74513835,2.7663492,48.7397905,22,61,True,male,3,True,False,1039905,22.0,22.0,True
3051032,1,40347.0,42147.0,shop,home,2.7663492,48.7397905,2.75741313,48.74513835,22,61,True,male,3,True,False,1039906,22.0,22.0,True
3051032,2,48447.0,49347.0,home,leisure,2.75741313,48.74513835,2.75698946,48.73784931,22,61,True,male,3,True,False,1039907,22.0,22.0,True
3051032,3,50247.0,50547.0,leisure,home,2.75698946,48.73784931,2.75741313,48.74513835,22,61,True,male,3,True,False,1039908,22.0,22.0,True
3051102,2,46071.0,47271.0,home,work,2.76863705,48.73846004,2.75818672,48.74420009,22,29,True,female,5,False,False,1039909,22.0,22.0,True
3051102,3,73071.0,73551.0,work,home,2.75818672,48.74420009,2.76863705,48.73846004,22,29,True,female,5,False,False,1039910,22.0,22.0,True
3051102,0,29871.0,31371.0,home,other,2.76863705,48.73846004,2.75584373,48.73781405,22,29,True,female,5,False,False,1039911,22.0,22.0,True
3051102,1,31671.0,32871.0,other,home,2.75584373,48.73781405,2.76863705,48.73846004,22,29,True,female,5,False,False,1039912,22.0,22.0,True
3051882,0,51502.0,52402.0,home,other,2.76366605,48.73989099,2.76258654,48.74475163,22,17,False,female,8,False,True,1039913,22.0,22.0,True
3051882,2,76102.0,76702.0,leisure,home,2.77071994,48.73800985,2.76366605,48.73989099,22,17,False,female,8,False,True,1039914,22.0,22.0,True
3051882,1,53302.0,54502.0,other,leisure,2.76258654,48.74475163,2.77071994,48.73800985,22,17,False,female,8,False,True,1039915,22.0,22.0,True
3051930,0,29836.0,30136.0,home,shop,2.76229315,48.74327173,2.76458207,48.74048669,22,54,True,male,6,True,False,1039916,22.0,22.0,True
3051930,2,51436.0,53236.0,leisure,home,2.74992942,48.73955262,2.76229315,48.74327173,22,54,True,male,6,True,False,1039917,22.0,22.0,True
3051930,3,60436.0,61336.0,home,leisure,2.76229315,48.74327173,2.75698946,48.73784931,22,54,True,male,6,True,False,1039918,22.0,22.0,True
3051930,4,74836.0,75736.0,leisure,home,2.75698946,48.73784931,2.76229315,48.74327173,22,54,True,male,6,True,False,1039919,22.0,22.0,True
3051930,1,35236.0,37036.0,shop,leisure,2.76458207,48.74048669,2.74992942,48.73955262,22,54,True,male,6,True,False,1039920,22.0,22.0,True
3052182,6,65461.0,66061.0,home,other,2.76386101,48.73962902,2.77255503,48.73812381,22,31,True,male,2,True,False,1039921,22.0,22.0,True
3052182,7,66361.0,67861.0,other,home,2.77255503,48.73812381,2.76386101,48.73962902,22,31,True,male,2,True,False,1039922,22.0,22.0,True
3052182,0,30061.0,30961.0,home,work,2.76386101,48.73962902,2.72906422,48.73653235,22,31,True,male,2,True,False,1039923,22.0,22.0,True
3052182,2,43921.0,44461.0,work,home,2.72906422,48.73653235,2.76386101,48.73962902,22,31,True,male,2,True,False,1039924,22.0,22.0,True
3052182,3,48961.0,50461.0,home,work,2.76386101,48.73962902,2.72906422,48.73653235,22,31,True,male,2,True,False,1039925,22.0,22.0,True
3052182,5,63361.0,64261.0,work,home,2.72906422,48.73653235,2.76386101,48.73962902,22,31,True,male,2,True,False,1039926,22.0,22.0,True
3052330,2,46283.0,46883.0,shop,home,2.76499508,48.74039297,2.75947105,48.74252204,22,45,False,female,8,False,False,1039927,22.0,22.0,True
3052330,0,42983.0,43883.0,home,shop,2.75947105,48.74252204,2.76360615,48.73930391,22,45,False,female,8,False,False,1039928,22.0,22.0,True
3052330,1,44783.0,45683.0,shop,shop,2.76360615,48.73930391,2.76499508,48.74039297,22,45,False,female,8,False,False,1039929,22.0,22.0,True
3052439,4,64362.0,64662.0,home,shop,2.769063,48.73786203,2.76557785,48.73955865,22,81,False,male,7,True,True,1039930,22.0,22.0,True
3052439,5,66162.0,66762.0,shop,home,2.76557785,48.73955865,2.769063,48.73786203,22,81,False,male,7,True,True,1039931,22.0,22.0,True
3052439,2,55362.0,57162.0,home,other,2.769063,48.73786203,2.76008141,48.74363881,22,81,False,male,7,True,True,1039932,22.0,22.0,True
3052439,3,58962.0,60762.0,other,home,2.76008141,48.74363881,2.769063,48.73786203,22,81,False,male,7,True,True,1039933,22.0,22.0,True
3052439,0,33762.0,36462.0,home,other,2.769063,48.73786203,2.71484661,48.73398418,22,81,False,male,7,True,True,1039934,22.0,22.0,True
3052439,1,40962.0,43362.0,other,home,2.71484661,48.73398418,2.769063,48.73786203,22,81,False,male,7,True,True,1039935,22.0,22.0,True
3052818,0,30735.0,31635.0,home,other,2.77331928,48.74069008,2.76311465,48.73958706,22,57,True,female,5,False,True,1039936,22.0,22.0,True
3052818,2,50535.0,51735.0,leisure,home,2.76132888,48.74402806,2.77331928,48.74069008,22,57,True,female,5,False,True,1039937,22.0,22.0,True
3052818,1,34335.0,35235.0,other,leisure,2.76311465,48.73958706,2.76132888,48.74402806,22,57,True,female,5,False,True,1039938,22.0,22.0,True
3052820,4,52525.0,53725.0,shop,home,2.76391206,48.7399476,2.76782,48.73890601,22,57,True,female,5,False,False,1039939,22.0,22.0,True
3052820,2,30925.0,32125.0,home,work,2.76782,48.73890601,2.75192371,48.74545866,22,57,True,female,5,False,False,1039940,22.0,22.0,True
3052820,5,56725.0,57325.0,home,other,2.76782,48.73890601,2.76369435,48.74277341,22,57,True,female,5,False,False,1039941,22.0,22.0,True
3052820,6,58525.0,59425.0,other,home,2.76369435,48.74277341,2.76782,48.73890601,22,57,True,female,5,False,False,1039942,22.0,22.0,True
3052820,7,61525.0,62425.0,home,other,2.76782,48.73890601,2.76142902,48.74377903,22,57,True,female,5,False,False,1039943,22.0,22.0,True
3052820,8,63325.0,64525.0,other,home,2.76142902,48.74377903,2.76782,48.73890601,22,57,True,female,5,False,False,1039944,22.0,22.0,True
3052820,3,50725.0,51325.0,work,shop,2.75192371,48.74545866,2.76391206,48.7399476,22,57,True,female,5,False,False,1039945,22.0,22.0,True
3052820,0,28225.0,29125.0,home,other,2.76782,48.73890601,2.77632077,48.73681085,22,57,True,female,5,False,False,1039946,22.0,22.0,True
3052820,1,29245.0,29845.0,other,home,2.77632077,48.73681085,2.76782,48.73890601,22,57,True,female,5,False,False,1039947,22.0,22.0,True
3053651,0,32427.0,32727.0,home,leisure,2.75947105,48.74252204,2.77791875,48.73735942,22,70,False,female,7,True,False,1039948,22.0,22.0,True
3053651,1,37827.0,38127.0,leisure,home,2.77791875,48.73735942,2.75947105,48.74252204,22,70,False,female,7,True,False,1039949,22.0,22.0,True
3053731,0,31033.0,32533.0,home,education,2.76015808,48.74631298,2.76625952,48.73776888,22,22,False,female,8,True,True,1039950,22.0,22.0,True
3053731,1,52633.0,54133.0,education,home,2.76625952,48.73776888,2.76015808,48.74631298,22,22,False,female,8,True,True,1039951,22.0,22.0,True
3053920,0,47031.0,47931.0,home,education,2.77098393,48.73861702,2.76257001,48.7405498,22,18,False,male,8,False,False,1039954,22.0,22.0,True
3053920,1,53331.0,54231.0,education,home,2.76257001,48.7405498,2.77098393,48.73861702,22,18,False,male,8,False,False,1039955,22.0,22.0,True
3053920,2,55131.0,55551.0,home,education,2.77098393,48.73861702,2.76257001,48.7405498,22,18,False,male,8,False,False,1039956,22.0,22.0,True
3053920,3,56331.0,56931.0,education,home,2.76257001,48.7405498,2.77098393,48.73861702,22,18,False,male,8,False,False,1039957,22.0,22.0,True
3053976,1,43539.0,45339.0,other,leisure,2.77221626,48.7422505,2.76622971,48.73835345,22,23,False,male,8,False,False,1039958,22.0,22.0,True
3053976,0,42939.0,43479.0,home,other,2.7621291,48.74302512,2.77221626,48.7422505,22,23,False,male,8,False,False,1039959,22.0,22.0,True
3053976,2,47439.0,47739.0,leisure,home,2.76622971,48.73835345,2.7621291,48.74302512,22,23,False,male,8,False,False,1039960,22.0,22.0,True
3054274,0,53118.0,53718.0,home,shop,2.75936303,48.741026,2.77461212,48.73910331,22,73,False,female,7,True,False,1039963,22.0,22.0,True
3054274,1,58818.0,59718.0,shop,home,2.77461212,48.73910331,2.75936303,48.741026,22,73,False,female,7,True,False,1039964,22.0,22.0,True
3054395,0,39750.0,40650.0,home,shop,2.77270726,48.73879588,2.76499508,48.74039297,22,76,False,female,7,True,False,1039965,22.0,22.0,True
3054395,1,42750.0,43650.0,shop,home,2.76499508,48.74039297,2.77270726,48.73879588,22,76,False,female,7,True,False,1039966,22.0,22.0,True
3054602,0,27118.0,28918.0,home,education,2.76984773,48.73868555,2.75713045,48.74408255,22,5,False,male,8,False,False,1039967,22.0,22.0,True
3054602,1,59518.0,61318.0,education,home,2.75713045,48.74408255,2.76984773,48.73868555,22,5,False,male,8,False,False,1039968,22.0,22.0,True
3054603,0,30366.0,30546.0,home,education,2.76984773,48.73868555,2.76312026,48.74065882,22,1,False,female,8,False,True,1039969,22.0,22.0,True
3054603,1,42486.0,42666.0,education,home,2.76312026,48.74065882,2.76984773,48.73868555,22,1,False,female,8,False,True,1039970,22.0,22.0,True
3054603,2,48366.0,48546.0,home,education,2.76984773,48.73868555,2.76312026,48.74065882,22,1,False,female,8,False,True,1039971,22.0,22.0,True
3054603,3,60486.0,61386.0,education,leisure,2.76312026,48.74065882,2.75698946,48.73784931,22,1,False,female,8,False,True,1039972,22.0,22.0,True
3054603,4,64986.0,66186.0,leisure,home,2.75698946,48.73784931,2.76984773,48.73868555,22,1,False,female,8,False,True,1039973,22.0,22.0,True
3054605,0,30197.0,31097.0,home,education,2.76984773,48.73868555,2.75713045,48.74408255,22,6,False,male,8,False,False,1039974,22.0,22.0,True
3054605,1,46097.0,46997.0,education,home,2.75713045,48.74408255,2.76984773,48.73868555,22,6,False,male,8,False,False,1039975,22.0,22.0,True
3054652,0,37690.0,38590.0,home,shop,2.76200194,48.73892099,2.77461212,48.73910331,22,39,False,male,6,True,False,1039976,22.0,22.0,True
3054652,1,40390.0,41290.0,shop,home,2.77461212,48.73910331,2.76200194,48.73892099,22,39,False,male,6,True,False,1039977,22.0,22.0,True
3054652,2,57490.0,58090.0,home,other,2.76200194,48.73892099,2.73884287,48.73328285,22,39,False,male,6,True,False,1039978,22.0,22.0,True
3054652,3,59290.0,61090.0,other,home,2.73884287,48.73328285,2.76200194,48.73892099,22,39,False,male,6,True,False,1039979,22.0,22.0,True
3054659,0,34085.0,34385.0,home,shop,2.76251404,48.74301903,2.76458207,48.74048669,22,16,False,female,8,True,True,1039980,22.0,22.0,True
3054659,1,34985.0,35285.0,shop,home,2.76458207,48.74048669,2.76251404,48.74301903,22,16,False,female,8,True,True,1039981,22.0,22.0,True
3054659,7,64685.0,66185.0,education,other,2.76312026,48.74065882,2.73535225,48.73960124,22,16,False,female,8,True,True,1039982,22.0,22.0,True
3054659,8,67685.0,69485.0,other,home,2.73535225,48.73960124,2.76251404,48.74301903,22,16,False,female,8,True,True,1039983,22.0,22.0,True
3054659,2,39485.0,42185.0,home,leisure,2.76251404,48.74301903,2.76622971,48.73835345,22,16,False,female,8,True,True,1039984,22.0,22.0,True
3054659,3,43085.0,43385.0,leisure,education,2.76622971,48.73835345,2.76312026,48.74065882,22,16,False,female,8,True,True,1039985,22.0,22.0,True
3054659,4,58985.0,59285.0,education,leisure,2.76312026,48.74065882,2.76500797,48.73919084,22,16,False,female,8,True,True,1039986,22.0,22.0,True
3054659,5,59345.0,59585.0,leisure,leisure,2.76500797,48.73919084,2.76622971,48.73835345,22,16,False,female,8,True,True,1039987,22.0,22.0,True
3054659,6,61985.0,62585.0,leisure,education,2.76622971,48.73835345,2.76312026,48.74065882,22,16,False,female,8,True,True,1039988,22.0,22.0,True
3055947,0,36465.0,36765.0,home,shop,2.76772201,48.73797501,2.7663492,48.7397905,22,65,False,female,7,True,False,1039989,22.0,22.0,True
3055947,1,37065.0,37365.0,shop,home,2.7663492,48.7397905,2.76772201,48.73797501,22,65,False,female,7,True,False,1039990,22.0,22.0,True
3056199,0,30558.0,31458.0,home,leisure,2.77463996,48.74128697,2.76622971,48.73835345,22,61,False,male,6,False,True,1039991,22.0,22.0,True
3056375,2,74279.0,74879.0,leisure,home,2.76976961,48.74216666,2.76795702,48.73793697,22,17,False,female,8,False,True,1039992,22.0,22.0,True
3056375,1,51479.0,52679.0,other,leisure,2.77632077,48.73681085,2.76976961,48.74216666,22,17,False,female,8,False,True,1039993,22.0,22.0,True
3056375,0,49679.0,50579.0,home,other,2.76795702,48.73793697,2.77632077,48.73681085,22,17,False,female,8,False,True,1039994,22.0,22.0,True
3056431,0,32593.0,32653.0,home,shop,2.76993905,48.73973002,2.7663492,48.7397905,22,61,True,male,4,True,True,1039995,22.0,22.0,True
3056431,1,36313.0,37993.0,shop,home,2.7663492,48.7397905,2.76993905,48.73973002,22,61,True,male,4,True,True,1039996,22.0,22.0,True
3056438,0,41367.0,42267.0,home,shop,2.76251404,48.74301903,2.76360615,48.73930391,22,63,False,female,7,False,True,1039997,22.0,22.0,True
3056438,1,44067.0,44967.0,shop,home,2.76360615,48.73930391,2.76251404,48.74301903,22,63,False,female,7,False,True,1039998,22.0,22.0,True
3056850,2,54432.0,55032.0,home,other,2.76782,48.73890601,2.77379595,48.7416786,22,60,True,male,3,True,True,1039999,22.0,22.0,True
3056850,3,58032.0,58932.0,other,home,2.77379595,48.7416786,2.76782,48.73890601,22,60,True,male,3,True,True,1040000,22.0,22.0,True
3056850,0,40032.0,41832.0,home,shop,2.76782,48.73890601,2.78368803,48.73404027,22,60,True,male,3,True,True,1040001,22.0,22.0,True
3056850,1,47232.0,49032.0,shop,home,2.78368803,48.73404027,2.76782,48.73890601,22,60,True,male,3,True,True,1040002,22.0,22.0,True
3056853,0,30874.0,31474.0,home,leisure,2.76880104,48.73895198,2.76976961,48.74216666,22,60,True,male,3,True,True,1040003,22.0,22.0,True
3056853,1,31534.0,32674.0,leisure,home,2.76976961,48.74216666,2.76880104,48.73895198,22,60,True,male,3,True,True,1040004,22.0,22.0,True
3056853,2,47074.0,47974.0,home,leisure,2.76880104,48.73895198,2.76075956,48.75015192,22,60,True,male,3,True,True,1040005,22.0,22.0,True
3056853,3,51574.0,52474.0,leisure,home,2.76075956,48.75015192,2.76880104,48.73895198,22,60,True,male,3,True,True,1040006,22.0,22.0,True
3057103,2,68011.0,70711.0,work,home,2.78417341,48.73891744,2.75344696,48.73997403,22,34,True,male,3,True,True,1040007,22.0,22.0,True
3057103,0,31111.0,31291.0,home,leisure,2.75344696,48.73997403,2.75698946,48.73784931,22,34,True,male,3,True,True,1040008,22.0,22.0,True
3057103,1,31531.0,34111.0,leisure,work,2.75698946,48.73784931,2.78417341,48.73891744,22,34,True,male,3,True,True,1040009,22.0,22.0,True
3057245,0,26144.0,26744.0,home,work,2.76481505,48.74078197,2.77131887,48.73845774,22,41,False,male,6,True,False,1040010,22.0,22.0,True
3057245,1,43244.0,43844.0,work,home,2.77131887,48.73845774,2.76481505,48.74078197,22,41,False,male,6,True,False,1040011,22.0,22.0,True
3057245,2,47744.0,48344.0,home,work,2.76481505,48.74078197,2.77131887,48.73845774,22,41,False,male,6,True,False,1040012,22.0,22.0,True
3057245,3,61244.0,61844.0,work,home,2.77131887,48.73845774,2.76481505,48.74078197,22,41,False,male,6,True,False,1040013,22.0,22.0,True
3057850,0,27632.0,28832.0,home,work,2.778629,48.74228021,2.76360615,48.73930391,22,41,True,female,5,True,False,1040014,22.0,22.0,True
3057850,1,43532.0,43832.0,work,home,2.76360615,48.73930391,2.778629,48.74228021,22,41,True,female,5,True,False,1040015,22.0,22.0,True
3057850,2,47432.0,48032.0,home,work,2.778629,48.74228021,2.76360615,48.73930391,22,41,True,female,5,True,False,1040016,22.0,22.0,True
