person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
3040812,3,71199.0,71799.0,shop,home,2.67267403,48.76544027,2.69160916,48.75976763,21,47,True,male,3,True,False,932620,21.0,21.0,True
3042028,0,32376.0,32976.0,home,work,2.68083293,48.77144497,2.67184963,48.76177151,21,41,True,male,3,True,False,932623,21.0,21.0,True
3042028,2,68976.0,69276.0,other,home,2.65997158,48.77009462,2.68083293,48.77144497,21,41,True,male,3,True,False,932624,21.0,21.0,True
3042028,1,68376.0,68676.0,work,other,2.67184963,48.76177151,2.65997158,48.77009462,21,41,True,male,3,True,False,932625,21.0,21.0,True
3042054,0,34484.0,35084.0,home,shop,2.66439929,48.76578875,2.69748153,48.76187489,21,67,False,male,7,True,False,932626,21.0,21.0,True
3042054,1,38084.0,38984.0,shop,home,2.69748153,48.76187489,2.66439929,48.76578875,21,67,False,male,7,True,False,932627,21.0,21.0,True
3042805,0,29993.0,30593.0,home,education,2.67944055,48.76383651,2.6746404,48.76358334,21,1,False,female,8,False,False,932628,21.0,21.0,True
3042805,1,59993.0,60473.0,education,home,2.6746404,48.76358334,2.67944055,48.76383651,21,1,False,female,8,False,False,932629,21.0,21.0,True
3042812,0,29042.0,30842.0,home,education,2.66003002,48.76805801,2.69331043,48.76005312,21,13,False,male,8,False,False,932630,21.0,21.0,True
3042812,1,61442.0,62942.0,education,home,2.69331043,48.76005312,2.66003002,48.76805801,21,13,False,male,8,False,False,932631,21.0,21.0,True
3042814,0,29784.0,31584.0,home,education,2.66003002,48.76805801,2.69331043,48.76005312,21,16,False,female,8,False,False,932632,21.0,21.0,True
3042814,1,60984.0,62784.0,education,home,2.69331043,48.76005312,2.66003002,48.76805801,21,16,False,female,8,False,False,932633,21.0,21.0,True
3042819,0,23050.0,24070.0,home,work,2.66094574,48.76826196,2.69142636,48.7674784,21,49,True,male,3,True,True,932634,21.0,21.0,True
3042819,1,60850.0,66070.0,work,home,2.69142636,48.7674784,2.66094574,48.76826196,21,49,True,male,3,True,True,932635,21.0,21.0,True
3042822,3,56063.0,58283.0,education,home,2.69494945,48.75799768,2.66094574,48.76826196,21,16,False,female,8,False,True,932636,21.0,21.0,True
3042822,2,43223.0,44003.0,shop,education,2.65112536,48.7669437,2.69494945,48.75799768,21,16,False,female,8,False,True,932637,21.0,21.0,True
3042822,0,34403.0,34943.0,home,other,2.66094574,48.76826196,2.67851013,48.75576,21,16,False,female,8,False,True,932638,21.0,21.0,True
3042822,1,35063.0,35663.0,other,shop,2.67851013,48.75576,2.65112536,48.7669437,21,16,False,female,8,False,True,932639,21.0,21.0,True
3042867,0,33880.0,34180.0,home,education,2.67554168,48.76846767,2.6761494,48.76573702,21,8,False,female,8,False,False,932640,21.0,21.0,True
3042867,1,44680.0,44980.0,education,home,2.6761494,48.76573702,2.67554168,48.76846767,21,8,False,female,8,False,False,932641,21.0,21.0,True
3042867,2,49180.0,49480.0,home,education,2.67554168,48.76846767,2.6761494,48.76573702,21,8,False,female,8,False,False,932642,21.0,21.0,True
3042867,3,60880.0,61180.0,education,home,2.6761494,48.76573702,2.67554168,48.76846767,21,8,False,female,8,False,False,932643,21.0,21.0,True
3043026,0,30742.0,31642.0,work,home,2.66654219,48.76986851,2.68754173,48.7596811,21,40,True,male,6,True,False,932644,21.0,21.0,True
3043105,6,52252.0,52852.0,shop,home,2.67664429,48.77303967,2.67550523,48.76247317,21,83,False,male,7,True,True,932645,21.0,21.0,True
3043105,0,35752.0,36052.0,home,shop,2.67550523,48.76247317,2.67192931,48.76266483,21,83,False,male,7,True,True,932646,21.0,21.0,True
3043105,1,37852.0,38152.0,shop,home,2.67192931,48.76266483,2.67550523,48.76247317,21,83,False,male,7,True,True,932647,21.0,21.0,True
3043105,2,45652.0,46552.0,home,leisure,2.67550523,48.76247317,2.66524295,48.76195122,21,83,False,male,7,True,True,932648,21.0,21.0,True
3043105,3,46612.0,47452.0,leisure,home,2.66524295,48.76195122,2.67550523,48.76247317,21,83,False,male,7,True,True,932649,21.0,21.0,True
3043105,4,49252.0,49852.0,home,other,2.67550523,48.76247317,2.65682501,48.77207509,21,83,False,male,7,True,True,932650,21.0,21.0,True
3043105,5,50452.0,50752.0,other,shop,2.65682501,48.77207509,2.67664429,48.77303967,21,83,False,male,7,True,True,932651,21.0,21.0,True
3043114,0,28535.0,28835.0,home,education,2.68752894,48.770218,2.67851013,48.75576,21,7,False,male,8,False,True,932652,21.0,21.0,True
3043114,1,60035.0,61235.0,education,home,2.67851013,48.75576,2.68752894,48.770218,21,7,False,male,8,False,True,932653,21.0,21.0,True
3043132,0,26875.0,27775.0,home,work,2.67352703,48.76603504,2.69089453,48.75819322,21,54,True,male,4,True,False,932654,21.0,21.0,True
3043132,1,43075.0,43975.0,work,home,2.69089453,48.75819322,2.67352703,48.76603504,21,54,True,male,4,True,False,932655,21.0,21.0,True
3043132,2,46675.0,47575.0,home,work,2.67352703,48.76603504,2.69089453,48.75819322,21,54,True,male,4,True,False,932656,21.0,21.0,True
3043132,3,62875.0,64675.0,work,home,2.69089453,48.75819322,2.67352703,48.76603504,21,54,True,male,4,True,False,932657,21.0,21.0,True
3043272,2,65187.0,65787.0,leisure,home,2.67777953,48.76239565,2.67349977,48.76555402,21,3,False,female,8,False,False,932658,21.0,21.0,True
3043272,1,59787.0,61587.0,education,leisure,2.66829012,48.76694763,2.67777953,48.76239565,21,3,False,female,8,False,False,932659,21.0,21.0,True
3043272,0,30387.0,30987.0,home,education,2.67349977,48.76555402,2.66829012,48.76694763,21,3,False,female,8,False,False,932660,21.0,21.0,True
3043350,1,59428.0,59728.0,education,leisure,2.6761494,48.76573702,2.67777953,48.76239565,21,14,False,female,8,False,False,932661,21.0,21.0,True
3043350,0,29728.0,29908.0,home,education,2.67729599,48.75965098,2.6761494,48.76573702,21,14,False,female,8,False,False,932662,21.0,21.0,True
3043350,2,61228.0,61528.0,leisure,home,2.67777953,48.76239565,2.67729599,48.75965098,21,14,False,female,8,False,False,932663,21.0,21.0,True
3043350,3,64828.0,65428.0,home,leisure,2.67729599,48.75965098,2.67175123,48.76004708,21,14,False,female,8,False,False,932664,21.0,21.0,True
3043350,4,72028.0,72328.0,leisure,home,2.67175123,48.76004708,2.67729599,48.75965098,21,14,False,female,8,False,False,932665,21.0,21.0,True
3043498,2,56429.0,56729.0,home,other,2.68889105,48.77003898,2.67388676,48.75730074,21,36,False,female,4,True,False,932666,21.0,21.0,True
3043498,3,57329.0,57629.0,other,home,2.67388676,48.75730074,2.68889105,48.77003898,21,36,False,female,4,True,False,932667,21.0,21.0,True
3043498,0,52229.0,53129.0,home,other,2.68889105,48.77003898,2.66791562,48.77256153,21,36,False,female,4,True,False,932668,21.0,21.0,True
3043498,1,55229.0,56129.0,other,home,2.66791562,48.77256153,2.68889105,48.77003898,21,36,False,female,4,True,False,932669,21.0,21.0,True
3043694,0,26821.0,27421.0,work,home,2.68647088,48.7673457,2.66854696,48.76084598,21,31,True,male,5,True,False,932670,21.0,21.0,True
3043694,9,66421.0,67321.0,home,work,2.66854696,48.76084598,2.68647088,48.7673457,21,31,True,male,5,True,False,932671,21.0,21.0,True
3043694,10,71821.0,72721.0,work,home,2.68647088,48.7673457,2.66854696,48.76084598,21,31,True,male,5,True,False,932672,21.0,21.0,True
3043694,5,46621.0,47221.0,home,other,2.66854696,48.76084598,2.67545044,48.75977208,21,31,True,male,5,True,False,932673,21.0,21.0,True
3043694,6,47521.0,48121.0,other,home,2.67545044,48.75977208,2.66854696,48.76084598,21,31,True,male,5,True,False,932674,21.0,21.0,True
3043694,7,58021.0,58621.0,home,other,2.66854696,48.76084598,2.67094096,48.76423904,21,31,True,male,5,True,False,932675,21.0,21.0,True
3043694,8,59221.0,60121.0,other,home,2.67094096,48.76423904,2.66854696,48.76084598,21,31,True,male,5,True,False,932676,21.0,21.0,True
3043694,1,28621.0,29521.0,home,other,2.66854696,48.76084598,2.67781227,48.75907334,21,31,True,male,5,True,False,932677,21.0,21.0,True
3043694,2,29821.0,30421.0,other,home,2.67781227,48.75907334,2.66854696,48.76084598,21,31,True,male,5,True,False,932678,21.0,21.0,True
3043694,3,40021.0,40621.0,home,other,2.66854696,48.76084598,2.66274101,48.76274744,21,31,True,male,5,True,False,932679,21.0,21.0,True
3043694,4,41221.0,42121.0,other,home,2.66274101,48.76274744,2.66854696,48.76084598,21,31,True,male,5,True,False,932680,21.0,21.0,True
3044123,0,44858.0,45758.0,leisure,leisure,2.68250636,48.76787667,2.67267403,48.76544027,21,17,False,female,8,False,False,932681,21.0,21.0,True
3044454,0,29434.0,29734.0,home,other,2.67582097,48.76332699,2.67780546,48.76432053,21,58,True,male,4,True,False,932684,21.0,21.0,True
3044479,0,38617.0,39217.0,home,shop,2.68058404,48.76275503,2.67514148,48.76364488,21,91,False,male,7,True,True,932687,21.0,21.0,True
3044479,1,40117.0,42217.0,shop,home,2.67514148,48.76364488,2.68058404,48.76275503,21,91,False,male,7,True,True,932688,21.0,21.0,True
3044717,0,27087.0,28887.0,home,education,2.67497996,48.77134204,2.67851013,48.75576,21,11,False,male,8,False,False,932691,21.0,21.0,True
3044717,1,59487.0,61287.0,education,home,2.67851013,48.75576,2.67497996,48.77134204,21,11,False,male,8,False,False,932692,21.0,21.0,True
3044857,3,35502.0,36102.0,education,home,2.69124219,48.75921134,2.66060771,48.76997416,21,48,False,female,5,True,False,932693,21.0,21.0,True
3044857,2,30702.0,31002.0,shop,education,2.69066094,48.75629127,2.69124219,48.75921134,21,48,False,female,5,True,False,932695,21.0,21.0,True
3044858,0,30534.0,32334.0,home,education,2.66060771,48.76997416,2.69494945,48.75799768,21,17,False,female,8,False,False,932701,21.0,21.0,True
3044858,1,61734.0,63534.0,education,home,2.69494945,48.75799768,2.66060771,48.76997416,21,17,False,female,8,False,False,932702,21.0,21.0,True
3044966,0,27588.0,28188.0,home,education,2.69170004,48.75448638,2.67428983,48.77310702,21,16,False,male,8,False,True,932703,21.0,21.0,True
3044966,1,64488.0,65388.0,education,home,2.67428983,48.77310702,2.69170004,48.75448638,21,16,False,male,8,False,True,932704,21.0,21.0,True
3045428,1,31924.0,32464.0,home,other,2.68342264,48.76852679,2.67902946,48.75536566,21,10,False,male,8,False,False,932705,21.0,21.0,True
3045428,2,69724.0,70324.0,other,home,2.67902946,48.75536566,2.68342264,48.76852679,21,10,False,male,8,False,False,932706,21.0,21.0,True
3045441,5,48217.0,48817.0,home,other,2.67679849,48.7622053,2.67434981,48.76654788,21,30,True,male,5,True,False,932707,21.0,21.0,True
3045441,6,49117.0,49717.0,other,home,2.67434981,48.76654788,2.67679849,48.7622053,21,30,True,male,5,True,False,932708,21.0,21.0,True
3045441,1,30217.0,31117.0,home,other,2.67679849,48.7622053,2.67168523,48.76589032,21,30,True,male,5,True,False,932709,21.0,21.0,True
3045441,2,31417.0,32017.0,other,home,2.67168523,48.76589032,2.67679849,48.7622053,21,30,True,male,5,True,False,932710,21.0,21.0,True
3045441,7,59617.0,60217.0,home,other,2.67679849,48.7622053,2.67545044,48.75977208,21,30,True,male,5,True,False,932711,21.0,21.0,True
3045441,8,60817.0,61717.0,other,home,2.67545044,48.75977208,2.67679849,48.7622053,21,30,True,male,5,True,False,932712,21.0,21.0,True
3045441,3,41617.0,42217.0,home,other,2.67679849,48.7622053,2.67859641,48.7585385,21,30,True,male,5,True,False,932713,21.0,21.0,True
3045441,4,42817.0,43717.0,other,home,2.67859641,48.7585385,2.67679849,48.7622053,21,30,True,male,5,True,False,932714,21.0,21.0,True
3045742,1,28704.0,28944.0,other,shop,2.69111598,48.7628161,2.67514148,48.76364488,21,57,False,female,8,True,False,932718,21.0,21.0,True
3045742,5,40044.0,40344.0,home,other,2.67621604,48.75852398,2.69410644,48.76419961,21,57,False,female,8,True,False,932719,21.0,21.0,True
3045742,6,40404.0,40644.0,other,home,2.69410644,48.76419961,2.67621604,48.75852398,21,57,False,female,8,True,False,932720,21.0,21.0,True
3045742,0,28344.0,28644.0,home,other,2.67621604,48.75852398,2.69111598,48.7628161,21,57,False,female,8,True,False,932721,21.0,21.0,True
3045742,2,29664.0,29904.0,shop,home,2.67514148,48.76364488,2.67621604,48.75852398,21,57,False,female,8,True,False,932722,21.0,21.0,True
3045742,9,50964.0,51324.0,home,other,2.67621604,48.75852398,2.66191143,48.76616885,21,57,False,female,8,True,False,932725,21.0,21.0,True
3045742,10,51384.0,51744.0,other,home,2.66191143,48.76616885,2.67621604,48.75852398,21,57,False,female,8,True,False,932726,21.0,21.0,True
3045742,7,46044.0,46344.0,home,other,2.67621604,48.75852398,2.65022477,48.75596355,21,57,False,female,8,True,False,932727,21.0,21.0,True
3045742,8,46404.0,46644.0,other,home,2.65022477,48.75596355,2.67621604,48.75852398,21,57,False,female,8,True,False,932728,21.0,21.0,True
3045780,0,29796.0,30696.0,home,work,2.67552503,48.75985295,2.68647088,48.7673457,21,54,False,female,4,True,False,932729,21.0,21.0,True
3045780,3,65496.0,66096.0,work,home,2.68647088,48.7673457,2.67552503,48.75985295,21,54,False,female,4,True,False,932730,21.0,21.0,True
3045780,1,43296.0,43776.0,work,shop,2.68647088,48.7673457,2.7007298,48.75743794,21,54,False,female,4,True,False,932731,21.0,21.0,True
3045780,2,46596.0,46896.0,shop,work,2.7007298,48.75743794,2.68647088,48.7673457,21,54,False,female,4,True,False,932732,21.0,21.0,True
3045898,0,29328.0,31128.0,home,education,2.66996979,48.76106233,2.68661964,48.76647547,21,2,False,female,8,False,True,932733,21.0,21.0,True
3045898,1,58128.0,59928.0,education,home,2.68661964,48.76647547,2.66996979,48.76106233,21,2,False,female,8,False,True,932734,21.0,21.0,True
3045933,0,37313.0,37613.0,home,shop,2.678036,48.76558904,2.67514148,48.76364488,21,62,False,female,8,True,False,932735,21.0,21.0,True
3045933,1,39413.0,39713.0,shop,home,2.67514148,48.76364488,2.678036,48.76558904,21,62,False,female,8,True,False,932736,21.0,21.0,True
3045933,2,50513.0,55313.0,home,leisure,2.678036,48.76558904,2.69252928,48.75917869,21,62,False,female,8,True,False,932737,21.0,21.0,True
3045933,3,55373.0,55913.0,leisure,home,2.69252928,48.75917869,2.678036,48.76558904,21,62,False,female,8,True,False,932738,21.0,21.0,True
3046137,5,67331.0,67931.0,leisure,home,2.67830907,48.76322453,2.67383545,48.76660708,21,27,True,male,4,True,True,932739,21.0,21.0,True
3047017,0,18110.0,18410.0,home,work,2.67972574,48.76408011,2.67572346,48.76334345,21,28,True,male,5,True,False,932745,21.0,21.0,True
3047017,1,46910.0,47210.0,work,home,2.67572346,48.76334345,2.67972574,48.76408011,21,28,True,male,5,True,False,932746,21.0,21.0,True
3047061,4,56628.0,57228.0,home,leisure,2.683636,48.76303603,2.67830907,48.76322453,21,8,False,female,8,False,False,932747,21.0,21.0,True
3047061,5,65628.0,66528.0,leisure,home,2.67830907,48.76322453,2.683636,48.76303603,21,8,False,female,8,False,False,932748,21.0,21.0,True
3047061,0,32028.0,33228.0,home,education,2.683636,48.76303603,2.67851013,48.75576,21,8,False,female,8,False,False,932749,21.0,21.0,True
3047061,1,44028.0,44928.0,education,home,2.67851013,48.75576,2.683636,48.76303603,21,8,False,female,8,False,False,932750,21.0,21.0,True
3047061,2,48228.0,49428.0,home,education,2.683636,48.76303603,2.67851013,48.75576,21,8,False,female,8,False,False,932751,21.0,21.0,True
3047061,3,53028.0,53628.0,education,home,2.67851013,48.75576,2.683636,48.76303603,21,8,False,female,8,False,False,932752,21.0,21.0,True
3047157,0,40463.0,41063.0,home,education,2.68485594,48.77263197,2.67851013,48.75576,21,12,False,male,8,False,False,932753,21.0,21.0,True
3047157,1,57863.0,58463.0,education,home,2.67851013,48.75576,2.68485594,48.77263197,21,12,False,male,8,False,False,932754,21.0,21.0,True
3047234,2,65249.0,66149.0,home,leisure,2.68209301,48.77089404,2.67438933,48.75650434,21,16,False,male,8,False,True,932755,21.0,21.0,True
3047234,3,72449.0,74849.0,leisure,home,2.67438933,48.75650434,2.68209301,48.77089404,21,16,False,male,8,False,True,932756,21.0,21.0,True
3047234,0,28049.0,29249.0,home,education,2.68209301,48.77089404,2.67902946,48.75536566,21,16,False,male,8,False,True,932757,21.0,21.0,True
3047234,1,62249.0,64169.0,education,home,2.67902946,48.75536566,2.68209301,48.77089404,21,16,False,male,8,False,True,932758,21.0,21.0,True
3047267,0,27965.0,28265.0,home,other,2.676498,48.758619,2.6884851,48.76783961,21,40,True,male,3,True,True,932759,21.0,21.0,True
3047267,1,28325.0,28565.0,other,home,2.6884851,48.76783961,2.676498,48.758619,21,40,True,male,3,True,True,932760,21.0,21.0,True
3047267,2,57065.0,57365.0,home,other,2.676498,48.758619,2.68596749,48.76225377,21,40,True,male,3,True,True,932761,21.0,21.0,True
3047267,3,57665.0,57965.0,other,home,2.68596749,48.76225377,2.676498,48.758619,21,40,True,male,3,True,True,932762,21.0,21.0,True
3047630,0,29778.0,30078.0,home,education,2.68754173,48.7596811,2.6761494,48.76573702,21,4,False,male,8,False,True,932763,21.0,21.0,True
3047630,1,61278.0,62478.0,education,home,2.6761494,48.76573702,2.68754173,48.7596811,21,4,False,male,8,False,True,932764,21.0,21.0,True
3047631,0,28894.0,29794.0,home,work,2.68754173,48.7596811,2.66870342,48.76742456,21,47,True,male,6,True,False,932765,21.0,21.0,True
3047631,1,44194.0,45094.0,work,home,2.66870342,48.76742456,2.68754173,48.7596811,21,47,True,male,6,True,False,932766,21.0,21.0,True
3047631,2,46894.0,47794.0,home,work,2.68754173,48.7596811,2.66870342,48.76742456,21,47,True,male,6,True,False,932767,21.0,21.0,True
3047631,3,63094.0,63994.0,work,home,2.66870342,48.76742456,2.68754173,48.7596811,21,47,True,male,6,True,False,932768,21.0,21.0,True
3047956,2,63122.0,63722.0,home,other,2.68787096,48.769998,2.66563081,48.76303321,21,53,True,female,5,True,True,932769,21.0,21.0,True
3047956,3,63842.0,64562.0,other,home,2.66563081,48.76303321,2.68787096,48.769998,21,53,True,female,5,True,True,932770,21.0,21.0,True
3047956,0,27302.0,27902.0,home,other,2.68787096,48.769998,2.67851013,48.75576,21,53,True,female,5,True,True,932771,21.0,21.0,True
3047956,1,27962.0,28562.0,other,home,2.67851013,48.75576,2.68787096,48.769998,21,53,True,female,5,True,True,932772,21.0,21.0,True
3048280,2,56665.0,56965.0,home,other,2.67658201,48.76635698,2.6764404,48.76334719,21,44,True,male,3,True,False,932773,21.0,21.0,True
3048280,0,39565.0,39865.0,home,leisure,2.67658201,48.76635698,2.6748292,48.76494196,21,44,True,male,3,True,False,932774,21.0,21.0,True
3048280,1,43165.0,43765.0,leisure,home,2.6748292,48.76494196,2.67658201,48.76635698,21,44,True,male,3,True,False,932775,21.0,21.0,True
3048280,4,65965.0,66565.0,leisure,home,2.67380642,48.76206018,2.67658201,48.76635698,21,44,True,male,3,True,False,932776,21.0,21.0,True
3048280,3,59065.0,59365.0,other,leisure,2.6764404,48.76334719,2.67380642,48.76206018,21,44,True,male,3,True,False,932777,21.0,21.0,True
3048372,0,27907.0,28507.0,home,education,2.67719499,48.778646,2.67851013,48.75576,21,10,False,male,8,False,False,932778,21.0,21.0,True
3048372,1,36007.0,36607.0,education,home,2.67851013,48.75576,2.67719499,48.778646,21,10,False,male,8,False,False,932779,21.0,21.0,True
