person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
2971202,0,29219.0,29279.0,home,other,3.01877699,48.54864797,3.01993582,48.56039666,9,42,True,female,6,True,False,561153,9.0,9.0,True
2971202,3,64319.0,64379.0,other,home,3.01494011,48.56052342,3.01877699,48.54864797,9,42,True,female,6,True,False,561154,9.0,9.0,True
2971840,3,60957.0,61257.0,other,home,3.02330402,48.55466924,3.02120401,48.55238603,9,22,False,male,6,True,False,561157,9.0,9.0,True
2971840,0,47157.0,47757.0,home,leisure,3.02120401,48.55238603,3.01834294,48.54686323,9,22,False,male,6,True,False,561158,9.0,9.0,True
2971886,0,28368.0,28848.0,home,education,3.02247304,48.55197497,3.01778958,48.55270242,9,16,False,male,8,False,False,561161,9.0,9.0,True
2971886,1,57948.0,58488.0,education,home,3.01778958,48.55270242,3.02247304,48.55197497,9,16,False,male,8,False,False,561162,9.0,9.0,True
2971982,0,38735.0,39335.0,home,shop,3.016303,48.55610204,3.01964658,48.55087603,9,27,True,female,5,False,True,561163,9.0,9.0,True
2971982,1,39935.0,41135.0,shop,home,3.01964658,48.55087603,3.016303,48.55610204,9,27,True,female,5,False,True,561164,9.0,9.0,True
2971982,2,56735.0,57035.0,home,other,3.016303,48.55610204,3.01323343,48.55691607,9,27,True,female,5,False,True,561165,9.0,9.0,True
2971982,3,57335.0,57635.0,other,home,3.01323343,48.55691607,3.016303,48.55610204,9,27,True,female,5,False,True,561166,9.0,9.0,True
2972169,0,28644.0,29844.0,home,education,3.01930016,48.5576612,3.01688003,48.55161409,9,11,False,female,8,False,True,561167,9.0,9.0,True
2972169,1,50244.0,52044.0,education,home,3.01688003,48.55161409,3.01930016,48.5576612,9,11,False,female,8,False,True,561168,9.0,9.0,True
2972299,2,60811.0,61411.0,home,other,3.01915204,48.55092001,3.02330402,48.55466924,9,56,True,female,2,True,True,561169,9.0,9.0,True
2972299,3,61711.0,62311.0,other,home,3.02330402,48.55466924,3.01915204,48.55092001,9,56,True,female,2,True,True,561170,9.0,9.0,True
2972580,2,60382.0,60982.0,home,shop,3.02091999,48.55302404,3.02491283,48.5563356,9,60,False,male,8,True,True,561173,9.0,9.0,True
2972580,3,61282.0,61882.0,shop,home,3.02491283,48.5563356,3.02091999,48.55302404,9,60,False,male,8,True,True,561174,9.0,9.0,True
2972580,0,44182.0,44782.0,home,leisure,3.02091999,48.55302404,3.0030348,48.5557352,9,60,False,male,8,True,True,561175,9.0,9.0,True
2972580,1,48682.0,49582.0,leisure,home,3.0030348,48.5557352,3.02091999,48.55302404,9,60,False,male,8,True,True,561176,9.0,9.0,True
2972880,0,30567.0,30867.0,home,education,3.02069006,48.55202297,3.01778958,48.55270242,9,2,False,female,8,False,False,561177,9.0,9.0,True
2972880,1,60267.0,60567.0,education,home,3.01778958,48.55270242,3.02069006,48.55202297,9,2,False,female,8,False,False,561178,9.0,9.0,True
2972891,0,30444.0,30744.0,home,leisure,3.02101503,48.55349404,3.01765672,48.55451027,9,39,True,male,3,True,False,561179,9.0,9.0,True
2972891,1,32544.0,32844.0,leisure,home,3.01765672,48.55451027,3.02101503,48.55349404,9,39,True,male,3,True,False,561180,9.0,9.0,True
2972891,4,49644.0,50544.0,home,work,3.02101503,48.55349404,3.012873,48.55537473,9,39,True,male,3,True,False,561181,9.0,9.0,True
2972891,2,40344.0,40644.0,home,shop,3.02101503,48.55349404,3.0065828,48.55391257,9,39,True,male,3,True,False,561182,9.0,9.0,True
2972891,3,43044.0,43344.0,shop,home,3.0065828,48.55391257,3.02101503,48.55349404,9,39,True,male,3,True,False,561183,9.0,9.0,True
2972891,5,58344.0,58644.0,work,shop,3.012873,48.55537473,3.0,48.54999609,9,39,True,male,3,True,False,561184,9.0,9.0,True
2972891,6,62844.0,64044.0,shop,home,3.0,48.54999609,3.02101503,48.55349404,9,39,True,male,3,True,False,561185,9.0,9.0,True
2973038,0,28603.0,29203.0,home,education,3.02341748,48.5535026,3.01786939,48.5523156,9,6,False,female,8,False,False,561186,9.0,9.0,True
2973038,1,40303.0,40903.0,education,home,3.01786939,48.5523156,3.02341748,48.5535026,9,6,False,female,8,False,False,561187,9.0,9.0,True
2973391,0,35466.0,36366.0,home,shop,3.02012602,48.55034701,3.02491283,48.5563356,9,67,False,female,7,True,False,561188,9.0,9.0,True
2973391,1,37266.0,38166.0,shop,home,3.02491283,48.5563356,3.02012602,48.55034701,9,67,False,female,7,True,False,561189,9.0,9.0,True
2973391,2,39966.0,40566.0,home,shop,3.02012602,48.55034701,3.01328936,48.55626533,9,67,False,female,7,True,False,561190,9.0,9.0,True
2973391,3,42966.0,43566.0,shop,home,3.01328936,48.55626533,3.02012602,48.55034701,9,67,False,female,7,True,False,561191,9.0,9.0,True
2973761,7,59674.0,60274.0,leisure,other,3.01476673,48.55313462,3.02161487,48.5534539,9,43,False,female,8,True,False,561194,9.0,9.0,True
2973761,2,41674.0,42214.0,home,other,3.01270404,48.55654803,3.01494011,48.56052342,9,43,False,female,8,True,False,561195,9.0,9.0,True
2973761,3,42334.0,42874.0,other,home,3.01494011,48.56052342,3.01270404,48.55654803,9,43,False,female,8,True,False,561196,9.0,9.0,True
2973761,0,30574.0,31474.0,home,other,3.01270404,48.55654803,3.02039565,48.55451343,9,43,False,female,8,True,False,561197,9.0,9.0,True
2973761,1,31534.0,32074.0,other,home,3.02039565,48.55451343,3.01270404,48.55654803,9,43,False,female,8,True,False,561198,9.0,9.0,True
2973761,8,60334.0,61174.0,other,home,3.02161487,48.5534539,3.01270404,48.55654803,9,43,False,female,8,True,False,561199,9.0,9.0,True
2973761,6,52174.0,52654.0,home,leisure,3.01270404,48.55654803,3.01476673,48.55313462,9,43,False,female,8,True,False,561200,9.0,9.0,True
2973761,4,48874.0,49354.0,home,other,3.01270404,48.55654803,2.99839385,48.54226824,9,43,False,female,8,True,False,561201,9.0,9.0,True
2973761,5,49534.0,49654.0,other,home,2.99839385,48.54226824,3.01270404,48.55654803,9,43,False,female,8,True,False,561202,9.0,9.0,True
2973965,0,50146.0,51946.0,home,other,3.01975226,48.55110158,3.01760671,48.55529676,9,53,False,male,6,True,True,561205,9.0,9.0,True
2973965,3,64546.0,64846.0,home,shop,3.01975226,48.55110158,3.01632424,48.55294407,9,53,False,male,6,True,True,561206,9.0,9.0,True
2973965,4,66046.0,66346.0,shop,home,3.01632424,48.55294407,3.01975226,48.55110158,9,53,False,male,6,True,True,561207,9.0,9.0,True
2973965,2,55006.0,56446.0,leisure,home,3.0146689,48.55216311,3.01975226,48.55110158,9,53,False,male,6,True,True,561208,9.0,9.0,True
2973965,1,53746.0,54946.0,other,leisure,3.01760671,48.55529676,3.0146689,48.55216311,9,53,False,male,6,True,True,561209,9.0,9.0,True
2973966,0,34689.0,35289.0,home,shop,3.01975226,48.55110158,3.02491283,48.5563356,9,22,False,male,6,True,False,561210,9.0,9.0,True
2973982,4,60042.0,60942.0,home,leisure,3.02028294,48.55319696,3.01834294,48.54686323,9,7,False,female,8,False,False,561213,9.0,9.0,True
2973982,5,64542.0,65442.0,leisure,home,3.01834294,48.54686323,3.02028294,48.55319696,9,7,False,female,8,False,False,561214,9.0,9.0,True
2973982,2,50742.0,51642.0,home,leisure,3.02028294,48.55319696,3.01335983,48.5514976,9,7,False,female,8,False,False,561215,9.0,9.0,True
2973982,3,55542.0,56442.0,leisure,home,3.01335983,48.5514976,3.02028294,48.55319696,9,7,False,female,8,False,False,561216,9.0,9.0,True
2973982,0,36942.0,37842.0,home,leisure,3.02028294,48.55319696,3.01255965,48.55399844,9,7,False,female,8,False,False,561217,9.0,9.0,True
2973982,1,42042.0,42942.0,leisure,home,3.01255965,48.55399844,3.02028294,48.55319696,9,7,False,female,8,False,False,561218,9.0,9.0,True
2973990,0,35801.0,36101.0,home,other,3.02112601,48.55149197,3.02491228,48.55518247,9,42,False,female,8,True,False,561219,9.0,9.0,True
2973990,1,39401.0,40301.0,other,home,3.02491228,48.55518247,3.02112601,48.55149197,9,42,False,female,8,True,False,561220,9.0,9.0,True
2973990,2,50501.0,50801.0,home,shop,3.02112601,48.55149197,3.01829384,48.55717312,9,42,False,female,8,True,False,561221,9.0,9.0,True
2973990,3,53501.0,54101.0,shop,home,3.01829384,48.55717312,3.02112601,48.55149197,9,42,False,female,8,True,False,561222,9.0,9.0,True
2974046,0,56184.0,56784.0,home,shop,3.02124095,48.555612,3.01964658,48.55087603,9,56,False,female,5,False,True,561223,9.0,9.0,True
2974046,1,57444.0,57984.0,shop,home,3.01964658,48.55087603,3.02124095,48.555612,9,56,False,female,5,False,True,561224,9.0,9.0,True
2974317,0,38762.0,39062.0,home,shop,3.02112601,48.55149197,3.01632424,48.55294407,9,61,False,female,7,True,False,561225,9.0,9.0,True
2974317,1,39362.0,39662.0,shop,home,3.01632424,48.55294407,3.02112601,48.55149197,9,61,False,female,7,True,False,561226,9.0,9.0,True
2974323,0,34794.0,35394.0,home,shop,3.01951106,48.55299397,3.02491283,48.5563356,9,61,False,female,7,True,False,561227,9.0,9.0,True
2974323,1,35694.0,36294.0,shop,home,3.02491283,48.5563356,3.01951106,48.55299397,9,61,False,female,7,True,False,561228,9.0,9.0,True
2974909,0,37696.0,38296.0,home,shop,3.01609193,48.55627398,3.01964658,48.55087603,9,41,False,female,8,True,False,561229,9.0,9.0,True
2974909,1,44896.0,45496.0,shop,home,3.01964658,48.55087603,3.01609193,48.55627398,9,41,False,female,8,True,False,561230,9.0,9.0,True
10303816,1,44384.0,44984.0,work,leisure,3.0251098,48.55536989,3.01807244,48.55173086,9,37,True,male,4,True,False,561237,9.0,9.0,True
12094306,0,32410.0,32710.0,home,education,3.02014497,48.55311098,3.01786939,48.5523156,9,9,False,male,8,False,False,561244,9.0,9.0,True
12094306,1,44110.0,44410.0,education,home,3.01786939,48.5523156,3.02014497,48.55311098,9,9,False,male,8,False,False,561245,9.0,9.0,True
12094306,2,48610.0,48910.0,home,education,3.02014497,48.55311098,3.01786939,48.5523156,9,9,False,male,8,False,False,561246,9.0,9.0,True
12094306,3,60310.0,60610.0,education,home,3.01786939,48.5523156,3.02014497,48.55311098,9,9,False,male,8,False,False,561247,9.0,9.0,True
12094309,0,51448.0,52048.0,home,leisure,3.01975226,48.55110158,3.01765672,48.55451027,9,9,False,male,8,False,False,561248,9.0,9.0,True
12094309,1,62248.0,62848.0,leisure,home,3.01765672,48.55451027,3.01975226,48.55110158,9,9,False,male,8,False,False,561249,9.0,9.0,True
12094751,2,53785.0,56485.0,leisure,home,3.01834294,48.54686323,3.01960262,48.55870218,9,60,False,male,8,False,True,561250,9.0,9.0,True
12094751,1,51085.0,53785.0,leisure,leisure,3.01312431,48.56218258,3.01834294,48.54686323,9,60,False,male,8,False,True,561251,9.0,9.0,True
12094751,0,47485.0,48085.0,home,leisure,3.01960262,48.55870218,3.01312431,48.56218258,9,60,False,male,8,False,True,561252,9.0,9.0,True
12094785,0,49176.0,50076.0,home,shop,3.01951016,48.55692313,3.01964658,48.55087603,9,83,False,female,7,False,True,561253,9.0,9.0,True
12094785,1,56376.0,57276.0,shop,home,3.01964658,48.55087603,3.01951016,48.55692313,9,83,False,female,7,False,True,561254,9.0,9.0,True
12094793,0,41030.0,41930.0,home,shop,3.02260705,48.55684263,3.01964658,48.55087603,9,89,False,female,7,True,False,561255,9.0,9.0,True
12094793,1,44630.0,45530.0,shop,home,3.01964658,48.55087603,3.02260705,48.55684263,9,89,False,female,7,True,False,561256,9.0,9.0,True
2733609,2,47373.0,47673.0,leisure,work,3.01338649,48.55508681,3.01719874,48.55416284,9,43,True,female,4,True,True,561278,9.0,9.0,True
2733609,1,44373.0,44673.0,work,leisure,3.01719874,48.55416284,3.01338649,48.55508681,9,43,True,female,4,True,True,561279,9.0,9.0,True
2956834,0,29708.0,30128.0,home,other,3.02179906,48.55193497,2.99839385,48.54226824,9,7,False,male,8,False,False,561289,9.0,9.0,True
2956834,1,31208.0,31688.0,other,home,2.99839385,48.54226824,3.02179906,48.55193497,9,7,False,male,8,False,False,561290,9.0,9.0,True
2943429,0,29757.0,30357.0,home,education,3.01915198,48.55075404,3.01361994,48.56177044,9,9,False,male,8,False,False,561326,9.0,9.0,True
2943429,1,37857.0,38457.0,education,home,3.01361994,48.56177044,3.01915198,48.55075404,9,9,False,male,8,False,False,561327,9.0,9.0,True
2949172,1,48060.0,48360.0,work,leisure,3.01287322,48.55627428,3.01454811,48.55728959,9,29,True,female,4,True,True,561339,9.0,9.0,True
2949172,2,53160.0,53460.0,leisure,work,3.01454811,48.55728959,3.01287322,48.55627428,9,29,True,female,4,True,True,561340,9.0,9.0,True
2246167,1,60330.0,60630.0,education,leisure,3.01260053,48.55494297,3.01834294,48.54686323,9,9,False,female,8,False,False,561408,9.0,9.0,True
2765302,1,43815.0,44355.0,work,leisure,3.01869118,48.55573746,3.01389949,48.55754478,9,25,True,male,3,True,True,561430,9.0,9.0,True
2765302,2,47175.0,49395.0,leisure,work,3.01389949,48.55754478,3.01869118,48.55573746,9,25,True,male,3,True,True,561431,9.0,9.0,True
2577823,1,53083.0,54283.0,other,leisure,3.0208247,48.55294499,3.01807244,48.55173086,9,47,True,male,6,True,True,561506,9.0,9.0,True
2916506,0,28444.0,29044.0,home,education,3.02088498,48.550859,3.01778958,48.55270242,9,8,False,female,8,False,False,561519,9.0,9.0,True
2916506,1,58144.0,59044.0,education,leisure,3.01778958,48.55270242,3.01834294,48.54686323,9,8,False,female,8,False,False,561520,9.0,9.0,True
2916506,2,59104.0,59944.0,leisure,home,3.01834294,48.54686323,3.02088498,48.550859,9,8,False,female,8,False,False,561521,9.0,9.0,True
2916507,0,31607.0,32207.0,home,education,3.02088498,48.550859,3.01778958,48.55270242,9,3,False,female,8,False,False,561522,9.0,9.0,True
2916507,1,61007.0,62807.0,education,leisure,3.01778958,48.55270242,3.01807244,48.55173086,9,3,False,female,8,False,False,561523,9.0,9.0,True
2916507,2,66407.0,67007.0,leisure,home,3.01807244,48.55173086,3.02088498,48.550859,9,3,False,female,8,False,False,561524,9.0,9.0,True
2918131,0,38256.0,38856.0,home,shop,3.01939106,48.55095299,3.01632424,48.55294407,9,61,True,female,4,True,False,561525,9.0,9.0,True
2918131,1,40056.0,40956.0,shop,home,3.01632424,48.55294407,3.01939106,48.55095299,9,61,True,female,4,True,False,561526,9.0,9.0,True
2918350,0,29837.0,30137.0,home,education,3.01974502,48.552867,3.01688003,48.55161409,9,5,False,female,8,False,False,561527,9.0,9.0,True
2918350,1,57437.0,57737.0,education,home,3.01688003,48.55161409,3.01974502,48.552867,9,5,False,female,8,False,False,561528,9.0,9.0,True
2918464,0,38296.0,38896.0,home,shop,3.01915204,48.55092001,3.01632424,48.55294407,9,56,False,female,8,True,False,561529,9.0,9.0,True
2918464,1,39196.0,39496.0,shop,home,3.01632424,48.55294407,3.01915204,48.55092001,9,56,False,female,8,True,False,561530,9.0,9.0,True
2919322,0,62809.0,63349.0,home,shop,3.02057997,48.55046298,3.01632424,48.55294407,9,66,False,male,7,True,False,561531,9.0,9.0,True
2919322,1,64369.0,65029.0,shop,home,3.01632424,48.55294407,3.02057997,48.55046298,9,66,False,male,7,True,False,561532,9.0,9.0,True
2919543,0,20429.0,21329.0,home,work,3.01732271,48.54855953,3.01850557,48.55543533,9,44,True,male,4,True,True,561533,9.0,9.0,True
2919543,1,52229.0,53129.0,work,home,3.01850557,48.55543533,3.01732271,48.54855953,9,44,True,male,4,True,True,561534,9.0,9.0,True
2919543,2,62729.0,63029.0,home,shop,3.01732271,48.54855953,3.01964658,48.55087603,9,44,True,male,4,True,True,561535,9.0,9.0,True
2919543,3,64529.0,64829.0,shop,home,3.01964658,48.55087603,3.01732271,48.54855953,9,44,True,male,4,True,True,561536,9.0,9.0,True
2919838,0,32773.0,33073.0,home,shop,3.01863499,48.54862497,3.00240605,48.55278235,9,9,False,male,8,False,False,561539,9.0,9.0,True
2919838,1,39073.0,39373.0,shop,home,3.00240605,48.55278235,3.01863499,48.54862497,9,9,False,male,8,False,False,561540,9.0,9.0,True
2920028,0,41081.0,41381.0,home,shop,3.01890901,48.55366603,3.01964658,48.55087603,9,71,False,female,7,False,True,561541,9.0,9.0,True
2920028,1,41981.0,42281.0,shop,home,3.01964658,48.55087603,3.01890901,48.55366603,9,71,False,female,7,False,True,561542,9.0,9.0,True
2922564,0,34153.0,34753.0,home,shop,3.02056506,48.55114898,3.01632424,48.55294407,9,30,True,male,6,True,False,561547,9.0,9.0,True
2922564,1,35053.0,35653.0,shop,home,3.01632424,48.55294407,3.02056506,48.55114898,9,30,True,male,6,True,False,561548,9.0,9.0,True
2922564,2,50053.0,50653.0,home,other,3.02056506,48.55114898,3.01754373,48.54847778,9,30,True,male,6,True,False,561549,9.0,9.0,True
2922564,3,53053.0,53713.0,other,home,3.01754373,48.54847778,3.02056506,48.55114898,9,30,True,male,6,True,False,561550,9.0,9.0,True
2922938,0,30959.0,31379.0,home,education,3.02056506,48.55114898,3.01688003,48.55161409,9,4,False,female,8,False,False,561551,9.0,9.0,True
2922938,1,60659.0,61559.0,education,leisure,3.01688003,48.55161409,3.01834294,48.54686323,9,4,False,female,8,False,False,561552,9.0,9.0,True
2922938,2,66059.0,66659.0,leisure,home,3.01834294,48.54686323,3.02056506,48.55114898,9,4,False,female,8,False,False,561553,9.0,9.0,True
2922950,0,31691.0,31991.0,home,education,3.01951395,48.55276197,3.01688003,48.55161409,9,4,False,female,8,False,False,561554,9.0,9.0,True
2922950,1,61091.0,61391.0,education,home,3.01688003,48.55161409,3.01951395,48.55276197,9,4,False,female,8,False,False,561555,9.0,9.0,True
2925065,0,28602.0,28902.0,home,leisure,3.01936898,48.55133098,3.01807244,48.55173086,9,4,False,female,8,False,False,561556,9.0,9.0,True
2925065,3,66402.0,66702.0,education,home,3.01778958,48.55270242,3.01936898,48.55133098,9,4,False,female,8,False,False,561557,9.0,9.0,True
2925073,0,26404.0,27004.0,home,education,3.01975405,48.55095697,3.01778958,48.55270242,9,4,False,female,8,False,False,561560,9.0,9.0,True
2925073,1,64204.0,65104.0,education,home,3.01778958,48.55270242,3.01975405,48.55095697,9,4,False,female,8,False,False,561561,9.0,9.0,True
2925307,0,31387.0,31687.0,home,education,3.01967802,48.55197996,3.01688003,48.55161409,9,15,False,female,8,False,False,561562,9.0,9.0,True
2925307,1,43987.0,44587.0,education,home,3.01688003,48.55161409,3.01967802,48.55197996,9,15,False,female,8,False,False,561563,9.0,9.0,True
2925309,0,27590.0,28190.0,home,education,3.02133704,48.55232195,3.01688003,48.55161409,9,11,False,female,8,False,False,561564,9.0,9.0,True
2925309,1,65390.0,66290.0,education,home,3.01688003,48.55161409,3.02133704,48.55232195,9,11,False,female,8,False,False,561565,9.0,9.0,True
2926631,0,50034.0,50934.0,home,other,3.01960698,48.55405003,3.01677863,48.54933166,9,16,False,female,8,False,True,561566,9.0,9.0,True
2926631,2,74634.0,75234.0,leisure,home,3.01454811,48.55728959,3.01960698,48.55405003,9,16,False,female,8,False,True,561567,9.0,9.0,True
2926631,1,51834.0,53034.0,other,leisure,3.01677863,48.54933166,3.01454811,48.55728959,9,16,False,female,8,False,True,561568,9.0,9.0,True
2929619,0,34520.0,35420.0,home,shop,3.01882995,48.55273096,3.01964658,48.55087603,9,5,False,female,8,False,False,561575,9.0,9.0,True
2929619,1,36020.0,36320.0,shop,home,3.01964658,48.55087603,3.01882995,48.55273096,9,5,False,female,8,False,False,561576,9.0,9.0,True
2929619,2,48920.0,49520.0,home,shop,3.01882995,48.55273096,3.0065828,48.55391257,9,5,False,female,8,False,False,561577,9.0,9.0,True
2929619,3,54320.0,55220.0,shop,home,3.0065828,48.55391257,3.01882995,48.55273096,9,5,False,female,8,False,False,561578,9.0,9.0,True
2929619,4,59720.0,61220.0,home,leisure,3.01882995,48.55273096,3.0030348,48.5557352,9,5,False,female,8,False,False,561579,9.0,9.0,True
2929619,5,61520.0,62420.0,leisure,home,3.0030348,48.5557352,3.01882995,48.55273096,9,5,False,female,8,False,False,561580,9.0,9.0,True
