person_id,trip_index,departure_time,arrival_time,preceding_purpose,following_purpose,ox,oy,dx,dy,abm_region,age,employed,sex,socioprofessional_class,has_driving_license,has_pt_subscription,trip_id,origin_abm_region,destination_abm_region,inner_trip
4253455,1,46702.0,47602.0,education,home,1.90304983,48.85695664,1.87916104,48.853101,17,16,False,female,8,False,False,4659304,17.0,17.0,True
4253455,2,50302.0,51202.0,home,education,1.87916104,48.853101,1.90304983,48.85695664,17,16,False,female,8,False,False,4659305,17.0,17.0,True
4253455,3,64702.0,65602.0,education,home,1.90304983,48.85695664,1.87916104,48.853101,17,16,False,female,8,False,False,4659306,17.0,17.0,True
4253455,6,88042.0,89002.0,home,leisure,1.87916104,48.853101,1.87327155,48.85650393,17,16,False,female,8,False,False,4659307,17.0,17.0,True
4253455,7,89062.0,89902.0,leisure,home,1.87327155,48.85650393,1.87916104,48.853101,17,16,False,female,8,False,False,4659308,17.0,17.0,True
4253455,4,66502.0,67402.0,home,leisure,1.87916104,48.853101,1.88472402,48.85007438,17,16,False,female,8,False,False,4659309,17.0,17.0,True
4253455,5,67462.0,68302.0,leisure,home,1.88472402,48.85007438,1.87916104,48.853101,17,16,False,female,8,False,False,4659310,17.0,17.0,True
4254062,0,28917.0,29097.0,home,education,1.87866308,48.85008009,1.90292983,48.85650584,17,16,False,male,8,True,True,4659311,17.0,17.0,True
4254062,1,45717.0,45957.0,education,home,1.90292983,48.85650584,1.87866308,48.85008009,17,16,False,male,8,True,True,4659312,17.0,17.0,True
4254155,0,43694.0,46394.0,home,other,1.88272673,48.84963346,1.90041015,48.85547313,17,48,True,male,5,True,False,4659313,17.0,17.0,True
4254155,1,66194.0,68894.0,other,home,1.90041015,48.85547313,1.88272673,48.84963346,17,48,True,male,5,True,False,4659314,17.0,17.0,True
4254395,0,55651.0,56551.0,home,shop,1.90431431,48.85910263,1.87633692,48.85294284,17,67,False,male,7,True,False,4659315,17.0,17.0,True
4254395,1,66451.0,67351.0,shop,home,1.87633692,48.85294284,1.90431431,48.85910263,17,67,False,male,7,True,False,4659316,17.0,17.0,True
4254633,0,33143.0,34043.0,home,education,1.874702,48.85341999,1.9051998,48.85563622,17,15,False,male,8,False,False,4659317,17.0,17.0,True
4254633,1,46043.0,46943.0,education,home,1.9051998,48.85563622,1.874702,48.85341999,17,15,False,male,8,False,False,4659318,17.0,17.0,True
4254633,2,49043.0,50243.0,home,education,1.874702,48.85341999,1.9051998,48.85563622,17,15,False,male,8,False,False,4659319,17.0,17.0,True
4254633,3,65243.0,66143.0,education,home,1.9051998,48.85563622,1.874702,48.85341999,17,15,False,male,8,False,False,4659320,17.0,17.0,True
4254642,0,30065.0,30365.0,home,education,1.88200493,48.85196404,1.90292983,48.85650584,17,6,False,female,8,False,False,4659321,17.0,17.0,True
4254642,1,59465.0,59765.0,education,home,1.90292983,48.85650584,1.88200493,48.85196404,17,6,False,female,8,False,False,4659322,17.0,17.0,True
4255930,2,67413.0,69213.0,leisure,home,1.88472402,48.85007438,1.87656431,48.85671152,17,82,False,female,7,True,True,4659329,17.0,17.0,True
4256004,0,27633.0,29433.0,home,education,1.87527796,48.85464601,1.9051998,48.85563622,17,24,False,male,8,False,True,4659330,17.0,17.0,True
4256004,1,63333.0,65133.0,education,home,1.9051998,48.85563622,1.87527796,48.85464601,17,24,False,male,8,False,True,4659331,17.0,17.0,True
4256070,0,30557.0,30857.0,home,education,1.88101961,48.85159827,1.90304983,48.85695664,17,11,False,female,8,False,False,4659332,17.0,17.0,True
4256070,1,58157.0,59357.0,education,home,1.90304983,48.85695664,1.88101961,48.85159827,17,11,False,female,8,False,False,4659333,17.0,17.0,True
4256454,0,29792.0,30092.0,home,education,1.88011285,48.85412055,1.90304983,48.85695664,17,9,False,female,8,False,False,4659334,17.0,17.0,True
4256454,1,57392.0,58592.0,education,home,1.90304983,48.85695664,1.88011285,48.85412055,17,9,False,female,8,False,False,4659335,17.0,17.0,True
4259829,0,36226.0,36826.0,home,shop,1.87425687,48.85207804,1.90583075,48.8559146,17,73,False,male,7,True,False,4659338,17.0,17.0,True
4259829,1,37726.0,38626.0,shop,home,1.90583075,48.8559146,1.87425687,48.85207804,17,73,False,male,7,True,False,4659339,17.0,17.0,True
4260417,0,30371.0,31571.0,home,education,1.87993272,48.83932666,1.90304983,48.85695664,17,13,False,male,8,False,False,4659340,17.0,17.0,True
4260417,1,58871.0,60371.0,education,home,1.90304983,48.85695664,1.87993272,48.83932666,17,13,False,male,8,False,False,4659341,17.0,17.0,True
4260419,3,60490.0,61090.0,home,shop,1.87993272,48.83932666,1.90583075,48.8559146,17,17,True,female,5,False,False,4659342,17.0,17.0,True
4260419,4,67090.0,67690.0,shop,home,1.90583075,48.8559146,1.87993272,48.83932666,17,17,True,female,5,False,False,4659343,17.0,17.0,True
4260419,0,40390.0,40690.0,home,shop,1.87993272,48.83932666,1.87306326,48.8560073,17,17,True,female,5,False,False,4659344,17.0,17.0,True
4260419,1,42190.0,42490.0,shop,shop,1.87306326,48.8560073,1.87944804,48.85003534,17,17,True,female,5,False,False,4659345,17.0,17.0,True
4260419,2,43990.0,44410.0,shop,home,1.87944804,48.85003534,1.87993272,48.83932666,17,17,True,female,5,False,False,4659346,17.0,17.0,True
4261035,0,29034.0,29394.0,home,work,1.87656431,48.85671152,1.9042111,48.85462469,17,51,True,female,4,True,False,4659351,17.0,17.0,True
4261035,1,47634.0,47994.0,work,home,1.9042111,48.85462469,1.87656431,48.85671152,17,51,True,female,4,True,False,4659352,17.0,17.0,True
4261035,2,56034.0,56934.0,home,work,1.87656431,48.85671152,1.9042111,48.85462469,17,51,True,female,4,True,False,4659353,17.0,17.0,True
4261035,3,72834.0,73554.0,work,home,1.9042111,48.85462469,1.87656431,48.85671152,17,51,True,female,4,True,False,4659354,17.0,17.0,True
4261240,2,65363.0,67763.0,leisure,home,1.87912275,48.85173237,1.89992451,48.85570531,17,7,False,male,8,False,False,4659355,17.0,17.0,True
4261240,0,29963.0,30263.0,home,education,1.89992451,48.85570531,1.87826963,48.85007124,17,7,False,male,8,False,False,4659356,17.0,17.0,True
4261240,1,57863.0,58163.0,education,leisure,1.87826963,48.85007124,1.87912275,48.85173237,17,7,False,male,8,False,False,4659357,17.0,17.0,True
4263513,0,27342.0,27642.0,home,education,1.90590241,48.85660682,1.87826963,48.85007124,17,14,False,female,8,False,False,4659376,17.0,17.0,True
4263513,1,54942.0,56142.0,education,home,1.87826963,48.85007124,1.90590241,48.85660682,17,14,False,female,8,False,False,4659377,17.0,17.0,True
4264502,0,30986.0,31886.0,home,work,1.87493024,48.85195316,1.90489548,48.85617308,17,46,True,female,5,False,True,4659378,17.0,17.0,True
4264502,1,45386.0,46286.0,work,home,1.90489548,48.85617308,1.87493024,48.85195316,17,46,True,female,5,False,True,4659379,17.0,17.0,True
4264505,0,32274.0,33174.0,home,work,1.87508588,48.86310911,1.88717488,48.84471841,17,46,True,female,5,False,True,4659384,17.0,17.0,True
4264505,1,46674.0,47574.0,work,home,1.88717488,48.84471841,1.87508588,48.86310911,17,46,True,female,5,False,True,4659385,17.0,17.0,True
4264729,0,30813.0,32613.0,home,education,1.87894705,48.84980102,1.90304983,48.85695664,17,17,False,female,8,False,True,4659386,17.0,17.0,True
4264729,1,43413.0,44613.0,education,home,1.90304983,48.85695664,1.87894705,48.84980102,17,17,False,female,8,False,True,4659387,17.0,17.0,True
4264729,2,45813.0,47013.0,home,education,1.87894705,48.84980102,1.90304983,48.85695664,17,17,False,female,8,False,True,4659388,17.0,17.0,True
4264729,3,57813.0,59613.0,education,home,1.90304983,48.85695664,1.87894705,48.84980102,17,17,False,female,8,False,True,4659389,17.0,17.0,True
4264733,2,57253.0,57553.0,home,other,1.88663141,48.84556983,1.88859439,48.84802915,17,23,True,female,5,False,True,4659392,17.0,17.0,True
4264733,3,57853.0,58153.0,other,home,1.88859439,48.84802915,1.88663141,48.84556983,17,23,True,female,5,False,True,4659393,17.0,17.0,True
4264733,0,39253.0,39853.0,home,shop,1.88663141,48.84556983,1.87944804,48.85003534,17,23,True,female,5,False,True,4659394,17.0,17.0,True
4264733,1,40453.0,41653.0,shop,home,1.87944804,48.85003534,1.88663141,48.84556983,17,23,True,female,5,False,True,4659395,17.0,17.0,True
4264734,2,66706.0,66886.0,home,leisure,1.88663141,48.84556983,1.88472402,48.85007438,17,52,True,female,5,True,False,4659398,17.0,17.0,True
4264734,3,68806.0,68986.0,leisure,home,1.88472402,48.85007438,1.88663141,48.84556983,17,52,True,female,5,True,False,4659399,17.0,17.0,True
4265055,0,29125.0,30025.0,home,education,1.87905104,48.84993403,1.90304983,48.85695664,17,9,False,male,8,False,True,4659400,17.0,17.0,True
4265055,1,59125.0,60325.0,education,home,1.90304983,48.85695664,1.87905104,48.84993403,17,9,False,male,8,False,True,4659401,17.0,17.0,True
4265649,0,29648.0,29948.0,home,education,1.87942347,48.84953805,1.90292983,48.85650584,17,5,False,female,8,False,False,4659402,17.0,17.0,True
4265649,1,57248.0,58448.0,education,home,1.90292983,48.85650584,1.87942347,48.84953805,17,5,False,female,8,False,False,4659403,17.0,17.0,True
4265873,0,58747.0,60547.0,home,leisure,1.88510495,48.84976799,1.89847934,48.8481364,17,76,False,female,7,False,True,4659404,17.0,17.0,True
4265873,1,62347.0,64147.0,leisure,home,1.89847934,48.8481364,1.88510495,48.84976799,17,76,False,female,7,False,True,4659405,17.0,17.0,True
4266134,0,28298.0,28898.0,home,education,1.87874293,48.85575171,1.9051998,48.85563622,17,11,False,male,8,False,True,4659406,17.0,17.0,True
4266134,1,59798.0,60698.0,education,home,1.9051998,48.85563622,1.87874293,48.85575171,17,11,False,male,8,False,True,4659407,17.0,17.0,True
4266207,0,54887.0,55307.0,home,other,1.88260401,48.85011702,1.90041015,48.85547313,17,66,False,female,7,True,False,4659408,17.0,17.0,True
4266207,1,57107.0,57467.0,other,home,1.90041015,48.85547313,1.88260401,48.85011702,17,66,False,female,7,True,False,4659409,17.0,17.0,True
4266503,0,28770.0,30870.0,leisure,education,1.90583075,48.8559146,1.87383033,48.8550123,17,12,False,female,8,False,False,4659410,17.0,17.0,True
4266503,1,58470.0,62070.0,education,home,1.87383033,48.8550123,1.90194588,48.85657207,17,12,False,female,8,False,False,4659411,17.0,17.0,True
4268520,1,59120.0,62720.0,education,home,1.87826963,48.85007124,1.90520853,48.85707504,17,10,False,female,8,False,False,4659422,17.0,17.0,True
4268694,0,28939.0,29239.0,home,education,1.87887799,48.85070863,1.90292983,48.85650584,17,7,False,female,8,False,False,4659425,17.0,17.0,True
4268694,1,56539.0,57739.0,education,home,1.90292983,48.85650584,1.87887799,48.85070863,17,7,False,female,8,False,False,4659426,17.0,17.0,True
4269937,0,29084.0,29384.0,home,education,1.87887799,48.85070863,1.90292983,48.85650584,17,6,False,female,8,False,False,4659427,17.0,17.0,True
4269937,1,56684.0,57884.0,education,home,1.90292983,48.85650584,1.87887799,48.85070863,17,6,False,female,8,False,False,4659428,17.0,17.0,True
4270020,0,27866.0,28466.0,home,education,1.87485691,48.85376393,1.9051998,48.85563622,17,7,False,male,8,False,True,4659429,17.0,17.0,True
4270020,1,59366.0,60266.0,education,home,1.9051998,48.85563622,1.87485691,48.85376393,17,7,False,male,8,False,True,4659430,17.0,17.0,True
4270480,0,33883.0,34783.0,home,work,1.878931,48.85035698,1.90583075,48.8559146,17,56,True,female,5,False,True,4659431,17.0,17.0,True
4270480,1,48283.0,49183.0,work,home,1.90583075,48.8559146,1.878931,48.85035698,17,56,True,female,5,False,True,4659432,17.0,17.0,True
4270519,0,32279.0,34079.0,home,education,1.88119417,48.85073277,1.90304983,48.85695664,17,15,False,female,8,True,True,4659435,17.0,17.0,True
4270519,1,64679.0,66479.0,education,home,1.90304983,48.85695664,1.88119417,48.85073277,17,15,False,female,8,True,True,4659436,17.0,17.0,True
4270520,2,42233.0,42293.0,home,work,1.87905104,48.84993403,1.87910851,48.85037312,17,44,True,male,4,True,False,4659439,17.0,17.0,True
4270520,5,80033.0,80093.0,work,home,1.87910851,48.85037312,1.87905104,48.84993403,17,44,True,male,4,True,False,4659440,17.0,17.0,True
4270742,0,30554.0,30854.0,home,education,1.875743,48.85400199,1.90292983,48.85650584,17,2,False,female,8,False,False,4659441,17.0,17.0,True
4270742,1,58154.0,59354.0,education,home,1.90292983,48.85650584,1.875743,48.85400199,17,2,False,female,8,False,False,4659442,17.0,17.0,True
4270744,0,30033.0,30333.0,home,education,1.875743,48.85400199,1.90292983,48.85650584,17,8,False,male,8,False,True,4659443,17.0,17.0,True
4270744,1,41433.0,41733.0,education,home,1.90292983,48.85650584,1.875743,48.85400199,17,8,False,male,8,False,True,4659444,17.0,17.0,True
4270744,2,47733.0,48033.0,home,education,1.875743,48.85400199,1.90292983,48.85650584,17,8,False,male,8,False,True,4659445,17.0,17.0,True
4270744,3,59733.0,60333.0,education,home,1.90292983,48.85650584,1.875743,48.85400199,17,8,False,male,8,False,True,4659446,17.0,17.0,True
4270749,0,29357.0,29957.0,home,education,1.87849775,48.8529426,1.90304983,48.85695664,17,8,False,male,8,False,False,4659447,17.0,17.0,True
4270749,1,64157.0,64757.0,education,home,1.90304983,48.85695664,1.87849775,48.8529426,17,8,False,male,8,False,False,4659448,17.0,17.0,True
4270758,0,28923.0,30123.0,home,education,1.87562093,48.85419502,1.90304983,48.85695664,17,12,False,male,8,False,False,4659451,17.0,17.0,True
4270758,1,57423.0,58923.0,education,home,1.90304983,48.85695664,1.87562093,48.85419502,17,12,False,male,8,False,False,4659452,17.0,17.0,True
4270877,4,63628.0,63808.0,other,home,1.88854331,48.84851373,1.88855837,48.84852335,17,52,True,female,4,True,True,4659453,17.0,17.0,True
4271239,0,28457.0,28757.0,home,education,1.87871402,48.85116199,1.90292983,48.85650584,17,7,False,male,8,False,True,4659456,17.0,17.0,True
4271239,1,39857.0,40157.0,education,home,1.90292983,48.85650584,1.87871402,48.85116199,17,7,False,male,8,False,True,4659457,17.0,17.0,True
4271239,2,46157.0,46457.0,home,education,1.87871402,48.85116199,1.90292983,48.85650584,17,7,False,male,8,False,True,4659458,17.0,17.0,True
4271239,3,58157.0,58757.0,education,home,1.90292983,48.85650584,1.87871402,48.85116199,17,7,False,male,8,False,True,4659459,17.0,17.0,True
4271241,0,30718.0,31018.0,home,education,1.87871402,48.85116199,1.90292983,48.85650584,17,11,False,female,8,False,True,4659460,17.0,17.0,True
4271241,1,65818.0,66418.0,education,home,1.90292983,48.85650584,1.87871402,48.85116199,17,11,False,female,8,False,True,4659461,17.0,17.0,True
4274250,0,42597.0,42897.0,home,other,1.90536179,48.85717442,1.87826963,48.85007124,17,71,False,male,7,True,False,4659468,17.0,17.0,True
4274250,1,42957.0,43497.0,other,home,1.87826963,48.85007124,1.90536179,48.85717442,17,71,False,male,7,True,False,4659469,17.0,17.0,True
4274746,6,68220.0,68460.0,other,home,1.89854753,48.84982343,1.88593089,48.84397549,17,51,True,female,5,True,False,4659470,17.0,17.0,True
4274746,5,67380.0,67740.0,work,other,1.87245036,48.85277424,1.89854753,48.84982343,17,51,True,female,5,True,False,4659471,17.0,17.0,True
4274746,0,32040.0,32820.0,home,work,1.88593089,48.84397549,1.87245036,48.85277424,17,51,True,female,5,True,False,4659472,17.0,17.0,True
4274746,1,44040.0,44880.0,work,home,1.87245036,48.85277424,1.88593089,48.84397549,17,51,True,female,5,True,False,4659473,17.0,17.0,True
4274746,2,48840.0,49140.0,home,work,1.88593089,48.84397549,1.87245036,48.85277424,17,51,True,female,5,True,False,4659474,17.0,17.0,True
4274746,3,56640.0,56940.0,work,home,1.87245036,48.85277424,1.88593089,48.84397549,17,51,True,female,5,True,False,4659475,17.0,17.0,True
4274746,4,59340.0,59700.0,home,work,1.88593089,48.84397549,1.87245036,48.85277424,17,51,True,female,5,True,False,4659476,17.0,17.0,True
4276735,1,57198.0,60798.0,education,home,1.87383033,48.8550123,1.90546755,48.85676259,17,7,False,female,8,False,False,4659483,17.0,17.0,True
4276920,0,30741.0,31041.0,home,education,1.87607312,48.85387177,1.90292983,48.85650584,17,2,False,male,8,False,True,4659485,17.0,17.0,True
4276920,1,42141.0,42441.0,education,home,1.90292983,48.85650584,1.87607312,48.85387177,17,2,False,male,8,False,True,4659486,17.0,17.0,True
4276920,2,48441.0,48741.0,home,education,1.87607312,48.85387177,1.90292983,48.85650584,17,2,False,male,8,False,True,4659487,17.0,17.0,True
4276920,3,60441.0,61041.0,education,home,1.90292983,48.85650584,1.87607312,48.85387177,17,2,False,male,8,False,True,4659488,17.0,17.0,True
4278718,9,67769.0,68069.0,home,other,1.88001466,48.84987012,1.87477934,48.86218953,17,51,False,female,8,True,True,4659491,17.0,17.0,True
4278718,7,55469.0,55769.0,shop,other,1.87944804,48.85003534,1.8807001,48.83946456,17,51,False,female,8,True,True,4659492,17.0,17.0,True
4278718,8,56069.0,56369.0,other,home,1.8807001,48.83946456,1.88001466,48.84987012,17,51,False,female,8,True,True,4659493,17.0,17.0,True
4279240,0,30709.0,31309.0,home,education,1.87591594,48.85309296,1.90304983,48.85695664,17,12,False,male,8,False,False,4659510,17.0,17.0,True
4279240,1,65509.0,66109.0,education,home,1.90304983,48.85695664,1.87591594,48.85309296,17,12,False,male,8,False,False,4659511,17.0,17.0,True
4279275,0,32897.0,33497.0,home,education,1.90497019,48.85880375,1.87826963,48.85007124,17,15,False,male,8,False,False,4659512,17.0,17.0,True
4279275,1,58097.0,59057.0,education,home,1.87826963,48.85007124,1.90497019,48.85880375,17,15,False,male,8,False,False,4659513,17.0,17.0,True
4280572,0,38015.0,38315.0,home,other,1.8790989,48.84012991,1.8967378,48.85239886,17,34,False,female,8,True,False,4659516,17.0,17.0,True
4280572,1,41615.0,42515.0,other,home,1.8967378,48.85239886,1.8790989,48.84012991,17,34,False,female,8,True,False,4659517,17.0,17.0,True
4280572,2,52715.0,53015.0,home,shop,1.8790989,48.84012991,1.87944804,48.85003534,17,34,False,female,8,True,False,4659518,17.0,17.0,True
4280572,3,55715.0,56315.0,shop,home,1.87944804,48.85003534,1.8790989,48.84012991,17,34,False,female,8,True,False,4659519,17.0,17.0,True
4281141,1,42583.0,43063.0,work,shop,1.87491529,48.85589494,1.90583075,48.8559146,17,53,True,female,4,True,False,4659520,17.0,17.0,True
4281141,2,45883.0,46183.0,shop,work,1.90583075,48.8559146,1.87491529,48.85589494,17,53,True,female,4,True,False,4659521,17.0,17.0,True
4281141,0,29083.0,29983.0,home,work,1.89861298,48.85640502,1.87491529,48.85589494,17,53,True,female,4,True,False,4659522,17.0,17.0,True
4281141,3,64783.0,65383.0,work,home,1.87491529,48.85589494,1.89861298,48.85640502,17,53,True,female,4,True,False,4659523,17.0,17.0,True
4281787,4,58440.0,59040.0,home,shop,1.87513694,48.85473201,1.90583075,48.8559146,17,62,False,male,7,True,False,4659524,17.0,17.0,True
4281787,5,60840.0,62640.0,shop,home,1.90583075,48.8559146,1.87513694,48.85473201,17,62,False,male,7,True,False,4659525,17.0,17.0,True
4281787,2,47640.0,47700.0,home,leisure,1.87513694,48.85473201,1.87327155,48.85650393,17,62,False,male,7,True,False,4659526,17.0,17.0,True
